buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'IPCALAB.NS': 0.20202020202020204, 'AARTIDRUGS.NS': 0.19191919191919193, 'JBCHEPHARM.NS': 0.20202020202020204}",203585.83,197509.97
2020-12-01,2021-01-01,"{'DIXON.NS': 0.20202020202020204, 'TANLA.NS': 0.16585858585858587, 'LAURUSLABS.NS': 0.1493939393939394, 'AARTIDRUGS.NS': 0.07868686868686868, 'EVEREADY.NS': 0.20202020202020204, 'JBCHEPHARM.NS': 0.20202020202020204}",225524.45,218265.85
2021-01-01,2021-02-01,"{'DIXON.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'AARTIDRUGS.NS': 0.19191919191919193, 'EVEREADY.NS': 0.20202020202020204}",222239.28,214556.41
2021-02-01,2021-03-01,"{'DIXON.NS': 0.20199979800020196, 'TANLA.NS': 0.20199979800020196, 'TATAELXSI.NS': 0.12675487324512674, 'MARICO.NS': 0.0931219068780931, 'ALKYLAMINE.NS': 0.1741238258761741, 'POWERINDIA.NS': 0.20199979800020196}",257338.06,247865.82
2021-03-01,2021-04-01,"{'SEQUENT.NS': 0.0953370953370953, 'TANLA.NS': 0.19800019800019797, 'VAIBHAVGBL.NS': 0.0673200673200673, 'POWERINDIA.NS': 0.11305811305811303, 'DIXON.NS': 0.19800019800019797, 'TATAELXSI.NS': 0.05247005247005246, 'SPLPETRO.NS': 0.07692307692307691, 'TEJASNET.NS': 0.10385110385110383, 'ADANIENT.NS': 0.030690030690030682, 'SAREGAMA.NS': 0.06435006435006434}",259436.63,249207.14
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25, 'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.25}",276604.07,265093.67
2021-05-03,2021-06-01,"{'CGPOWER.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.19191919191919193}",326408.74,312140.8
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25, 'INTELLECT.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",309700.47,295458.88
2021-07-01,2021-08-02,"{'CGPOWER.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'ADANIENT.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",336328.41,320132.33
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.25, 'GPIL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25}",296494.55,281516.69
2021-09-01,2021-10-01,"{'TATAELXSI.NS': 0.009900990099009901, 'PDSL.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803}",315901.0,299228.79
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.2, 'RAJRATAN.NS': 0.2, 'ELECON.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2}",326426.58,308473.86
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.1614851485148515, 'JSWENERGY.NS': 0.046435643564356435}",331788.59,312784.97
2021-12-01,2022-01-03,"{'SHAREINDIA.NS': 0.25, 'BCG.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'SAREGAMA.NS': 0.25}",372371.07,350271.04
2022-01-03,2022-02-01,"{'SHAREINDIA.NS': 0.2, 'BCG.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",383727.47,360113.44
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19396039603960394, 'SAREGAMA.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.01396039603960396}",280549.7,262523.08
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'RAJRATAN.NS': 0.2, 'TRIDENT.NS': 0.2, 'JSWENERGY.NS': 0.2}",301181.13,281163.84
2022-04-01,2022-05-02,"{'FLUOROCHEM.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'GOKEX.NS': 0.19191919191919193, 'GREENPANEL.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204}",309457.57,288195.21
2022-05-02,2022-06-01,"{'MANINFRA.NS': 0.16363636363636364, 'FLUOROCHEM.NS': 0.20202020202020204, 'EASEMYTRIP.NS': 0.1284848484848485, 'JINDWORLD.NS': 0.16494949494949496, 'GOKEX.NS': 0.1388888888888889, 'TRIDENT.NS': 0.20202020202020204}",295023.24,274050.64
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",274799.94,254614.97
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.25, 'SBCL.NS': 0.25, 'CGPOWER.NS': 0.25, 'BLS.NS': 0.25}",327458.83,302737.89
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25}",365031.18,336713.78
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.25, 'SBCL.NS': 0.25, 'CGPOWER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",365760.78,336590.78
2022-10-03,2022-11-01,"{'SHOPERSTOP.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",359025.56,329600.7
2022-11-01,2022-12-01,"{'HAL.NS': 0.20202020202020204, 'FCL.NS': 0.19373737373737374, 'BLS.NS': 0.20202020202020204, 'SHANTIGEAR.NS': 0.2002020202020202, 'ATGL.NS': 0.20202020202020204}",367062.55,336169.0
2022-12-01,2023-01-02,"{'HAL.NS': 0.2, 'FCL.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'GESHIP.NS': 0.2, 'BLS.NS': 0.2}",333058.66,304242.02
2023-01-02,2023-02-01,"{'HAL.NS': 0.2, 'KTKBANK.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'GESHIP.NS': 0.2, 'BLS.NS': 0.2}",316605.36,288482.28
2023-02-01,2023-03-01,"{'RVNL.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",319983.96,290822.77
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.2, 'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",348921.31,316372.96
2023-04-03,2023-05-02,"{'VBL.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",383643.06,347021.77
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.2, 'CHOICEIN.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",426490.66,384884.28
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.2, 'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",531920.74,478989.11
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803}",592689.49,532486.74
2023-08-01,2023-09-01,"{'RVNL.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",711495.66,637840.11
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",698331.05,624532.33
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.009900990099009901, 'RECLTD.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",664757.71,593042.98
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",713685.07,635216.01
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.2, 'JINDALSAW.NS': 0.2, 'AUROPHARMA.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'RKFORGE.NS': 0.2}",703597.6,624737.65
