buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'TANLA.NS': 0.25097881738781247, 'AARTIDRUGS.NS': 0.25097881738781247, 'LAURUSLABS.NS': 0.24836863768697923, 'DIXON.NS': 0.13894187330589297, 'ALKYLAMINE.NS': 0.062041963658267245, 'EVEREADY.NS': 0.04868989057323562}",227180.86,219534.59
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'SPLPETRO.NS': 0.1608839116088391, 'VAIBHAVGBL.NS': 0.24997500249975002, 'IPCALAB.NS': 0.06359364063593641, 'TATAELXSI.NS': 0.025597440255974404}",240138.05,231491.68
2021-02-01,2021-03-01,"{'TANLA.NS': 0.2521432173474534, 'ALKYLAMINE.NS': 0.2521432173474534, 'DIXON.NS': 0.2449823499747857, 'BSOFT.NS': 0.1362581946545638, 'TATAELXSI.NS': 0.09087241553202219, 'SAREGAMA.NS': 0.023600605143721635}",277478.72,266869.87
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'TEJASNET.NS': 0.16328367163283672, 'ATGL.NS': 0.11818818118188182, 'INTELLECT.NS': 0.07769223077692232, 'ADANIENT.NS': 0.07689231076892311, 'SAREGAMA.NS': 0.0432956704329567, 'VAIBHAVGBL.NS': 0.0206979302069793}",322899.78,309818.35
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.25, 'ATGL.NS': 0.25, 'TANLA.NS': 0.25, 'SAREGAMA.NS': 0.1522, 'ADANIENT.NS': 0.0712, 'MASTEK.NS': 0.0266}",346259.19,331463.42
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.11038896110388961, 'ADANIENT.NS': 0.0817918208179182, 'MASTEK.NS': 0.057894210578942104}",401422.7,383423.77
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.24287571242875713, 'SAREGAMA.NS': 0.1648835116488351, 'PRINCEPIPE.NS': 0.0922907709229077}",376265.75,358534.8
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'CYIENT.NS': 0.0272, 'CENTURYPLY.NS': 0.0651, 'RAJRATAN.NS': 0.25, 'CGCL.NS': 0.1404, 'KPRMILL.NS': 0.0173, 'TATAELXSI.NS': 0.25}",418796.92,398151.75
2021-08-02,2021-09-01,"{'PDSL.NS': 0.2499500099980004, 'KPRMILL.NS': 0.23365326934613076, 'CDSL.NS': 0.12207558488302339, 'CENTURYPLY.NS': 0.07898420315936813, 'SOMANYCERA.NS': 0.2499500099980004, 'CGCL.NS': 0.0653869226154769}",387996.01,367963.21
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.1978, 'RAJRATAN.NS': 0.1611, 'GREENPANEL.NS': 0.1529, 'ADANIENT.NS': 0.1353, 'PDSL.NS': 0.1243, 'JSWENERGY.NS': 0.0955, 'TATAELXSI.NS': 0.0921, 'ELECON.NS': 0.041}",435611.68,412168.41
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.23967603239676033, 'RAJRATAN.NS': 0.171982801719828, 'ELECON.NS': 0.1146885311468853, 'TATAELXSI.NS': 0.09209079092090791, 'ADANIENT.NS': 0.07129287071292871, 'BALAMINES.NS': 0.06029397060293971}",439532.31,414884.04
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.25, 'GANESHHOUC.NS': 0.1932, 'ELECON.NS': 0.1491, 'SAREGAMA.NS': 0.1478, 'RAJRATAN.NS': 0.1445, 'JSWENERGY.NS': 0.1154}",441879.03,416121.16
2021-12-01,2022-01-03,"{'SHAREINDIA.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.19468053194680535, 'SAREGAMA.NS': 0.1497850214978502, 'ELECON.NS': 0.1151884811518848, 'RAJRATAN.NS': 0.0403959604039596}",478545.53,449630.31
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.25237229961639407, 'BCG.NS': 0.25237229961639407, 'GANESHHOUC.NS': 0.25237229961639407, 'TIPSINDLTD.NS': 0.24288310115081768}",475407.05,445661.47
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.2499500099980004, 'SAREGAMA.NS': 0.16716656668666266, 'RAJRATAN.NS': 0.115376924615077, 'FLUOROCHEM.NS': 0.11337732453509299, 'TRIDENT.NS': 0.10667866426714658, 'MANINFRA.NS': 0.09398120375924815, 'JSWENERGY.NS': 0.0691861627674465, 'KPITTECH.NS': 0.08428314337132574}",381783.56,356903.88
2022-03-02,2022-04-01,"{'JSWENERGY.NS': 0.2409, 'SHAREINDIA.NS': 0.2003, 'FLUOROCHEM.NS': 0.1316, 'TRIDENT.NS': 0.1212, 'RAJRATAN.NS': 0.1075, 'GOKEX.NS': 0.0796, 'KPITTECH.NS': 0.0722, 'SAREGAMA.NS': 0.0467}",407832.92,380335.68
2022-04-01,2022-05-02,"{'TRIDENT.NS': 0.25, 'POWERGRID.NS': 0.0312, 'BAJAJHLDNG.NS': 0.1483, 'VTL.NS': 0.0367, 'TRENT.NS': 0.1497, 'SCHAEFFLER.NS': 0.25, 'ESABINDIA.NS': 0.1341}",427512.83,397736.72
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24997500249974997, 'TRIDENT.NS': 0.166983301669833, 'GOKEX.NS': 0.14068593140685928, 'EASEMYTRIP.NS': 0.1404859514048595, 'FLUOROCHEM.NS': 0.11818818118188179, 'MANINFRA.NS': 0.10288971102889709, 'GANESHHOUC.NS': 0.08079192080791919}",404244.05,375143.6
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.2499500099980004, 'JINDWORLD.NS': 0.2499500099980004, 'BLS.NS': 0.15746850629874026, 'GANESHHOUC.NS': 0.1370725854829034, 'GOKEX.NS': 0.08788242351529695, 'SBCL.NS': 0.07728454309138172, 'TRIDENT.NS': 0.04039192161567686}",363494.3,336445.32
2022-07-01,2022-08-01,"{'BLS.NS': 0.2011, 'SBCL.NS': 0.1749, 'CGPOWER.NS': 0.1621, 'GANESHHOUC.NS': 0.1082, 'TRIDENT.NS': 0.0968, 'FLUOROCHEM.NS': 0.0933, 'ATGL.NS': 0.0838, 'VRLLOG.NS': 0.0798}",423720.54,391269.9
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.1797820217978202, 'ADANIPOWER.NS': 0.14428557144285573, 'SBCL.NS': 0.09319068093190681, 'GANESHHOUC.NS': 0.06869313068693131, 'VOLTAMP.NS': 0.014098590140985901}",479622.09,441868.23
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24997500249975002, 'SBCL.NS': 0.20907909209079092, 'MAHSEAMLES.NS': 0.20627937206279373, 'CGPOWER.NS': 0.20327967203279673, 'SHOPERSTOP.NS': 0.11028897110288971, 'ATGL.NS': 0.021097890210978902}",487361.5,447930.43
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'SHOPERSTOP.NS': 0.22797720227977203, 'MAHSEAMLES.NS': 0.18008199180081993, 'SCHAEFFLER.NS': 0.13928607139286073, 'FCL.NS': 0.10028997100289971, 'FINEORG.NS': 0.05599440055994401, 'SBCL.NS': 0.0463953604639536}",474397.01,434936.86
2022-11-01,2022-12-01,"{'BLS.NS': 0.24997500249975002, 'FCL.NS': 0.24997500249975002, 'SHANTIGEAR.NS': 0.21307869213078692, 'ATGL.NS': 0.20407959204079593, 'SHOPERSTOP.NS': 0.0644935506449355, 'SBCL.NS': 0.0183981601839816}",472363.12,432028.15
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975008, 'FCL.NS': 0.16988301169883016, 'HAL.NS': 0.15318468153184686, 'SHANTIGEAR.NS': 0.14688531146885314, 'GESHIP.NS': 0.13428657134286576, 'APARINDS.NS': 0.06079392060793922, 'SHOPERSTOP.NS': 0.047895210478952115, 'VBL.NS': 0.03709629037096291}",440129.98,401499.39
2023-01-02,2023-02-01,"{'BLS.NS': 0.25, 'APARINDS.NS': 0.1053, 'KARURVYSYA.NS': 0.1238, 'HAL.NS': 0.1275, 'GESHIP.NS': 0.0981, 'SHANTIGEAR.NS': 0.0986, 'SHOPERSTOP.NS': 0.1079, 'VBL.NS': 0.0888}",429261.3,390584.66
2023-02-01,2023-03-01,"{'BLS.NS': 0.19818018198180182, 'RVNL.NS': 0.15838416158384164, 'RATNAMANI.NS': 0.14078592140785923, 'SAFARI.NS': 0.14188581141885812, 'APARINDS.NS': 0.12448755124487551, 'GESHIP.NS': 0.08489151084891511, 'KARURVYSYA.NS': 0.08639136086391361, 'VBL.NS': 0.064993500649935}",426134.22,386755.33
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2499500099980004, 'SAFARI.NS': 0.21285742851429715, 'TITAGARH.NS': 0.15906818636272746, 'BLS.NS': 0.15216956608678264, 'ELECON.NS': 0.09468106378724256, 'KARURVYSYA.NS': 0.07488502299540091, 'UJJIVAN.NS': 0.05638872225554889}",460793.48,417210.74
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.250928435210278, 'TITAGARH.NS': 0.250928435210278, 'BLS.NS': 0.20114423366455886, 'VBL.NS': 0.1349994981431296, 'FINCABLES.NS': 0.10077285958044767, 'SUNFLAG.NS': 0.06122653819130784}",508930.25,459726.64
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'SAFARI.NS': 0.24457554244575544, 'SAKSOFT.NS': 0.12138786121387861, 'FINCABLES.NS': 0.0675932406759324, 'CHOICEIN.NS': 0.06649335066493352}",546362.35,492387.79
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.22445510897820437, 'SAFARI.NS': 0.21165766846630674, 'APARINDS.NS': 0.19506098780243952, 'SAKSOFT.NS': 0.09758048390321937, 'JSL.NS': 0.09388122375524895, 'KIRLOSENG.NS': 0.08298340331933614, 'BECTORFOOD.NS': 0.06608678264347131, 'VBL.NS': 0.028294341131773645}",671322.1,603650.9
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24997500249975002, 'JSL.NS': 0.1683831616838316, 'SAFARI.NS': 0.1658834116588341, 'SAKSOFT.NS': 0.13548645135486453, 'APARINDS.NS': 0.1156884311568843, 'BECTORFOOD.NS': 0.08089191080891911, 'KIRLOSENG.NS': 0.057194280571942806, 'TRITURBINE.NS': 0.0264973502649735}",746795.06,669963.97
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.25000000000000006, 'JSL.NS': 0.18190000000000003, 'RVNL.NS': 0.11470000000000001, 'BECTORFOOD.NS': 0.10760000000000002, 'APARINDS.NS': 0.09230000000000001, 'SAKSOFT.NS': 0.09110000000000001, 'JBMA.NS': 0.07830000000000001, 'SAFARI.NS': 0.08410000000000001}",878082.88,785984.76
2023-09-01,2023-10-03,"{'JSL.NS': 0.22087791220877914, 'TITAGARH.NS': 0.21857814218578142, 'APARINDS.NS': 0.1282871712828717, 'JBMA.NS': 0.11868813118688132, 'BECTORFOOD.NS': 0.12448755124487551, 'RKFORGE.NS': 0.07239276072392761, 'SAKSOFT.NS': 0.06679332066793321, 'NEULANDLAB.NS': 0.04989501049895011}",877430.19,783512.53
2023-10-03,2023-11-01,"{'JSL.NS': 0.19678032196780326, 'TITAGARH.NS': 0.18568143185681438, 'JWL.NS': 0.13978602139786026, 'APARINDS.NS': 0.13558644135586445, 'RECLTD.NS': 0.11338866113388664, 'KAYNES.NS': 0.09979002099790023, 'JBMA.NS': 0.06779322067793223, 'SAKSOFT.NS': 0.06119388061193882}",841992.76,750020.22
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.23727627237276275, 'NEWGEN.NS': 0.16428357164283572, 'APARINDS.NS': 0.1304869513048695, 'JSL.NS': 0.12248775122487751, 'KAYNES.NS': 0.12278772122787722, 'SAKSOFT.NS': 0.12538746125387462, 'RECLTD.NS': 0.07819218078192182, 'CHENNPETRO.NS': 0.0190980901909809}",936810.03,832568.41
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.24997500249974997, 'AUROPHARMA.NS': 0.12438756124387558, 'APARINDS.NS': 0.12548745125487448, 'JINDALSAW.NS': 0.12058794120587939, 'KAYNES.NS': 0.08669133086691329, 'CHENNPETRO.NS': 0.09859014098590138, 'JSL.NS': 0.0934906509349065, 'GRAVITA.NS': 0.10078992100789919}",957106.51,848582.44
