buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",276608.72,265098.4
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'ATGL.NS': 0.19191919191919193, 'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204}",326414.23,312146.39
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",309705.68,295464.18
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",336334.07,320138.09
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'ADANIENT.NS': 0.25, 'GPIL.NS': 0.25, 'SAREGAMA.NS': 0.25}",296499.54,281521.77
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.009900990099009901, 'GREENPANEL.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803}",315906.31,299234.2
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.2, 'TATAELXSI.NS': 0.2, 'ELECON.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2}",326432.06,308479.45
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.1614851485148515, 'SHAREINDIA.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.046435643564356435}",331794.16,312790.65
2021-12-01,2022-01-03,"{'GANESHHOUC.NS': 0.25, 'BCG.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'SAREGAMA.NS': 0.25}",372377.32,350277.41
2022-01-03,2022-02-01,"{'GANESHHOUC.NS': 0.2, 'BCG.NS': 0.2, 'SAREGAMA.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",383733.91,360120.01
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.01396039603960396, 'RAJRATAN.NS': 0.19396039603960394, 'SAREGAMA.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803}",280554.4,262527.88
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.2, 'RAJRATAN.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'JSWENERGY.NS': 0.2}",301186.17,281168.99
2022-04-01,2022-05-02,"{'TRIDENT.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'GOKEX.NS': 0.19191919191919193, 'FLUOROCHEM.NS': 0.20202020202020204}",309462.75,288200.5
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.16494949494949496, 'GOKEX.NS': 0.1388888888888889, 'EASEMYTRIP.NS': 0.1284848484848485, 'MANINFRA.NS': 0.16363636363636364, 'FLUOROCHEM.NS': 0.20202020202020204}",295028.18,274055.69
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",274804.54,254619.68
2022-07-01,2022-08-01,"{'SBCL.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'SCHAEFFLER.NS': 0.25}",327464.31,302743.5
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIPOWER.NS': 0.25}",365037.29,336720.04
2022-09-01,2022-10-03,"{'SBCL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",365766.9,336597.05
2022-10-03,2022-11-01,"{'SHOPERSTOP.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",359031.57,329606.86
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'SHANTIGEAR.NS': 0.2002020202020202, 'FCL.NS': 0.19373737373737374, 'BLS.NS': 0.20202020202020204, 'HAL.NS': 0.20202020202020204}",367068.7,336175.3
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.2, 'FCL.NS': 0.2, 'BLS.NS': 0.2, 'HAL.NS': 0.2, 'GESHIP.NS': 0.2}",333064.24,304247.74
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.2, 'KTKBANK.NS': 0.2, 'BLS.NS': 0.2, 'HAL.NS': 0.2, 'GESHIP.NS': 0.2}",316610.67,288487.72
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",319989.33,290828.27
2023-03-01,2023-04-03,"{'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",348927.17,316378.97
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'VBL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",383649.5,347028.37
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CHOICEIN.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",426497.82,384891.62
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.2, 'TITAGARH.NS': 0.2, 'SAKSOFT.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",531929.67,478998.26
2023-07-03,2023-08-01,"{'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",592699.44,532496.93
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.2, 'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'RVNL.NS': 0.2, 'APARINDS.NS': 0.2}",711507.61,637852.35
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.009900990099009901, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",698342.77,624544.33
2023-10-03,2023-11-01,"{'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'KAYNES.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",664768.87,593054.4
2023-11-01,2023-12-01,"{'JSL.NS': 0.009900990099009901, 'JINDALSAW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",713697.06,635228.28
2023-12-01,2023-12-29,"{'AUROPHARMA.NS': 0.2, 'JINDALSAW.NS': 0.2, 'RKFORGE.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'APARINDS.NS': 0.2}",703609.42,624749.74
