buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.15838383838383838, 'TIPSINDLTD.NS': 0.10656565656565656, 'IPCALAB.NS': 0.20202020202020204, 'AARTIDRUGS.NS': 0.128989898989899, 'JBCHEPHARM.NS': 0.20202020202020204}",190004.77,184238.45
2020-12-01,2021-01-01,"{'DIXON.NS': 0.20202020202020204, 'TANLA.NS': 0.16646464646464648, 'LAURUSLABS.NS': 0.14545454545454545, 'AARTIDRUGS.NS': 0.08202020202020202, 'EVEREADY.NS': 0.20202020202020204, 'JBCHEPHARM.NS': 0.20202020202020204}",210443.88,203559.27
2021-01-01,2021-02-01,"{'TANLA.NS': 0.19940179461615154, 'VAIBHAVGBL.NS': 0.0625124626121635, 'LAURUSLABS.NS': 0.16281156530408772, 'LTIM.NS': 0.034396809571286144, 'EVEREADY.NS': 0.19940179461615154, 'DIXON.NS': 0.11465603190428714, 'IPCALAB.NS': 0.041176470588235294, 'SPLPETRO.NS': 0.05712861415752741, 'ALKYLAMINE.NS': 0.040378863409770684, 'JBCHEPHARM.NS': 0.08813559322033898}",210842.49,203354.84
2021-02-01,2021-03-01,"{'DIXON.NS': 0.20204061016264271, 'TANLA.NS': 0.20204061016264271, 'BSOFT.NS': 0.08354379230225274, 'MARICO.NS': 0.13364986362258813, 'ALKYLAMINE.NS': 0.17668451358723103, 'POWERINDIA.NS': 0.20204061016264271}",245089.69,235833.82
2021-03-01,2021-04-01,"{'DIXON.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204, 'TEJASNET.NS': 0.19191919191919193, 'POWERINDIA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204}",279914.85,268733.8
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25, 'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.25}",298437.37,285872.45
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.25}",355999.49,340291.07
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25, 'INTELLECT.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",337776.52,322112.19
2021-07-01,2021-08-02,"{'PRINCEPIPE.NS': 0.0504545908682186, 'TIPSINDLTD.NS': 0.1530622439804176, 'CGPOWER.NS': 0.1998201618543311, 'RAJRATAN.NS': 0.11499650314716753, 'INTELLECT.NS': 0.10320711359776201, 'TATAELXSI.NS': 0.024677789989009886, 'SPLPETRO.NS': 0.012288939954041362, 'ADANIENT.NS': 0.19532420821260862, 'SAREGAMA.NS': 0.1461684483964432}",352375.58,335197.22
2021-08-02,2021-09-01,"{'GPIL.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'ELECON.NS': 0.08534653465346534, 'RKFORGE.NS': 0.049900990099009904, 'JSWENERGY.NS': 0.07267326732673268, 'ADANIENT.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803}",327831.82,311051.97
2021-09-01,2021-10-01,"{'PDSL.NS': 0.04188118811881188, 'ADANIENT.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'ELECON.NS': 0.16603960396039602, 'SAREGAMA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803}",348942.09,330307.73
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.25, 'ELECON.NS': 0.25, 'JSWENERGY.NS': 0.25, 'RAJRATAN.NS': 0.25}",360587.85,340555.58
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.17663366336633662, 'ELECON.NS': 0.1979207920792079, 'SAREGAMA.NS': 0.137029702970297, 'JSWENERGY.NS': 0.09237623762376238}",365318.3,344201.23
2021-12-01,2022-01-03,"{'SHAREINDIA.NS': 0.20078305391024998, 'BCG.NS': 0.20078305391024998, 'GANESHHOUC.NS': 0.20078305391024998, 'ELECON.NS': 0.1968677843590001, 'SAREGAMA.NS': 0.20078305391024998}",396112.93,372370.79
2022-01-03,2022-02-01,"{'SHAREINDIA.NS': 0.2, 'BCG.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",408193.4,382842.18
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.16435643564356436, 'RAJRATAN.NS': 0.19297029702970295, 'SAREGAMA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.04861386138613861}",297733.6,278438.59
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.20167389331451044, 'FLUOROCHEM.NS': 0.20167389331451044, 'RAJRATAN.NS': 0.19330442674195825, 'TRIDENT.NS': 0.20167389331451044, 'JSWENERGY.NS': 0.20167389331451044}",319398.37,297999.35
2022-04-01,2022-05-02,"{'TRIDENT.NS': 0.16305316305316303, 'FLUOROCHEM.NS': 0.19800019800019797, 'TRIVENI.NS': 0.03950103950103949, 'JINDWORLD.NS': 0.19800019800019797, 'GOKEX.NS': 0.17334917334917332, 'SAREGAMA.NS': 0.01158301158301158, 'GREENPANEL.NS': 0.1552321552321552, 'KPITTECH.NS': 0.06128106128106126}",324511.76,301994.15
2022-05-02,2022-06-01,"{'MANINFRA.NS': 0.1697979797979798, 'FLUOROCHEM.NS': 0.20202020202020204, 'EASEMYTRIP.NS': 0.12717171717171719, 'JINDWORLD.NS': 0.1595959595959596, 'GOKEX.NS': 0.1393939393939394, 'TRIDENT.NS': 0.20202020202020204}",309296.93,287103.06
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",288095.2,266742.68
2022-07-01,2022-08-01,"{'GANESHHOUC.NS': 0.2501010101010101, 'SBCL.NS': 0.2496969696969697, 'CGPOWER.NS': 0.2501010101010101, 'BLS.NS': 0.2501010101010101}",342104.43,316052.95
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25}",381357.21,351528.6
2022-09-01,2022-10-03,"{'SHOPERSTOP.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'SBCL.NS': 0.19191919191919193, 'MAHSEAMLES.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.20202020202020204}",397055.86,365139.35
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.20202020202020204, 'SHOPERSTOP.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",387375.3,355371.94
2022-11-01,2022-12-01,"{'FCL.NS': 0.25, 'SHANTIGEAR.NS': 0.25, 'ATGL.NS': 0.25, 'BLS.NS': 0.25}",387582.56,354722.08
2022-12-01,2023-01-02,"{'HAL.NS': 0.2, 'FCL.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'GESHIP.NS': 0.2, 'BLS.NS': 0.2}",351677.74,321041.38
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.25, 'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'BLS.NS': 0.25}",347999.01,316919.12
2023-02-01,2023-03-01,"{'RVNL.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",351712.62,319503.07
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.2, 'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",383519.31,347576.93
2023-04-03,2023-05-02,"{'VBL.NS': 0.2, 'FINCABLES.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",421379.58,381004.04
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25}",469519.78,423575.57
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'ANANTRAJ.NS': 0.2, 'APARINDS.NS': 0.2}",601238.43,541250.07
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",669926.31,601716.64
2023-08-01,2023-09-01,"{'RVNL.NS': 0.2, 'JBMA.NS': 0.2, 'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2}",792293.47,710079.78
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",777633.88,695273.37
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.009900990099009901, 'JWL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",731174.01,652126.14
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",784989.73,698509.79
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.25, 'JINDALSAW.NS': 0.25, 'RKFORGE.NS': 0.25, 'ANANDRATHI.NS': 0.25}",761581.11,676068.03
