buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'DIXON.NS': 0.24356435643564356, 'BSOFT.NS': 0.21207920792079207, 'TATAELXSI.NS': 0.0493069306930693}",214045.13,206049.31
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TEJASNET.NS': 0.24752475247524752, 'INTELLECT.NS': 0.009900990099009901}",254072.71,244031.63
2021-04-01,2021-05-03,"{'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",271055.8,259733.54
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",305881.51,292444.55
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'PRINCEPIPE.NS': 0.009900990099009901}",290478.86,277038.52
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.24752475247524752, 'CENTURYPLY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'KPRMILL.NS': 0.009900990099009901, 'TATAELXSI.NS': 0.24752475247524752}",333400.07,317268.78
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",294876.85,279899.47
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",299586.2,283694.62
2021-10-01,2021-11-01,"{'ELECON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",308663.94,291600.83
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",315020.17,296900.68
2021-12-01,2022-01-03,"{'ELECON.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",328625.38,308998.34
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.009900990099009901}",327658.08,307348.81
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.009900990099009901}",224599.02,210042.67
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",241461.96,225262.72
2022-04-01,2022-05-02,"{'FLUOROCHEM.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'TRIVENI.NS': 0.009900990099009901}",260126.17,242089.78
2022-05-02,2022-06-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.009900990099009901}",239724.46,222522.67
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.21792079207920792, 'BLS.NS': 0.2007920792079208, 'GOKEX.NS': 0.05623762376237624, 'FLUOROCHEM.NS': 0.03}",217014.86,200884.63
2022-07-01,2022-08-01,"{'BLS.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.159009900990099, 'FLUOROCHEM.NS': 0.029603960396039602, 'TRIDENT.NS': 0.02821782178217822, 'ATGL.NS': 0.02752475247524752, 'CGPOWER.NS': 0.013069306930693069}",252090.06,232752.77
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",306825.1,282649.2
2022-09-01,2022-10-03,"{'MAHSEAMLES.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",321732.46,295671.95
2022-10-03,2022-11-01,"{'FCL.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.009900990099009901}",310048.53,284219.42
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SBCL.NS': 0.009900990099009901}",309988.21,283459.13
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",276181.63,251875.75
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",263176.89,239395.52
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",255880.36,232158.32
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",261782.31,236913.11
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",288516.52,260472.58
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'FINCABLES.NS': 0.009900990099009901}",320776.79,288907.14
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",424733.31,381705.43
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",467312.72,418996.31
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",555109.77,496610.84
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",532747.08,475434.79
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",505116.62,449656.78
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'NEWGEN.NS': 0.009900990099009901}",522176.6,463733.64
2023-12-01,2023-12-29,"{'RKFORGE.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'KAYNES.NS': 0.009900990099009901}",507133.19,449263.92
