buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",295632.32,287331.02
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.009900990099009901}",306339.57,297052.61
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.2404950495049505, 'SUBEXLTD.NS': 0.18445544554455445, 'EVEREADY.NS': 0.08}",291319.73,281808.11
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'EVEREADY.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",368608.78,355833.66
2021-03-01,2021-04-01,"{'TANLA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'TEJASNET.NS': 0.009900990099009901}",371998.23,358280.64
2021-04-01,2021-05-03,"{'TANLA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",417963.1,401680.54
2021-05-03,2021-06-01,"{'SUBEXLTD.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",450225.52,431736.12
2021-06-01,2021-07-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",402684.58,385212.54
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",416979.72,397987.43
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",367915.33,350292.79
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",373791.15,355062.17
2021-10-01,2021-11-01,"{'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",386842.26,366614.35
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",442725.12,418665.11
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",472008.59,445362.16
2022-01-03,2022-02-01,"{'SHAREINDIA.NS': 0.25, 'TRIDENT.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'ELECON.NS': 0.25}",517048.36,486803.29
2022-02-01,2022-03-02,"{'BCG.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",405010.18,380313.85
2022-03-02,2022-04-01,"{'BCG.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.009900990099009901}",464073.5,434825.66
2022-04-01,2022-05-02,"{'BCG.NS': 0.2501250625312656, 'JINDWORLD.NS': 0.2501250625312656, 'ANGELONE.NS': 0.2501250625312656, 'GOKEX.NS': 0.2496248124062031}",481747.82,450374.07
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.21287128712871287, 'MANINFRA.NS': 0.04455445544554455}",455915.25,425203.84
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.21752475247524752, 'FLUOROCHEM.NS': 0.0399009900990099}",419232.82,390032.42
2022-07-01,2022-08-01,"{'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.179009900990099, 'CGPOWER.NS': 0.07841584158415842}",485409.85,450615.09
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",589966.63,546517.11
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.25, 'SBCL.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'WSTCSTPAPR.NS': 0.25}",568950.39,525824.66
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.009900990099009901}",548288.57,505528.98
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",565484.48,520188.83
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",492750.91,452141.26
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",472580.2,432582.9
2023-02-01,2023-03-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",471616.21,430675.5
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.009900990099009901}",470852.59,428953.17
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",501920.89,456201.82
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.009900990099009901}",558972.43,506911.64
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",712331.26,644632.15
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'POWERMECH.NS': 0.009900990099009901}",773243.47,698185.34
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'JWL.NS': 0.009900990099009901}",840792.12,757482.1
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",858219.43,771402.62
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'J&KBANK.NS': 0.009900990099009901}",873980.12,783753.97
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",990206.64,886036.74
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'NEWGEN.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.009900990099009901}",1024238.9,914393.8
