buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.125, 'ADANIENT.NS': 0.125, 'CGPOWER.NS': 0.125, 'GPIL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ATGL.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",473728.23,449042.61
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.125, 'GPIL.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'ELECON.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",444931.77,420698.71
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'PRAJIND.NS': 0.125, 'BALAMINES.NS': 0.125, 'JSWENERGY.NS': 0.125}",498151.94,469948.26
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'JSWENERGY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BALAMINES.NS': 0.125}",520193.59,489589.99
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.125, 'ELECON.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'JSWENERGY.NS': 0.125}",536275.37,503533.66
2021-12-01,2022-01-03,"{'BCG.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125}",577253.14,540761.58
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'ELECON.NS': 0.125}",590375.96,551758.83
2022-02-01,2022-03-02,"{'BCG.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'OLECTRA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'MANINFRA.NS': 0.125, 'GOKEX.NS': 0.125, 'ATGL.NS': 0.125}",438282.77,408454.22
2022-03-02,2022-04-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",492944.24,458331.55
2022-04-01,2022-05-02,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ANGELONE.NS': 0.125, 'GOKEX.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",507989.6,471184.48
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'BORORENEW.NS': 0.125}",481190.54,445207.08
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SBCL.NS': 0.125, 'GOKEX.NS': 0.125, 'BLS.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'TRIDENT.NS': 0.125, 'TIIL.NS': 0.125}",421126.62,388602.74
2022-07-01,2022-08-01,"{'SBCL.NS': 0.125, 'BLS.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GOKEX.NS': 0.125, 'ATGL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'TRIDENT.NS': 0.125, 'CGPOWER.NS': 0.125}",490954.63,451989.89
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.125, 'ATGL.NS': 0.125, 'BLS.NS': 0.125, 'SBCL.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'CGPOWER.NS': 0.125, 'PGEL.NS': 0.125, 'ADANIGREEN.NS': 0.125}",555957.06,510657.39
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'SBCL.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'PGEL.NS': 0.125, 'FCL.NS': 0.125, 'WSTCSTPAPR.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KKCL.NS': 0.125}",551345.08,505181.2
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'FCL.NS': 0.125, 'SBCL.NS': 0.125, 'RAYMOND.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'ATGL.NS': 0.125, 'BLS.NS': 0.125}",579104.45,529352.29
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'RAYMOND.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'ATGL.NS': 0.125, 'ELECON.NS': 0.125}",603799.69,550613.91
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'BDL.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125}",538493.47,489788.2
2023-01-02,2023-02-01,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'RAYMOND.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'SHANTIGEAR.NS': 0.125}",524502.82,475870.97
2023-02-01,2023-03-01,"{'BLS.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'RVNL.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RAYMOND.NS': 0.125}",517006.92,467894.09
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'ELECON.NS': 0.125, 'UJJIVAN.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'KTKBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'TITAGARH.NS': 0.125}",554306.24,500450.18
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'SUNFLAG.NS': 0.125, 'UJJIVAN.NS': 0.125}",596108.89,536911.31
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ELECON.NS': 0.125, 'FINCABLES.NS': 0.125}",649265.21,583412.85
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'TITAGARH.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSENG.NS': 0.125}",766648.09,687346.06
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERMECH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",884239.29,790989.63
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.125, 'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JWL.NS': 0.125, 'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125}",1053139.47,940006.02
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JBMA.NS': 0.125, 'JSL.NS': 0.125, 'RKFORGE.NS': 0.125}",1058418.79,942478.21
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSAW.NS': 0.125, 'J&KBANK.NS': 0.125, 'IRCON.NS': 0.125, 'JSL.NS': 0.125, 'JBMA.NS': 0.125}",1033482.73,918049.68
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'SUZLON.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'KAYNES.NS': 0.125, 'NEWGEN.NS': 0.125, 'JBMA.NS': 0.125}",1155596.67,1024204.32
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'NEWGEN.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'AGI.NS': 0.125}",1149526.57,1016384.4
