buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'TANLA.NS': 0.25000000000000006, 'INTELLECT.NS': 0.25000000000000006, 'CGPOWER.NS': 0.23320000000000002, 'ATGL.NS': 0.16090000000000002, 'SUBEXLTD.NS': 0.10590000000000001}",351017.57,335917.29
2021-05-03,2021-06-01,"{'SUBEXLTD.NS': 0.21445710857828434, 'TANLA.NS': 0.2499500099980004, 'ATGL.NS': 0.1904619076184763, 'INTELLECT.NS': 0.1697660467906419, 'CGPOWER.NS': 0.10607878424315137, 'GREENPANEL.NS': 0.06928614277144571}",378572.66,361459.0
2021-06-01,2021-07-01,"{'GREENPANEL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'PRINCEPIPE.NS': 0.25, 'CGPOWER.NS': 0.25}",392249.81,373681.86
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.20687931206879312, 'CGPOWER.NS': 0.19818018198180182, 'TIPSINDLTD.NS': 0.171982801719828, 'GPIL.NS': 0.1275872412758724, 'SAREGAMA.NS': 0.10068993100689931, 'RAJRATAN.NS': 0.08969103089691031, 'LAURUSLABS.NS': 0.061493850614938506, 'INTELLECT.NS': 0.043495650434956505}",415735.04,395119.37
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'GPIL.NS': 0.25, 'SAREGAMA.NS': 0.1715, 'ADANIENT.NS': 0.1623, 'ANANTRAJ.NS': 0.1022, 'PRINCEPIPE.NS': 0.064}",361878.35,343057.35
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.19548045195480454, 'RAJRATAN.NS': 0.1476852314768523, 'GREENPANEL.NS': 0.15358464153584642, 'PDSL.NS': 0.1313868613138686, 'ADANIENT.NS': 0.13068693130686931, 'TATAELXSI.NS': 0.0942905709429057, 'JSWENERGY.NS': 0.08289171082891711, 'BALAMINES.NS': 0.063993600639936}",406459.51,384415.88
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.20315936812637472, 'SHAREINDIA.NS': 0.1808638272345531, 'SAREGAMA.NS': 0.15776844631073786, 'GREENPANEL.NS': 0.14707058588282346, 'RAJRATAN.NS': 0.10947810437912418, 'GANESHHOUC.NS': 0.10187962407518497, 'ELECON.NS': 0.08288342331533693, 'BALAMINES.NS': 0.016896620675864827}",436333.01,411693.24
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.22355528894221155, 'OLECTRA.NS': 0.21495700859828035, 'GANESHHOUC.NS': 0.17596480703859227, 'ELECON.NS': 0.11057788442311538, 'RAJRATAN.NS': 0.10467906418716257, 'SAREGAMA.NS': 0.0651869626074785, 'JSWENERGY.NS': 0.05478904219156169, 'TIPSINDLTD.NS': 0.05028994201159768}",470493.23,442884.43
2021-12-01,2022-01-03,"{'BCG.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.05799420057994201, 'GANESHHOUC.NS': 0.1461853814618538, 'ELECON.NS': 0.054894510548945105, 'SHAREINDIA.NS': 0.22627737226277372, 'SAREGAMA.NS': 0.014698530146985302}",498410.46,468078.46
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.19808019198080193, 'GANESHHOUC.NS': 0.1842815718428157, 'SHAREINDIA.NS': 0.12488751124887511, 'OLECTRA.NS': 0.09079092090790922, 'TIPSINDLTD.NS': 0.08949105089491051, 'ATGL.NS': 0.0380961903809619, 'CGPOWER.NS': 0.024397560243975606}",498200.06,466752.86
2022-02-01,2022-03-02,"{'BCG.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.23837616238376164, 'OLECTRA.NS': 0.14858514148585142, 'RAJRATAN.NS': 0.017698230176982303, 'ATGL.NS': 0.0953904609539046}",391102.76,365425.72
2022-03-02,2022-04-01,"{'BCG.NS': 0.25, 'JINDWORLD.NS': 0.1961, 'SHAREINDIA.NS': 0.1683, 'JSWENERGY.NS': 0.1678, 'TIPSINDLTD.NS': 0.099, 'FLUOROCHEM.NS': 0.0975, 'RAJRATAN.NS': 0.0213}",454804.26,423986.03
2022-04-01,2022-05-02,"{'BCG.NS': 0.2499500099980004, 'JINDWORLD.NS': 0.21895620875824837, 'ANGELONE.NS': 0.117876424715057, 'FLUOROCHEM.NS': 0.1211757648470306, 'SHAREINDIA.NS': 0.09458108378324336, 'GLOBUSSPR.NS': 0.08668266346730653, 'GOKEX.NS': 0.0657868426314737, 'TIPSINDLTD.NS': 0.04499100179964007}",440072.85,409228.84
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24995000999800035, 'TRIDENT.NS': 0.16696660667866425, 'GOKEX.NS': 0.1407718456308738, 'EASEMYTRIP.NS': 0.1404719056188762, 'FLUOROCHEM.NS': 0.11817636472705456, 'MANINFRA.NS': 0.10287942411517695, 'GANESHHOUC.NS': 0.08078384323135371}",416124.17,385985.69
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.24997500249975002, 'BLS.NS': 0.15748425157484253, 'GANESHHOUC.NS': 0.13708629137086292, 'GOKEX.NS': 0.08779122087791222, 'SBCL.NS': 0.07729227077292271, 'TRIDENT.NS': 0.0403959604039596}",374184.48,346180.55
2022-07-01,2022-08-01,"{'BLS.NS': 0.2011, 'SBCL.NS': 0.1749, 'CGPOWER.NS': 0.1621, 'GANESHHOUC.NS': 0.1082, 'TRIDENT.NS': 0.0968, 'FLUOROCHEM.NS': 0.0933, 'ATGL.NS': 0.0838, 'VRLLOG.NS': 0.0798}",436181.94,402594.13
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.1797820217978202, 'ADANIPOWER.NS': 0.14428557144285573, 'SBCL.NS': 0.09319068093190681, 'GANESHHOUC.NS': 0.06869313068693131, 'VOLTAMP.NS': 0.014098590140985901}",493727.52,454665.46
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24997500249975002, 'SBCL.NS': 0.1708829117088291, 'CGPOWER.NS': 0.15948405159484053, 'MAHSEAMLES.NS': 0.1431856814318568, 'WSTCSTPAPR.NS': 0.09739026097390262, 'KKCL.NS': 0.07659234076592342, 'SHOPERSTOP.NS': 0.065993400659934, 'PGEL.NS': 0.0364963503649635}",486063.12,446495.44
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'SHOPERSTOP.NS': 0.1915808419158084, 'MAHSEAMLES.NS': 0.16828317168283172, 'INGERRAND.NS': 0.125987401259874, 'SCHAEFFLER.NS': 0.12388761123887611, 'FCL.NS': 0.0643935606439356, 'FINEORG.NS': 0.047495250474952504, 'SBCL.NS': 0.028397160283971604}",475556.84,435748.42
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.21225754849030193, 'BLS.NS': 0.20795840831833634, 'FCL.NS': 0.15356928614277143, 'SAFARI.NS': 0.138372325534893, 'SHANTIGEAR.NS': 0.132873425314937, 'RAYMOND.NS': 0.0610877824435113, 'APARINDS.NS': 0.047390521895620874, 'ATGL.NS': 0.04649070185962807}",474565.27,433759.85
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.21857814218578142, 'FCL.NS': 0.13538646135386462, 'SHANTIGEAR.NS': 0.1267873212678732, 'APARINDS.NS': 0.019298070192980705}",421348.66,384123.06
2023-01-02,2023-02-01,"{'BLS.NS': 0.24997500249974997, 'MAZDOCK.NS': 0.167983201679832, 'KARURVYSYA.NS': 0.13768623137686228, 'APARINDS.NS': 0.1271872812718728, 'RHIM.NS': 0.09939006099390059, 'SHANTIGEAR.NS': 0.08569143085691429, 'GESHIP.NS': 0.06859314068593139, 'TITAGARH.NS': 0.06349365063493649}",414969.76,377339.73
2023-02-01,2023-03-01,"{'BLS.NS': 0.19818018198180182, 'RVNL.NS': 0.15838416158384164, 'RATNAMANI.NS': 0.14078592140785923, 'SAFARI.NS': 0.14188581141885812, 'APARINDS.NS': 0.12448755124487551, 'GESHIP.NS': 0.08489151084891511, 'KARURVYSYA.NS': 0.08639136086391361, 'VBL.NS': 0.064993500649935}",411946.79,373630.89
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2499500099980004, 'SAFARI.NS': 0.19166166766646672, 'TITAGARH.NS': 0.14087182563487302, 'BLS.NS': 0.1282743451309738, 'KIRLOSENG.NS': 0.10727854429114178, 'ELECON.NS': 0.07658468306338732, 'KTKBANK.NS': 0.05898820235952809, 'KARURVYSYA.NS': 0.04639072185562887}",452231.41,409168.57
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.25, 'KIRLOSENG.NS': 0.2493, 'TITAGARH.NS': 0.1495, 'BLS.NS': 0.105, 'ELECON.NS': 0.0804, 'SAFARI.NS': 0.0638, 'KTKBANK.NS': 0.0601, 'KARURVYSYA.NS': 0.0419}",485445.53,438147.94
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.2233, 'KIRLOSENG.NS': 0.1151, 'SAKSOFT.NS': 0.1041, 'FINCABLES.NS': 0.0408, 'CHOICEIN.NS': 0.0167}",519647.75,467897.79
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.21587841215878414, 'APARINDS.NS': 0.18938106189381063, 'RVNL.NS': 0.18018198180181982, 'TITAGARH.NS': 0.16418358164183583, 'SAKSOFT.NS': 0.0842915708429157, 'KIRLOSENG.NS': 0.07789221077892211, 'JSL.NS': 0.045995400459954004, 'VBL.NS': 0.042195780421957804}",617876.72,555072.47
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.2499500099980004, 'SAFARI.NS': 0.14937012597480503, 'SAKSOFT.NS': 0.1280743851229754, 'RVNL.NS': 0.10987802439512098, 'APARINDS.NS': 0.10577884423115377, 'JSL.NS': 0.10407918416316737, 'JINDALSAW.NS': 0.09288142371525694, 'POWERMECH.NS': 0.059988002399520096}",701609.6,628846.3
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'JINDALSAW.NS': 0.17718228177182282, 'RVNL.NS': 0.0861913808619138, 'VESUVIUS.NS': 0.06779322067793221, 'JSL.NS': 0.06319368063193681, 'APARINDS.NS': 0.060993900609939006, 'JBMA.NS': 0.0446955304469553}",762053.56,681429.67
2023-09-01,2023-10-03,"{'JSL.NS': 0.16588341165883408, 'TITAGARH.NS': 0.1631836816318368, 'JWL.NS': 0.1453854614538546, 'JINDALSAW.NS': 0.1530846915308469, 'APARINDS.NS': 0.12888711128887106, 'JBMA.NS': 0.09079092090790919, 'RVNL.NS': 0.08329167083291669, 'BECTORFOOD.NS': 0.0694930506949305}",770204.0,687053.81
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.1868813118688131, 'JSL.NS': 0.17608239176082388, 'APARINDS.NS': 0.14898510148985097, 'JWL.NS': 0.1500849915008499, 'JINDALSAW.NS': 0.1086891310868913, 'RECLTD.NS': 0.1036896310368963, 'KAYNES.NS': 0.06809319068093189, 'JBMA.NS': 0.05749425057494249}",751873.49,669046.24
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.25, 'TITAGARH.NS': 0.2312, 'SAKSOFT.NS': 0.1165, 'APARINDS.NS': 0.1146, 'NEWGEN.NS': 0.1118, 'KAYNES.NS': 0.0918, 'JSL.NS': 0.0423, 'SUZLON.NS': 0.0418}",853057.11,757347.36
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2499500099980004, 'NEWGEN.NS': 0.16216756648670266, 'TITAGARH.NS': 0.16046790641871628, 'APARINDS.NS': 0.1312737452509498, 'JINDALSAW.NS': 0.1226754649070186, 'KAYNES.NS': 0.0596880623875225, 'CHENNPETRO.NS': 0.0631873625274945, 'MARKSANS.NS': 0.05058988202359528}",878149.7,777760.66
