buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-07-01,2022-08-01,"{'VBL.NS': 0.04939506049395061, 'SCHAEFFLER.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'ESABINDIA.NS': 0.14178582141785823, 'SOLARINDS.NS': 0.11028897110288971, 'VOLTAMP.NS': 0.19858014198580143}",323197.86,298708.02
2022-08-01,2022-09-01,"{'VBL.NS': 0.057194280571942806, 'SCHAEFFLER.NS': 0.19498050194980504, 'CGPOWER.NS': 0.24997500249975002, 'VOLTAMP.NS': 0.2326767323267673, 'FINEORG.NS': 0.015198480151984802, 'ATGL.NS': 0.24997500249975002}",331434.14,305564.21
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.07206754447683184, 'CGPOWER.NS': 0.251281535832747, 'VOLTAMP.NS': 0.08081214192381143, 'MAHSEAMLES.NS': 0.251281535832747, 'ADANIPOWER.NS': 0.251281535832747, 'ATGL.NS': 0.09327570610111569}",307208.71,282491.68
2022-10-03,2022-11-01,"{'MAHSEAMLES.NS': 0.24887511248875113, 'SCHAEFFLER.NS': 0.24997500249975002, 'SHOPERSTOP.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.020497950204979503, 'FINEORG.NS': 0.1285871412858714, 'ATGL.NS': 0.10208979102089791}",303715.67,278571.68
2022-11-01,2022-12-01,"{'SCHAEFFLER.NS': 0.05479452054794521, 'HAL.NS': 0.19528047195280474, 'SHANTIGEAR.NS': 0.24997500249975002, 'FCL.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002}",311315.57,284842.4
2022-12-01,2023-01-02,"{'VBL.NS': 0.10308969103089691, 'SHOPERSTOP.NS': 0.09929007099290071, 'HAL.NS': 0.23527647235276475, 'BLS.NS': 0.24997500249975002, 'SHANTIGEAR.NS': 0.1620837916208379, 'GESHIP.NS': 0.1502849715028497}",296389.7,270477.77
2023-01-02,2023-02-01,"{'VBL.NS': 0.10328967103289671, 'SHOPERSTOP.NS': 0.11178882111788821, 'HAL.NS': 0.15998400159984003, 'KARURVYSYA.NS': 0.1451854814518548, 'APARINDS.NS': 0.11298870112988701, 'GESHIP.NS': 0.11678832116788321, 'BLS.NS': 0.24997500249975002}",288045.57,262163.13
2023-02-01,2023-03-01,"{'VBL.NS': 0.08698260347930413, 'RVNL.NS': 0.1972605478904219, 'SAFARI.NS': 0.15336932613477305, 'CHOICEIN.NS': 0.046590681863627276, 'RATNAMANI.NS': 0.14757048590281946, 'APARINDS.NS': 0.13857228554289142, 'BLS.NS': 0.22965406918616277}",288031.81,261457.61
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.24851175461608313, 'KARURVYSYA.NS': 0.12259106043789729, 'TITAGARH.NS': 0.19422863485016648, 'APARINDS.NS': 0.25224498032489157, 'BLS.NS': 0.18242356977096155}",315469.28,285678.66
2023-04-03,2023-05-02,"{'VBL.NS': 0.17768223177682232, 'FINCABLES.NS': 0.15648435156484353, 'CHOICEIN.NS': 0.09939006099390062, 'AIAENG.NS': 0.06709329067093292, 'TITAGARH.NS': 0.24937506249375063, 'APARINDS.NS': 0.24997500249975002}",348500.83,314828.95
2023-05-02,2023-06-01,"{'VBL.NS': 0.0213978602139786, 'FINCABLES.NS': 0.10018998100189981, 'SAFARI.NS': 0.24417558244175583, 'CHOICEIN.NS': 0.13428657134286573, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.24997500249975002}",364020.7,328039.3
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.208979102089791, 'VBL.NS': 0.07339266073392661, 'BECTORFOOD.NS': 0.13988601139886012, 'CGPOWER.NS': 0.0841915808419158, 'SAFARI.NS': 0.24357564243575644, 'TITAGARH.NS': 0.24997500249975002}",438062.22,393862.23
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.10717856428714258, 'SAFARI.NS': 0.1867626474705059, 'SAKSOFT.NS': 0.14357128574285144, 'JSL.NS': 0.1917616476704659, 'TITAGARH.NS': 0.2499500099980004, 'APARINDS.NS': 0.1207758448310338}",486887.54,436735.13
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.15030000000000002, 'MARKSANS.NS': 0.04530000000000001, 'ACE.NS': 0.07780000000000001, 'SAFARI.NS': 0.09780000000000001, 'JSL.NS': 0.21210000000000004, 'TITAGARH.NS': 0.25000000000000006, 'RKFORGE.NS': 0.06650000000000002, 'APARINDS.NS': 0.10020000000000001}",581415.13,520325.8
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.1504849515048495, 'JBMA.NS': 0.13448655134486553, 'JSL.NS': 0.23857614238576144, 'TITAGARH.NS': 0.24517548245175483, 'RKFORGE.NS': 0.0845915408459154, 'APARINDS.NS': 0.1466853314668533}",579144.79,517034.0
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.09988002399520096, 'RECLTD.NS': 0.124375124975005, 'JWL.NS': 0.15246950609878024, 'SAKSOFT.NS': 0.06598680263947211, 'JSL.NS': 0.20645870825834833, 'TITAGARH.NS': 0.20805838832233556, 'APARINDS.NS': 0.14277144571085784}",558195.86,497078.75
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.23729999999999996, 'KAYNES.NS': 0.12279999999999998, 'RECLTD.NS': 0.07819999999999999, 'CHENNPETRO.NS': 0.018999999999999996, 'NEWGEN.NS': 0.16429999999999997, 'SAKSOFT.NS': 0.12539999999999998, 'JSL.NS': 0.12249999999999997, 'APARINDS.NS': 0.13049999999999998}",621052.49,551741.18
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.15186962607478505, 'JINDALSAW.NS': 0.17356528694261147, 'GRAVITA.NS': 0.09478104379124175, 'KAYNES.NS': 0.10177964407118577, 'RECLTD.NS': 0.15216956608678264, 'ANANDRATHI.NS': 0.2499500099980004, 'RKFORGE.NS': 0.07588482303539291}",626081.9,554844.29
