buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'TANLA.NS': 0.39603960396039606, 'INTELLECT.NS': 0.39603960396039606, 'CGPOWER.NS': 0.2079207920792079}",582846.73,562486.42
2021-05-03,2021-06-01,"{'TANLA.NS': 0.16666666666666666, 'INTELLECT.NS': 0.16666666666666666, 'CGPOWER.NS': 0.16666666666666666, 'GREENPANEL.NS': 0.16666666666666666, 'ADANIENT.NS': 0.16666666666666666, 'GPIL.NS': 0.16666666666666666}",614841.54,592067.57
2021-06-01,2021-07-01,"{'CGPOWER.NS': 0.39603960396039606, 'INTELLECT.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",554614.79,532853.64
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.3930693069306931, 'TIPSINDLTD.NS': 0.32564356435643566, 'CGPOWER.NS': 0.2812871287128713}",532856.2,510811.78
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.39603960396039606, 'GPIL.NS': 0.39603960396039606, 'ADANIENT.NS': 0.2079207920792079}",435565.05,416528.59
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.39603960396039606, 'ADANIENT.NS': 0.2079207920792079}",452806.66,432077.65
2021-10-01,2021-11-01,"{'ELECON.NS': 0.39603960396039606, 'JSWENERGY.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",439241.98,418191.95
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.39603960396039606, 'SHAREINDIA.NS': 0.2079207920792079}",494128.59,469464.2
2021-12-01,2022-01-03,"{'BCG.NS': 0.3981287946650741, 'OLECTRA.NS': 0.3981287946650741, 'SHAREINDIA.NS': 0.20374241066985166}",496840.05,470999.32
2022-01-03,2022-02-01,"{'BCG.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",465040.59,439842.75
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.16666666666666666, 'MANINFRA.NS': 0.16666666666666666, 'GOKEX.NS': 0.16666666666666666, 'FLUOROCHEM.NS': 0.16666666666666666, 'SAREGAMA.NS': 0.16666666666666666, 'KPITTECH.NS': 0.16666666666666666}",354915.76,334766.94
2022-03-02,2022-04-01,"{'BCG.NS': 0.3684158415841583, 'JINDWORLD.NS': 0.19168316831683163, 'JSWENERGY.NS': 0.16207920792079206, 'SHAREINDIA.NS': 0.16118811881188116, 'TIPSINDLTD.NS': 0.06554455445544552, 'FLUOROCHEM.NS': 0.05108910891089108}",429421.71,404161.13
2022-04-01,2022-05-02,"{'BCG.NS': 0.36125136125136126, 'JINDWORLD.NS': 0.21245421245421248, 'FLUOROCHEM.NS': 0.09731709731709731, 'ANGELONE.NS': 0.09504009504009504, 'SHAREINDIA.NS': 0.08712008712008712, 'GLOBUSSPR.NS': 0.0696960696960697, 'TIPSINDLTD.NS': 0.04385704385704386, 'GOKEX.NS': 0.03326403326403326}",401520.74,376941.42
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.39603960396039606, 'EASEMYTRIP.NS': 0.1972277227722772, 'GOKEX.NS': 0.18712871287128713, 'GANESHHOUC.NS': 0.10059405940594059, 'MANINFRA.NS': 0.07762376237623762, 'TRIDENT.NS': 0.04138613861386138}",375426.68,351568.72
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.39600039600039605, 'GANESHHOUC.NS': 0.28145728145728144, 'FLUOROCHEM.NS': 0.2166122166122166, 'BLS.NS': 0.10593010593010593}",335482.71,313387.15
2022-07-01,2022-08-01,"{'SBCL.NS': 0.34384920634920635, 'BLS.NS': 0.33422619047619045, 'CGPOWER.NS': 0.14057539682539683, 'GANESHHOUC.NS': 0.11488095238095238, 'FLUOROCHEM.NS': 0.04404761904761905, 'TRIDENT.NS': 0.02242063492063492}",393600.37,366849.07
2022-08-01,2022-09-01,"{'ATGL.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.31633663366336634, 'BLS.NS': 0.24683168316831683, 'SBCL.NS': 0.040792079207920794}",459107.11,426983.6
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39840637450199207, 'SBCL.NS': 0.3314741035856574, 'MAHSEAMLES.NS': 0.11723107569721115, 'CGPOWER.NS': 0.07709163346613546, 'WSTCSTPAPR.NS': 0.07579681274900399}",455511.32,422644.41
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.39603960396039606, 'SHOPERSTOP.NS': 0.39603960396039606, 'FCL.NS': 0.1603960396039604, 'MAHSEAMLES.NS': 0.047524752475247525}",452758.36,419114.09
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.39603960396039606, 'BLS.NS': 0.32524752475247526, 'FCL.NS': 0.2625742574257426, 'SHANTIGEAR.NS': 0.016138613861386136}",452012.06,417451.25
2022-12-01,2023-01-02,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.2079207920792079}",403839.84,372056.27
2023-01-02,2023-02-01,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'KTKBANK.NS': 0.11336633663366337, 'KARURVYSYA.NS': 0.09455445544554456}",396258.31,364203.43
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'KTKBANK.NS': 0.2079207920792079}",420448.1,385569.41
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",439413.6,402052.61
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.39603960396039606, 'KIRLOSENG.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",459076.83,419095.98
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'SAFARI.NS': 0.2079207920792079}",476886.57,434370.68
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.39603960396039606, 'RVNL.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",584018.0,530841.02
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.39603960396039606, 'RVNL.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",652811.81,592083.9
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'RVNL.NS': 0.2079207920792079}",699966.84,633451.33
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.2079207920792079}",651099.15,587826.37
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",630959.41,568311.78
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'SUZLON.NS': 0.2079207920792079}",757044.45,680440.9
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'NEWGEN.NS': 0.2079207920792079}",755562.85,677546.22
