buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'INTELLECT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'DIXON.NS': 0.125}",166593.98,157986.03
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SPLPETRO.NS': 0.125}",181782.72,171909.96
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125}",204541.68,192912.86
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CGCL.NS': 0.125, 'KPRMILL.NS': 0.125}",231022.79,217320.44
2021-08-02,2021-09-01,"{'CYIENT.NS': 0.125, 'PDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KPRMILL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CDSL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",210476.31,197416.61
2021-09-01,2021-10-01,"{'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'CYIENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'KPRMILL.NS': 0.125, 'ELECON.NS': 0.125}",217536.15,203478.4
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'POLYCAB.NS': 0.125, 'ORIENTCEM.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'BALAMINES.NS': 0.125}",221582.18,206694.97
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'CYIENT.NS': 0.125, 'KSB.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'LTTS.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125}",215463.03,200418.94
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'CYIENT.NS': 0.125, 'SAREGAMA.NS': 0.125}",234841.05,217859.95
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'SAREGAMA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'MANINFRA.NS': 0.125}",239163.89,221262.21
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'CDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125}",210253.01,193931.34
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.125, 'PDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",234677.57,215883.85
2022-04-01,2022-05-02,"{'GREENLAM.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GOKEX.NS': 0.125, 'PDSL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'JSL.NS': 0.125}",230635.53,211565.51
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TIIL.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GREENLAM.NS': 0.125}",223657.59,204580.54
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'GOKEX.NS': 0.125, 'POWERGRID.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125}",201582.84,183828.67
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'FINEORG.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'ATGL.NS': 0.125}",230007.55,209189.91
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.125, 'FINEORG.NS': 0.125, 'ATGL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'POWERGRID.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125}",248407.91,225316.88
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GRINDWELL.NS': 0.125, 'ATGL.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",238743.46,215934.8
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'ATGL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'HAL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",250135.8,225614.76
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.125, 'BLS.NS': 0.125, 'FCL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125}",262330.76,235966.24
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'ITC.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'FINEORG.NS': 0.125, 'UJJIVAN.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",252481.34,226458.7
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'INDIANB.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'CHALET.NS': 0.125}",248715.14,222448.67
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'TITAGARH.NS': 0.125, 'GESHIP.NS': 0.125, 'VEDL.NS': 0.125, 'JYOTHYLAB.NS': 0.125}",244829.32,218349.23
2023-03-01,2023-04-03,"{'BRITANNIA.NS': 0.125, 'RATNAMANI.NS': 0.125, 'BLUESTARCO.NS': 0.125, 'JYOTHYLAB.NS': 0.125, 'AIAENG.NS': 0.125, 'TEGA.NS': 0.125, 'CHOICEIN.NS': 0.125, 'VBL.NS': 0.125}",251673.64,223821.29
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'FINCABLES.NS': 0.125, 'TEGA.NS': 0.125, 'CCL.NS': 0.125, 'BLS.NS': 0.125, 'ACE.NS': 0.125, 'BECTORFOOD.NS': 0.125}",262112.17,232456.6
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TEGA.NS': 0.125, 'FINCABLES.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CIGNITITEC.NS': 0.125}",297252.87,262933.45
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.125, 'VBL.NS': 0.125, 'CCL.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'FINCABLES.NS': 0.125}",323309.67,285229.85
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'RECLTD.NS': 0.125}",364564.4,320809.55
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'ANANTRAJ.NS': 0.125}",421493.14,369985.73
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.125, 'RECLTD.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'JBMA.NS': 0.125, 'JTLIND.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125}",427256.2,374060.53
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'PFC.NS': 0.125, 'IDFC.NS': 0.125}",417621.22,364649.16
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TIIL.NS': 0.125, 'APARINDS.NS': 0.125}",455099.69,396365.77
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'GRAVITA.NS': 0.125, 'RKFORGE.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'SAFARI.NS': 0.125, 'JSL.NS': 0.125}",456576.89,396612.33
