buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-12-01,2023-01-02,"{'VBL.NS': 0.10747850429914017, 'SHOPERSTOP.NS': 0.09218156368726256, 'HAL.NS': 0.2499500099980004, 'BLS.NS': 0.2499500099980004, 'SHANTIGEAR.NS': 0.1375724855028994, 'GESHIP.NS': 0.16286742651469704}",338438.66,309215.89
2023-01-02,2023-02-01,"{'VBL.NS': 0.1084, 'SHOPERSTOP.NS': 0.1095, 'HAL.NS': 0.1963, 'SOLARINDS.NS': 0.0158, 'KARURVYSYA.NS': 0.1269, 'APARINDS.NS': 0.0865, 'GESHIP.NS': 0.1196, 'BLS.NS': 0.237}",326775.39,297759.69
2023-02-01,2023-03-01,"{'VBL.NS': 0.08349165083491651, 'RVNL.NS': 0.1691830816918308, 'SAFARI.NS': 0.13738626137386262, 'CHOICEIN.NS': 0.1723827617238276, 'RATNAMANI.NS': 0.1522847715228477, 'APARINDS.NS': 0.10678932106789321, 'BLS.NS': 0.17848215178482152}",326702.68,296923.44
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25, 'SAFARI.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'TITAGARH.NS': 0.25}",361493.52,327787.06
2023-04-03,2023-05-02,"{'VBL.NS': 0.15926814637072587, 'FINCABLES.NS': 0.14057188562287543, 'CHOICEIN.NS': 0.14777044591081784, 'AIAENG.NS': 0.09158168366326735, 'TITAGARH.NS': 0.21085782843431314, 'APARINDS.NS': 0.2499500099980004}",398509.15,360493.27
2023-05-02,2023-06-01,"{'FINCABLES.NS': 0.08961693548387098, 'SAFARI.NS': 0.22923387096774192, 'CHOICEIN.NS': 0.17711693548387097, 'TITAGARH.NS': 0.25201612903225806, 'APARINDS.NS': 0.25201612903225806}",416098.08,375509.3
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.17608239176082394, 'VBL.NS': 0.0750924907509249, 'BECTORFOOD.NS': 0.14908509149085092, 'CGPOWER.NS': 0.12418758124187582, 'SAFARI.NS': 0.22747725227477253, 'TITAGARH.NS': 0.2480751924807519}",495374.18,446044.32
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.13710000000000003, 'SAFARI.NS': 0.18880000000000002, 'SAKSOFT.NS': 0.12320000000000002, 'JSL.NS': 0.19970000000000002, 'TITAGARH.NS': 0.25000000000000006, 'APARINDS.NS': 0.10120000000000001}",552321.17,496174.47
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.1661, 'MARKSANS.NS': 0.0557, 'ACE.NS': 0.0682, 'SAFARI.NS': 0.0945, 'JSL.NS': 0.2185, 'TITAGARH.NS': 0.25, 'RKFORGE.NS': 0.0645, 'APARINDS.NS': 0.0825}",656775.69,588666.57
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.1711828817118288, 'JBMA.NS': 0.11838816118388162, 'JSL.NS': 0.24997500249975002, 'TITAGARH.NS': 0.23547645235476453, 'RKFORGE.NS': 0.09349065093490651, 'APARINDS.NS': 0.1314868513148685}",654754.76,585445.21
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.1063, 'RECLTD.NS': 0.1605, 'JWL.NS': 0.1374, 'SAKSOFT.NS': 0.0589, 'JSL.NS': 0.2135, 'TITAGARH.NS': 0.1964, 'APARINDS.NS': 0.127}",630429.77,562295.16
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.2144796380090498, 'KAYNES.NS': 0.15967823026646558, 'RECLTD.NS': 0.1452991452991453, 'CHENNPETRO.NS': 0.01860231271995978, 'NEWGEN.NS': 0.1631975867269985, 'SAKSOFT.NS': 0.13986928104575164, 'JSL.NS': 0.15887380593262948}",710229.56,632014.47
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.14138586141385862, 'JINDALSAW.NS': 0.148985101489851, 'GRAVITA.NS': 0.09759024097590242, 'KAYNES.NS': 0.10928907109289071, 'RECLTD.NS': 0.1787821217878212, 'ANANDRATHI.NS': 0.24997500249975002, 'RKFORGE.NS': 0.073992600739926}",719903.37,639075.94
