buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'ALKYLAMINE.NS': 0.020098979901020095, 'TANLA.NS': 0.20199979800020196, 'LTIM.NS': 0.019896980103019893, 'VAIBHAVGBL.NS': 0.03211796788203211, 'EVEREADY.NS': 0.20199979800020196, 'LAURUSLABS.NS': 0.15069184930815066, 'DIXON.NS': 0.13321886678113318, 'JBCHEPHARM.NS': 0.082011917988082, 'IPCALAB.NS': 0.03817796182203817, 'SPLPETRO.NS': 0.05453994546005453, 'AARTIDRUGS.NS': 0.06524593475406523}",214659.77,207391.32
2021-02-01,2021-03-01,"{'MARICO.NS': 0.2, 'POWERINDIA.NS': 0.2, 'ALKYLAMINE.NS': 0.2, 'DIXON.NS': 0.2, 'TANLA.NS': 0.2}",250528.97,241495.98
2021-03-01,2021-04-01,"{'POWERINDIA.NS': 0.25, 'TANLA.NS': 0.25, 'DIXON.NS': 0.25, 'TEJASNET.NS': 0.25}",230412.1,221556.44
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.333030303030303, 'TANLA.NS': 0.33333333333333337, 'ATGL.NS': 0.3336363636363636}",242400.23,232561.82
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'ATGL.NS': 0.33333333333333337}",272718.25,261085.31
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.199541055572184, 'ADANIENT.NS': 0.08699990022947221, 'SAREGAMA.NS': 0.199541055572184, 'CGPOWER.NS': 0.199541055572184, 'ATGL.NS': 0.199541055572184, 'SPLPETRO.NS': 0.07363064950613589, 'PERSISTENT.NS': 0.041205227975656}",264147.1,252228.77
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",286858.38,273280.32
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'ADANIENT.NS': 0.25, 'GPIL.NS': 0.25, 'SAREGAMA.NS': 0.25}",252883.62,240309.71
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.009900990099009901, 'GREENPANEL.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803}",269435.6,255414.69
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.2, 'TATAELXSI.NS': 0.2, 'ELECON.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2}",278412.99,263294.91
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.1614851485148515, 'SHAREINDIA.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.046435643564356435}",282986.31,266959.89
2021-12-01,2022-01-03,"{'GANESHHOUC.NS': 0.2, 'ELECON.NS': 0.2, 'BCG.NS': 0.2, 'SAREGAMA.NS': 0.2, 'SHAREINDIA.NS': 0.2}",306669.56,288631.88
2022-01-03,2022-02-01,"{'GANESHHOUC.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'MANINFRA.NS': 0.009900990099009901, 'SHAREINDIA.NS': 0.19801980198019803}",316394.62,297064.93
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'SAREGAMA.NS': 0.25}",221887.03,207727.15
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.2, 'RAJRATAN.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'JSWENERGY.NS': 0.2}",238204.45,222458.26
2022-04-01,2022-05-02,"{'TRIDENT.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'GOKEX.NS': 0.19191919191919193, 'FLUOROCHEM.NS': 0.20202020202020204}",244750.3,228006.41
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'GOKEX.NS': 0.19737373737373737, 'EASEMYTRIP.NS': 0.19656565656565655, 'FLUOROCHEM.NS': 0.20202020202020204}",236975.12,220198.15
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",220730.91,204563.97
2022-07-01,2022-08-01,"{'SBCL.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'SCHAEFFLER.NS': 0.25}",263028.75,243215.8
2022-08-01,2022-09-01,"{'BLS.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'ATGL.NS': 0.33333333333333337}",279663.73,258006.73
2022-09-01,2022-10-03,"{'SBCL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",280222.7,257898.41
2022-10-03,2022-11-01,"{'SHOPERSTOP.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",275062.6,252529.4
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'SHANTIGEAR.NS': 0.2002020202020202, 'FCL.NS': 0.19373737373737374, 'BLS.NS': 0.20202020202020204, 'HAL.NS': 0.20202020202020204}",281220.04,257542.42
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.2, 'FCL.NS': 0.2, 'BLS.NS': 0.2, 'HAL.NS': 0.2, 'GESHIP.NS': 0.2}",255168.41,233064.23
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.2, 'KTKBANK.NS': 0.2, 'BLS.NS': 0.2, 'HAL.NS': 0.2, 'GESHIP.NS': 0.2}",242562.94,220970.72
2023-02-01,2023-03-01,"{'BLS.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",244614.69,222251.83
2023-03-01,2023-04-03,"{'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'BLS.NS': 0.25, 'APARINDS.NS': 0.25}",272654.5,247144.22
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.25, 'BLS.NS': 0.25, 'VBL.NS': 0.25, 'APARINDS.NS': 0.25}",298625.04,270048.89
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",314833.25,284043.1
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.25, 'SAFARI.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25}",386547.65,347975.96
2023-07-03,2023-08-01,"{'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'SAKSOFT.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",421984.45,378986.7
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.25, 'TITAGARH.NS': 0.25, 'RVNL.NS': 0.25, 'JSL.NS': 0.25}",490763.95,439777.97
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.2, 'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'JBMA.NS': 0.2, 'APARINDS.NS': 0.2}",492056.99,439871.67
2023-10-03,2023-11-01,"{'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'KAYNES.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",468400.59,417662.16
2023-11-01,2023-12-01,"{'JSL.NS': 0.009900990099009901, 'JINDALSAW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",502875.72,447334.85
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.33333333333333337, 'ANANDRATHI.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",497608.44,441599.32
