buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'EVEREADY.NS': 0.1491850814918508, 'SUBEXLTD.NS': 0.17728227177282274, 'LAURUSLABS.NS': 0.24997500249975002, 'AARTIDRUGS.NS': 0.17358264173582644, 'TANLA.NS': 0.24997500249975002}",332450.14,320952.86
2021-02-01,2021-03-01,"{'EVEREADY.NS': 0.2416, 'ALKYLAMINE.NS': 0.171, 'LAURUSLABS.NS': 0.25, 'TANLA.NS': 0.25, 'TIPSINDLTD.NS': 0.0874}",424852.04,409319.18
2021-03-01,2021-04-01,"{'CGPOWER.NS': 0.24997500249975002, 'LAURUSLABS.NS': 0.16328367163283672, 'DIXON.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.08679132086791322}",432885.84,416119.26
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25, 'SUBEXLTD.NS': 0.25, 'TANLA.NS': 0.25}",486188.43,466373.33
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.25, 'ATGL.NS': 0.25, 'SUBEXLTD.NS': 0.25, 'TANLA.NS': 0.25}",523366.97,500960.62
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.21787821217878214, 'GREENPANEL.NS': 0.18788121187881213, 'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.17598240175982402, 'SAREGAMA.NS': 0.09259074092590741, 'PRINCEPIPE.NS': 0.012298770122987702, 'TIPSINDLTD.NS': 0.0633936606339366}",511200.38,488166.91
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.091, 'GPIL.NS': 0.1325, 'CGPOWER.NS': 0.2067, 'SAREGAMA.NS': 0.1063, 'LAURUSLABS.NS': 0.0666, 'ADANIENT.NS': 0.2191, 'TIPSINDLTD.NS': 0.1778}",542333.77,516728.5
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24997500249975002, 'GPIL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.17148285171482852, 'ANANTRAJ.NS': 0.10218978102189781, 'PRINCEPIPE.NS': 0.06409359064093591, 'ADANIENT.NS': 0.16228377162283772}",472080.81,448676.4
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.18475866212697775, 'TATAELXSI.NS': 0.1026437011816543, 'GREENPANEL.NS': 0.1576206689365111, 'PDSL.NS': 0.13258561986781492, 'ELECON.NS': 0.05197276186661326, 'SAREGAMA.NS': 0.21680352493490887, 'ADANIENT.NS': 0.15361506108551973}",509120.41,482780.68
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.11098890110988902, 'TATAELXSI.NS': 0.0117988201179882, 'GANESHHOUC.NS': 0.10148985101489852, 'GREENPANEL.NS': 0.1444855514448555, 'ELECON.NS': 0.0842915708429157, 'SAREGAMA.NS': 0.15878412158784122, 'SHAREINDIA.NS': 0.18238176182381763, 'JSWENERGY.NS': 0.20577942205779423}",548930.18,519338.86
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.1384, 'GANESHHOUC.NS': 0.2099, 'ELECON.NS': 0.1517, 'OLECTRA.NS': 0.25, 'SHAREINDIA.NS': 0.25}",606838.03,572885.06
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.05799420057994201, 'GANESHHOUC.NS': 0.1461853814618538, 'ELECON.NS': 0.054894510548945105, 'OLECTRA.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.014698530146985302, 'SHAREINDIA.NS': 0.22627737226277372}",642845.43,605512.82
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.03199360127974405, 'GANESHHOUC.NS': 0.18986202759448112, 'CGPOWER.NS': 0.04129174165166967, 'OLECTRA.NS': 0.10317936412717457, 'BCG.NS': 0.2499500099980004, 'SAREGAMA.NS': 0.24305138972205562, 'SHAREINDIA.NS': 0.14067186562687461}",629417.85,591479.03
2022-02-01,2022-03-02,"{'OLECTRA.NS': 0.25, 'BCG.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",492725.32,461837.79
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.25, 'BCG.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'JSWENERGY.NS': 0.25}",565085.97,528538.36
2022-04-01,2022-05-02,"{'ANGELONE.NS': 0.11898810118988101, 'GANESHHOUC.NS': 0.0466953304669533, 'JINDWORLD.NS': 0.21037896210378962, 'BCG.NS': 0.24997500249975002, 'GOKEX.NS': 0.07379262073792621, 'SHAREINDIA.NS': 0.09449055094490551, 'FLUOROCHEM.NS': 0.12188781121887811, 'TIPSINDLTD.NS': 0.0837916208379162}",552686.43,515692.78
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.166983301669833, 'GANESHHOUC.NS': 0.08079192080791919, 'JINDWORLD.NS': 0.24997500249974997, 'GOKEX.NS': 0.14068593140685928, 'EASEMYTRIP.NS': 0.1404859514048595, 'MANINFRA.NS': 0.10288971102889709, 'FLUOROCHEM.NS': 0.11818818118188179}",522604.67,486434.52
2022-06-01,2022-07-01,"{'SBCL.NS': 0.1345865413458654, 'GANESHHOUC.NS': 0.21967803219678028, 'JINDWORLD.NS': 0.24997500249974997, 'GOKEX.NS': 0.15468453154684528, 'BLS.NS': 0.24107589241075889}",465460.73,432175.59
2022-07-01,2022-08-01,"{'SBCL.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.17948205179482052, 'VOLTAMP.NS': 0.06719328067193281, 'SCHAEFFLER.NS': 0.11048895110488952, 'GOKEX.NS': 0.08679132086791322, 'BLS.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.0560943905609439}",546622.52,506406.49
2022-08-01,2022-09-01,"{'SBCL.NS': 0.11848815118488149, 'CGPOWER.NS': 0.24997500249974997, 'ATGL.NS': 0.24997500249974997, 'VOLTAMP.NS': 0.030396960303969597, 'ADANIPOWER.NS': 0.1586841315868413, 'BLS.NS': 0.19248075192480749}",618475.02,571706.67
2022-09-01,2022-10-03,"{'SBCL.NS': 0.24107589241075894, 'GANESHHOUC.NS': 0.07949205079492051, 'ADANIPOWER.NS': 0.24997500249975002, 'PGEL.NS': 0.08799120087991201, 'KKCL.NS': 0.1434856514348565, 'WSTCSTPAPR.NS': 0.19798020197980204}",603860.25,556877.05
2022-10-03,2022-11-01,"{'SBCL.NS': 0.033400000000000006, 'ADANIPOWER.NS': 0.25000000000000006, 'MAHSEAMLES.NS': 0.18380000000000002, 'INGERRAND.NS': 0.13020000000000004, 'SCHAEFFLER.NS': 0.12830000000000003, 'FCL.NS': 0.07280000000000002, 'SHOPERSTOP.NS': 0.20150000000000004}",594734.88,547145.68
2022-11-01,2022-12-01,"{'ELGIEQUIP.NS': 0.0432956704329567, 'ATGL.NS': 0.0483951604839516, 'ADANIPOWER.NS': 0.24797520247975202, 'SHANTIGEAR.NS': 0.15158484151584842, 'FCL.NS': 0.18568143185681432, 'BLS.NS': 0.24997500249975002, 'RAYMOND.NS': 0.0730926907309269}",599811.56,550507.14
2022-12-01,2023-01-02,"{'ADANIPOWER.NS': 0.2259, 'MAZDOCK.NS': 0.25, 'SHANTIGEAR.NS': 0.1312, 'FCL.NS': 0.1429, 'BLS.NS': 0.25}",528983.19,484290.85
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.137872425514897, 'KTKBANK.NS': 0.13627274545090984, 'BLS.NS': 0.2499500099980004, 'RAYMOND.NS': 0.03789242151569686, 'HAL.NS': 0.14657068586282745, 'GESHIP.NS': 0.16136772645470904, 'VBL.NS': 0.1300739852029594}",503018.22,459371.59
2023-02-01,2023-03-01,"{'GRSE.NS': 0.011, 'ELECON.NS': 0.0176, 'KTKBANK.NS': 0.0969, 'BLS.NS': 0.25, 'RVNL.NS': 0.1786, 'SAFARI.NS': 0.1512, 'RATNAMANI.NS': 0.1375, 'APARINDS.NS': 0.1572}",503099.79,458310.08
2023-03-01,2023-04-03,"{'KIRLOSENG.NS': 0.12148785121487851, 'ELECON.NS': 0.08969103089691031, 'TITAGARH.NS': 0.1513848615138486, 'BLS.NS': 0.14258574142585742, 'SAFARI.NS': 0.19758024197580243, 'APARINDS.NS': 0.24997500249975002, 'UJJIVAN.NS': 0.047295270472952705}",559700.54,508695.81
2023-04-03,2023-05-02,"{'KIRLOSENG.NS': 0.24997500249975002, 'ELECON.NS': 0.11038896110388961, 'TITAGARH.NS': 0.17748225177482252, 'BLS.NS': 0.13418658134186584, 'SAFARI.NS': 0.07799220077992201, 'APARINDS.NS': 0.24997500249975002}",607624.27,550986.32
2023-05-02,2023-06-01,"{'KIRLOSENG.NS': 0.11517696460707859, 'TITAGARH.NS': 0.2499500099980004, 'SAKSOFT.NS': 0.10417916416716656, 'FINCABLES.NS': 0.04079184163167367, 'CHOICEIN.NS': 0.016696660667866427, 'SAFARI.NS': 0.22325534893021395, 'APARINDS.NS': 0.2499500099980004}",650447.34,588445.76
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.20375924815036994, 'RVNL.NS': 0.20585882823435314, 'SAKSOFT.NS': 0.09648070385922816, 'SAFARI.NS': 0.23995200959808038, 'VBL.NS': 0.04709058188362328, 'APARINDS.NS': 0.20685862827434515}",789056.04,712306.08
2023-07-03,2023-08-01,"{'JSL.NS': 0.10238976102389762, 'BECTORFOOD.NS': 0.037396260373962605, 'JINDALSAW.NS': 0.08809119088091191, 'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.09969003099690031, 'SAKSOFT.NS': 0.11868813118688132, 'RVNL.NS': 0.10318968103189681, 'SAFARI.NS': 0.14478552144785523, 'POWERMECH.NS': 0.05579442055794421}",895896.85,806918.69
2023-08-01,2023-09-01,"{'JSL.NS': 0.0815, 'BECTORFOOD.NS': 0.036, 'JINDALSAW.NS': 0.1885, 'TITAGARH.NS': 0.25, 'VESUVIUS.NS': 0.0848, 'RVNL.NS': 0.0932, 'JWL.NS': 0.016, 'POWERMECH.NS': 0.25}",970249.73,871887.03
2023-09-01,2023-10-03,"{'JSL.NS': 0.1720827917208279, 'BECTORFOOD.NS': 0.07029297070292971, 'JINDALSAW.NS': 0.16278372162783722, 'TITAGARH.NS': 0.17618238176182383, 'RVNL.NS': 0.09009099090090991, 'JWL.NS': 0.15638436156384364, 'KAYNES.NS': 0.0410958904109589, 'APARINDS.NS': 0.1310868913108689}",999617.26,896173.32
2023-10-03,2023-11-01,"{'JSL.NS': 0.1668, 'JINDALSAW.NS': 0.1167, 'TITAGARH.NS': 0.2053, 'J&KBANK.NS': 0.0561, 'JWL.NS': 0.1543, 'KAYNES.NS': 0.067, 'APARINDS.NS': 0.1539, 'RECLTD.NS': 0.0799}",982211.18,878456.48
2023-11-01,2023-12-01,"{'JSL.NS': 0.0423, 'JINDALSAW.NS': 0.25, 'TITAGARH.NS': 0.2312, 'SUZLON.NS': 0.0418, 'SAKSOFT.NS': 0.1165, 'NEWGEN.NS': 0.1118, 'KAYNES.NS': 0.0918, 'APARINDS.NS': 0.1146}",1114392.57,994443.05
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.13969999999999996, 'TITAGARH.NS': 0.17159999999999997, 'NEWGEN.NS': 0.17609999999999998, 'CHENNPETRO.NS': 0.06529999999999998, 'KAYNES.NS': 0.05699999999999999, 'ANANDRATHI.NS': 0.24999999999999994, 'APARINDS.NS': 0.14029999999999998}",1149618.04,1023496.97
