buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'LAURUSLABS.NS': 0.24997500249975002, 'EVEREADY.NS': 0.18868113188681132, 'AARTIDRUGS.NS': 0.12368763123687632, 'SUBEXLTD.NS': 0.10868913108689132, 'DIXON.NS': 0.0423957604239576, 'TIPSINDLTD.NS': 0.0365963403659634}",293874.48,283207.41
2021-02-01,2021-03-01,"{'TANLA.NS': 0.25057632554876214, 'LAURUSLABS.NS': 0.25057632554876214, 'EVEREADY.NS': 0.25057632554876214, 'ALKYLAMINE.NS': 0.1545554775984765, 'TIPSINDLTD.NS': 0.050716648291069456, 'DIXON.NS': 0.04299889746416759}",378293.37,363788.06
2021-03-01,2021-04-01,"{'TANLA.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'DIXON.NS': 0.2499500099980004, 'LAURUSLABS.NS': 0.11127774445110977, 'TEJASNET.NS': 0.06818636272745451, 'ATGL.NS': 0.026394721055788842, 'TIPSINDLTD.NS': 0.023695260947810437, 'AGI.NS': 0.020595880823835233}",389378.77,373552.4
2021-04-01,2021-05-03,"{'TANLA.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'CGPOWER.NS': 0.23487651234876514, 'ATGL.NS': 0.17698230176982302, 'SUBEXLTD.NS': 0.08819118088191182}",420670.68,402677.44
2021-05-03,2021-06-01,"{'CGPOWER.NS': 0.23215356928614275, 'GREENPANEL.NS': 0.2499500099980004, 'ADANIENT.NS': 0.24385122975404921, 'GPIL.NS': 0.1231753649270146, 'SAREGAMA.NS': 0.08998200359928014, 'MASTEK.NS': 0.060887822435512905}",471297.0,450148.33
2021-06-01,2021-07-01,"{'CGPOWER.NS': 0.2499500099980004, 'INTELLECT.NS': 0.21895620875824837, 'SAREGAMA.NS': 0.10417916416716656, 'PRINCEPIPE.NS': 0.01779644071185763, 'ATGL.NS': 0.17116576684663068, 'TIPSINDLTD.NS': 0.039892021595680865, 'GREENPANEL.NS': 0.1980603879224155}",455139.04,433672.43
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.2013, 'CGPOWER.NS': 0.1926, 'TIPSINDLTD.NS': 0.1385, 'SAREGAMA.NS': 0.1247, 'GPIL.NS': 0.1194, 'LAURUSLABS.NS': 0.0936, 'RAJRATAN.NS': 0.0875, 'INTELLECT.NS': 0.0424}",483148.85,459289.16
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'GPIL.NS': 0.25, 'SAREGAMA.NS': 0.171, 'ADANIENT.NS': 0.1509, 'ANANTRAJ.NS': 0.0704, 'PRINCEPIPE.NS': 0.0646, 'PDSL.NS': 0.0431}",419259.95,397540.33
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.19438056194380562, 'PDSL.NS': 0.16468353164683533, 'GREENPANEL.NS': 0.14048595140485953, 'RAJRATAN.NS': 0.1356864313568643, 'ADANIENT.NS': 0.12358764123587641, 'TATAELXSI.NS': 0.10798920107989202, 'JSWENERGY.NS': 0.07859214078592142, 'BALAMINES.NS': 0.05459454054594541}",469095.26,443769.94
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.2127787221277872, 'SHAREINDIA.NS': 0.18688131186881313, 'SAREGAMA.NS': 0.1728827117288271, 'GREENPANEL.NS': 0.1466853314668533, 'RAJRATAN.NS': 0.10118988101189881, 'GANESHHOUC.NS': 0.08439156084391561, 'ELECON.NS': 0.055594440555944404, 'TATAELXSI.NS': 0.03959604039596041}",505030.06,476660.71
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.2394, 'OLECTRA.NS': 0.1998, 'GANESHHOUC.NS': 0.1537, 'RAJRATAN.NS': 0.0995, 'SAREGAMA.NS': 0.0981, 'ELECON.NS': 0.0819, 'JSWENERGY.NS': 0.0787, 'TIPSINDLTD.NS': 0.0489}",538817.1,507373.81
2021-12-01,2022-01-03,"{'BCG.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24207579242075794, 'GANESHHOUC.NS': 0.12298770122987701, 'TRIDENT.NS': 0.062193780621937804, 'SAREGAMA.NS': 0.04989501049895011, 'ELECON.NS': 0.022897710228977103}",578169.31,543197.58
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.22287771222877711, 'GANESHHOUC.NS': 0.15798420157984203, 'SHAREINDIA.NS': 0.13268673132686734, 'OLECTRA.NS': 0.0835916408359164, 'TIPSINDLTD.NS': 0.0758924107589241, 'CGPOWER.NS': 0.04989501049895011, 'ATGL.NS': 0.027097290270972903}",575240.43,539157.86
2022-02-01,2022-03-02,"{'BCG.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24867513248675133, 'OLECTRA.NS': 0.15308469153084694, 'ATGL.NS': 0.0740925907409259, 'SAREGAMA.NS': 0.0241975802419758}",457695.4,427851.97
2022-03-02,2022-04-01,"{'BCG.NS': 0.2500500100020004, 'JINDWORLD.NS': 0.1849369873974795, 'JSWENERGY.NS': 0.1811362272454491, 'SHAREINDIA.NS': 0.1792358471694339, 'TIPSINDLTD.NS': 0.10582116423284657, 'FLUOROCHEM.NS': 0.09881976395279056}",531498.89,495757.2
2022-04-01,2022-05-02,"{'BCG.NS': 0.2499500099980004, 'JINDWORLD.NS': 0.21275744851029793, 'FLUOROCHEM.NS': 0.132873425314937, 'SHAREINDIA.NS': 0.11677664467106579, 'ANGELONE.NS': 0.10217956408718257, 'TIPSINDLTD.NS': 0.0687862427514497, 'GLOBUSSPR.NS': 0.06818636272745451, 'GOKEX.NS': 0.04849030193961208}",510582.61,475071.48
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.17128287171282872, 'FLUOROCHEM.NS': 0.13788621137886212, 'GOKEX.NS': 0.11778822117788222, 'EASEMYTRIP.NS': 0.1121887811218878, 'MANINFRA.NS': 0.09959004099590041, 'GANESHHOUC.NS': 0.0572942705729427, 'POLYPLEX.NS': 0.05399460053994601}",483758.3,448984.81
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.24997500249975002, 'BLS.NS': 0.1522847715228477, 'GANESHHOUC.NS': 0.12788721127887212, 'TRIDENT.NS': 0.08789121087891212, 'GOKEX.NS': 0.07929207079292071, 'SBCL.NS': 0.0526947305269473}",433062.68,400904.29
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.2036, 'SCHAEFFLER.NS': 0.1703, 'BLS.NS': 0.1467, 'SBCL.NS': 0.1097, 'TRIDENT.NS': 0.1136, 'VOLTAMP.NS': 0.0915, 'ATGL.NS': 0.0915, 'GANESHHOUC.NS': 0.0731}",517196.72,477710.7
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'BLS.NS': 0.1439, 'ADANIPOWER.NS': 0.1003, 'VOLTAMP.NS': 0.0919, 'MAHSEAMLES.NS': 0.0808, 'SBCL.NS': 0.0459, 'GANESHHOUC.NS': 0.0372}",562354.12,518212.5
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24997500249975002, 'CGPOWER.NS': 0.19408059194080593, 'MAHSEAMLES.NS': 0.18988101189881013, 'SBCL.NS': 0.11938806119388062, 'WSTCSTPAPR.NS': 0.09209079092090791, 'KKCL.NS': 0.056394360563943605, 'SHOPERSTOP.NS': 0.055594440555944404, 'INGERRAND.NS': 0.0425957404259574}",544523.54,500541.52
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.2480961923847695, 'SHOPERSTOP.NS': 0.1854709418837675, 'MAHSEAMLES.NS': 0.17965931863727452, 'SCHAEFFLER.NS': 0.17444889779559117, 'INGERRAND.NS': 0.1381763527054108, 'FINEORG.NS': 0.0470941883767535, 'FCL.NS': 0.02705410821643286}",532253.93,488072.95
2022-11-01,2022-12-01,"{'BLS.NS': 0.21287871212878712, 'ADANIPOWER.NS': 0.19668033196680335, 'SAFARI.NS': 0.17748225177482252, 'FCL.NS': 0.1507849215078492, 'SHANTIGEAR.NS': 0.127987201279872, 'ATGL.NS': 0.0582941705829417, 'APARINDS.NS': 0.0420957904209579, 'RAYMOND.NS': 0.0337966203379662}",527696.1,482701.45
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.18768123187681232, 'FCL.NS': 0.12318768123187682, 'SHANTIGEAR.NS': 0.11148885111488852, 'GESHIP.NS': 0.06719328067193281, 'APARINDS.NS': 0.010498950104989501}",471264.97,429968.99
2023-01-02,2023-02-01,"{'BLS.NS': 0.25, 'KARURVYSYA.NS': 0.1296, 'HAL.NS': 0.1427, 'GESHIP.NS': 0.1059, 'APARINDS.NS': 0.0933, 'SHOPERSTOP.NS': 0.0955, 'MAZDOCK.NS': 0.1034, 'VBL.NS': 0.0796}",457967.69,416772.92
2023-02-01,2023-03-01,"{'CHOICEIN.NS': 0.182, 'RATNAMANI.NS': 0.1418, 'BLS.NS': 0.153, 'RVNL.NS': 0.1273, 'SAFARI.NS': 0.1146, 'APARINDS.NS': 0.0988, 'GESHIP.NS': 0.0985, 'SOLARINDS.NS': 0.084}",450505.23,408941.72
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24997500249975002, 'SAFARI.NS': 0.20657934206579343, 'TITAGARH.NS': 0.1401859814018598, 'BLS.NS': 0.11098890110988902, 'KIRLOSENG.NS': 0.10138986101389862, 'KARURVYSYA.NS': 0.0662933706629337, 'ELECON.NS': 0.06079392060793921, 'KTKBANK.NS': 0.0637936206379362}",493535.79,446922.29
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2499500099980004, 'KIRLOSENG.NS': 0.242251549690062, 'TITAGARH.NS': 0.14837032593481306, 'SAFARI.NS': 0.08178364327134573, 'BLS.NS': 0.08568286342731454, 'KARURVYSYA.NS': 0.0661867626474705, 'ELECON.NS': 0.0644871025794841, 'KTKBANK.NS': 0.0612877424515097}",529018.17,477901.43
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'SAFARI.NS': 0.205979402059794, 'KIRLOSENG.NS': 0.09129087091290872, 'CHOICEIN.NS': 0.0903909609039096, 'SAKSOFT.NS': 0.07029297070292971, 'FINCABLES.NS': 0.0420957904209579}",562939.14,507340.76
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.21337866213378662, 'RVNL.NS': 0.1527847215278472, 'APARINDS.NS': 0.1444855514448555, 'TITAGARH.NS': 0.1516848315168483, 'BECTORFOOD.NS': 0.09859014098590141, 'CGPOWER.NS': 0.08979102089791022, 'JSL.NS': 0.07759224077592242, 'VBL.NS': 0.07169283071692831}",648081.68,582730.24
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24997500249975002, 'SAFARI.NS': 0.16468353164683533, 'JSL.NS': 0.130986901309869, 'SAKSOFT.NS': 0.10578942105789421, 'RVNL.NS': 0.0943905609439056, 'APARINDS.NS': 0.08709129087091291, 'JINDALSAW.NS': 0.08249175082491751, 'BECTORFOOD.NS': 0.0845915408459154}",725901.79,651199.1
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249975002, 'POWERMECH.NS': 0.23547645235476453, 'JINDALSAW.NS': 0.1663833616638336, 'JSL.NS': 0.09829017098290171, 'VESUVIUS.NS': 0.0754924507549245, 'RVNL.NS': 0.06749325067493252, 'BECTORFOOD.NS': 0.0646935306469353, 'APARINDS.NS': 0.042195780421957804}",791374.21,708285.74
2023-09-01,2023-10-03,"{'JSL.NS': 0.20035992801439712, 'TITAGARH.NS': 0.15866826634673067, 'JWL.NS': 0.14117176564687062, 'JINDALSAW.NS': 0.119376124775045, 'APARINDS.NS': 0.10607878424315137, 'BECTORFOOD.NS': 0.10357928414317137, 'KAYNES.NS': 0.08708258348330333, 'JBMA.NS': 0.08368326334733053}",798578.81,713013.91
2023-10-03,2023-11-01,"{'JSL.NS': 0.1932, 'TITAGARH.NS': 0.1853, 'RECLTD.NS': 0.1469, 'JWL.NS': 0.134, 'APARINDS.NS': 0.1294, 'KAYNES.NS': 0.0828, 'JINDALSAW.NS': 0.0833, 'SAKSOFT.NS': 0.0451}",782789.1,697204.01
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.19888011198880112, 'TITAGARH.NS': 0.1927807219278072, 'NEWGEN.NS': 0.1275872412758724, 'KAYNES.NS': 0.11398860113988601, 'SAKSOFT.NS': 0.1131886811318868, 'APARINDS.NS': 0.10258974102589741, 'JSL.NS': 0.09149085091490851, 'RECLTD.NS': 0.059494050594940506}",892450.54,793067.78
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.25000000000000006, 'NEWGEN.NS': 0.16450000000000004, 'TITAGARH.NS': 0.15560000000000002, 'APARINDS.NS': 0.12500000000000003, 'JINDALSAW.NS': 0.10020000000000001, 'KAYNES.NS': 0.07320000000000002, 'MARKSANS.NS': 0.06780000000000001, 'CHENNPETRO.NS': 0.06370000000000002}",921069.11,816555.4
