buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.18068193180681932, 'TATAELXSI.NS': 0.06939306069393061, 'CGPOWER.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002}",394248.34,375277.05
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.2499500099980004, 'GPIL.NS': 0.2499500099980004, 'TATAELXSI.NS': 0.04079184163167367, 'PDSL.NS': 0.22745450909818038, 'SAREGAMA.NS': 0.23185362927414518}",335464.87,318512.25
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.1648835116488351, 'TATAELXSI.NS': 0.12968703129687031, 'GREENPANEL.NS': 0.1493850614938506, 'PDSL.NS': 0.18418158184181582, 'SAREGAMA.NS': 0.22037796220377964, 'ADANIENT.NS': 0.1514848515148485}",362885.78,343749.45
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.22817718228177186, 'JSWENERGY.NS': 0.24997500249975008, 'PDSL.NS': 0.15978402159784025, 'ELECON.NS': 0.11208879112088795, 'SAREGAMA.NS': 0.24997500249975008}",375349.97,354736.36
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.23147685231476853, 'TATAELXSI.NS': 0.13548645135486453, 'PDSL.NS': 0.13308669133086692, 'SAREGAMA.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002}",372890.06,351581.54
2021-12-01,2022-01-03,"{'RAJRATAN.NS': 0.2, 'PDSL.NS': 0.2, 'BCG.NS': 0.2, 'SAREGAMA.NS': 0.2, 'SHAREINDIA.NS': 0.2}",410403.02,386085.85
2022-01-03,2022-02-01,"{'COSMOFIRST.NS': 0.026797320267973206, 'PDSL.NS': 0.22327767223277672, 'BCG.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.24997500249975002}",408793.98,383672.15
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.20440000000000003, 'PDSL.NS': 0.015900000000000004, 'SAREGAMA.NS': 0.25000000000000006, 'SHAREINDIA.NS': 0.25000000000000006, 'FLUOROCHEM.NS': 0.25000000000000006, 'PERSISTENT.NS': 0.029700000000000004}",354271.42,331636.19
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.25, 'KPITTECH.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'JSWENERGY.NS': 0.25}",363297.52,339301.59
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.25, 'JINDWORLD.NS': 0.25, 'GOKEX.NS': 0.25, 'FLUOROCHEM.NS': 0.25}",379789.7,353896.46
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.1613838616138386, 'JINDWORLD.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.08869113088691132, 'FLUOROCHEM.NS': 0.24997500249975002}",367706.74,341807.29
2022-06-01,2022-07-01,"{'TRIDENT.NS': 0.17628237176282374, 'JINDWORLD.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.17638236176382363, 'GOKEX.NS': 0.1473852614738526, 'FLUOROCHEM.NS': 0.24997500249975002}",316269.48,293228.02
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.10668933106689331, 'VOLTAMP.NS': 0.2044795520447955, 'SCHAEFFLER.NS': 0.24997500249975002, 'ESABINDIA.NS': 0.13308669133086692, 'VBL.NS': 0.05579442055794421}",362751.25,335543.41
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.2511048613901165, 'ATGL.NS': 0.2511048613901165, 'VOLTAMP.NS': 0.24668541582965048, 'SCHAEFFLER.NS': 0.2511048613901165}",370356.82,341778.53
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.070992900709929, 'VOLTAMP.NS': 0.0660933906609339, 'MAHSEAMLES.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.11298870112988701}",345081.54,317637.6
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.11237752449510098, 'ATGL.NS': 0.07288542291541693, 'MAHSEAMLES.NS': 0.24705058988202358, 'SCHAEFFLER.NS': 0.2499500099980004, 'SHOPERSTOP.NS': 0.2499500099980004, 'TVSMOTOR.NS': 0.06778644271145771}",342411.69,314394.08
2022-11-01,2022-12-01,"{'SCHAEFFLER.NS': 0.0559, 'SHANTIGEAR.NS': 0.2239, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'HAL.NS': 0.2202}",352081.47,322497.64
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.1375724855028994, 'SHOPERSTOP.NS': 0.09218156368726256, 'BLS.NS': 0.2499500099980004, 'HAL.NS': 0.2499500099980004, 'GESHIP.NS': 0.16286742651469704, 'VBL.NS': 0.10747850429914017}",335668.73,306677.99
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.0158, 'KARURVYSYA.NS': 0.1269, 'SHOPERSTOP.NS': 0.1095, 'BLS.NS': 0.237, 'HAL.NS': 0.1963, 'GESHIP.NS': 0.1196, 'VBL.NS': 0.1084, 'APARINDS.NS': 0.0865}",324100.92,295317.26
2023-02-01,2023-03-01,"{'BLS.NS': 0.17848215178482152, 'RVNL.NS': 0.1691830816918308, 'CHOICEIN.NS': 0.1723827617238276, 'SAFARI.NS': 0.13738626137386262, 'VBL.NS': 0.08349165083491651, 'RATNAMANI.NS': 0.1522847715228477, 'APARINDS.NS': 0.10678932106789321}",324028.8,294488.55
2023-03-01,2023-04-03,"{'KARURVYSYA.NS': 0.25, 'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25}",358534.89,325100.87
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.21085782843431314, 'AIAENG.NS': 0.09158168366326735, 'FINCABLES.NS': 0.14057188562287543, 'CHOICEIN.NS': 0.14777044591081784, 'VBL.NS': 0.15926814637072587, 'APARINDS.NS': 0.2499500099980004}",395247.56,357538.02
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25201612903225806, 'FINCABLES.NS': 0.08961693548387098, 'CHOICEIN.NS': 0.17711693548387097, 'SAFARI.NS': 0.22923387096774192, 'APARINDS.NS': 0.25201612903225806}",412692.53,372428.61
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.14908509149085092, 'CGPOWER.NS': 0.12418758124187582, 'TITAGARH.NS': 0.2480751924807519, 'SAFARI.NS': 0.22747725227477253, 'VBL.NS': 0.0750924907509249, 'APARINDS.NS': 0.17608239176082394}",491319.79,442382.68
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.13710000000000003, 'JSL.NS': 0.19970000000000002, 'TITAGARH.NS': 0.25000000000000006, 'SAKSOFT.NS': 0.12320000000000002, 'SAFARI.NS': 0.18880000000000002, 'APARINDS.NS': 0.10120000000000001}",547800.7,492097.9
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.1661, 'JSL.NS': 0.2185, 'MARKSANS.NS': 0.0557, 'TITAGARH.NS': 0.25, 'RKFORGE.NS': 0.0645, 'SAFARI.NS': 0.0945, 'ACE.NS': 0.0682, 'APARINDS.NS': 0.0825}",651400.31,583835.04
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.17118288171182877, 'JSL.NS': 0.24997500249974997, 'TITAGARH.NS': 0.23547645235476447, 'JBMA.NS': 0.1183881611838816, 'RKFORGE.NS': 0.0934906509349065, 'APARINDS.NS': 0.13148685131486848}",649395.92,580640.55
2023-10-03,2023-11-01,"{'JSL.NS': 0.21350000000000002, 'TITAGARH.NS': 0.19640000000000002, 'SAKSOFT.NS': 0.05890000000000001, 'JWL.NS': 0.13740000000000002, 'KAYNES.NS': 0.10630000000000002, 'APARINDS.NS': 0.12700000000000003, 'RECLTD.NS': 0.16050000000000003}",625270.02,557676.0
2023-11-01,2023-12-01,"{'JSL.NS': 0.15887380593262948, 'JINDALSAW.NS': 0.2144796380090498, 'SAKSOFT.NS': 0.13986928104575166, 'NEWGEN.NS': 0.16319758672699852, 'CHENNPETRO.NS': 0.018602312719959782, 'KAYNES.NS': 0.15967823026646558, 'RECLTD.NS': 0.1452991452991453}",704416.69,626824.62
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.148985101489851, 'RKFORGE.NS': 0.073992600739926, 'KAYNES.NS': 0.10928907109289071, 'ANANDRATHI.NS': 0.24997500249975002, 'GRAVITA.NS': 0.09759024097590242, 'APARINDS.NS': 0.14138586141385862, 'RECLTD.NS': 0.1787821217878212}",714011.33,633829.4
