buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3999600039996001, 'AARTIDRUGS.NS': 0.2850714928507149, 'LAURUSLABS.NS': 0.22277772222777723, 'DIXON.NS': 0.09219078092190781}",280146.78,271371.78
2021-01-01,2021-02-01,"{'SPLPETRO.NS': 0.19444164736683114, 'AARTIDRUGS.NS': 0.40277917631658444, 'LAURUSLABS.NS': 0.40277917631658444}",271181.21,262087.04
2021-02-01,2021-03-01,"{'TANLA.NS': 0.39996000399959997, 'ALKYLAMINE.NS': 0.31676832316768316, 'DIXON.NS': 0.19978002199780018, 'BSOFT.NS': 0.04519548045195479, 'TATAELXSI.NS': 0.038296170382961695}",329713.47,317971.4
2021-03-01,2021-04-01,"{'DIXON.NS': 0.3999600039996001, 'TANLA.NS': 0.3999600039996001, 'TEJASNET.NS': 0.10908909109089092, 'ATGL.NS': 0.07119288071192881, 'ADANIENT.NS': 0.019798020197980205}",328621.65,316178.46
2021-04-01,2021-05-03,"{'TANLA.NS': 0.3999600039996001, 'INTELLECT.NS': 0.3618638136186381, 'ATGL.NS': 0.23817618238176183}",340740.92,327118.84
2021-05-03,2021-06-01,"{'ATGL.NS': 0.3436, 'INTELLECT.NS': 0.3235, 'CGPOWER.NS': 0.2842, 'SAREGAMA.NS': 0.0487}",387805.54,371505.92
2021-06-01,2021-07-01,"{'CGPOWER.NS': 0.39996000399959997, 'INTELLECT.NS': 0.2523747625237476, 'ATGL.NS': 0.19728027197280268, 'SAREGAMA.NS': 0.1398860113988601, 'PRINCEPIPE.NS': 0.0104989501049895}",363117.37,347020.4
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25237476252374763, 'CGPOWER.NS': 0.2470752924707529, 'TIPSINDLTD.NS': 0.17488251174882513, 'SAREGAMA.NS': 0.1516848315168483, 'RAJRATAN.NS': 0.09819018098190181, 'INTELLECT.NS': 0.0654934506549345, 'PRINCEPIPE.NS': 0.010298970102989701}",375948.3,358428.54
2021-08-02,2021-09-01,"{'GPIL.NS': 0.30836916308369167, 'RAJRATAN.NS': 0.27447255274472554, 'ADANIENT.NS': 0.18198180181981802, 'SAREGAMA.NS': 0.17858214178582144, 'PRINCEPIPE.NS': 0.0565943405659434}",320820.85,305090.11
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.19848015198480154, 'PDSL.NS': 0.16848315168483152, 'RAJRATAN.NS': 0.1416858314168583, 'GREENPANEL.NS': 0.14058594140585942, 'ADANIENT.NS': 0.12868713128687131, 'TATAELXSI.NS': 0.11378862113788621, 'JSWENERGY.NS': 0.0923907609239076, 'SOMANYCERA.NS': 0.015898410158984102}",360660.24,342160.06
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.2665466906618677, 'SAREGAMA.NS': 0.24975004999000205, 'RAJRATAN.NS': 0.15376924615076987, 'TATAELXSI.NS': 0.11697660467906422, 'ADANIENT.NS': 0.07898420315936815, 'ELECON.NS': 0.07598480303939213, 'BALAMINES.NS': 0.05798840231953611}",363466.62,343982.49
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.29247075292470753, 'GANESHHOUC.NS': 0.16698330166983302, 'SAREGAMA.NS': 0.16478352164783522, 'RAJRATAN.NS': 0.131986801319868, 'JSWENERGY.NS': 0.126987301269873, 'ELECON.NS': 0.11678832116788321}",364082.37,343737.23
2021-12-01,2022-01-03,"{'BCG.NS': 0.39996000399959997, 'SHAREINDIA.NS': 0.2982701729827017, 'GANESHHOUC.NS': 0.15178482151784817, 'SAREGAMA.NS': 0.09649035096490349, 'ELECON.NS': 0.053494650534946495}",382158.51,359973.26
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.1787821217878212, 'PDSL.NS': 0.17178282171782822, 'SAREGAMA.NS': 0.3999600039996001, 'MANINFRA.NS': 0.24947505249475052}",385512.57,362300.61
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.3294670532946706, 'SAREGAMA.NS': 0.1724827517248275, 'FLUOROCHEM.NS': 0.10978902109789021, 'RAJRATAN.NS': 0.10048995100489952, 'TRIDENT.NS': 0.09029097090290972, 'MANINFRA.NS': 0.0748925107489251, 'JSWENERGY.NS': 0.06139386061393861, 'KPITTECH.NS': 0.061193880611938804}",312998.17,293320.35
2022-03-02,2022-04-01,"{'JSWENERGY.NS': 0.25004999000199957, 'SHAREINDIA.NS': 0.21665666866626676, 'FLUOROCHEM.NS': 0.1380723855228954, 'TRIDENT.NS': 0.11647670465906819, 'RAJRATAN.NS': 0.09428114377124575, 'KPITTECH.NS': 0.07308538292341532, 'SAREGAMA.NS': 0.056288742251549694, 'GOKEX.NS': 0.05508898220355929}",334084.12,312304.65
2022-04-01,2022-05-02,"{'FLUOROCHEM.NS': 0.30343931213757247, 'JINDWORLD.NS': 0.27374525094981006, 'GOKEX.NS': 0.16146770645870825, 'GREENPANEL.NS': 0.11737652469506099, 'TRIDENT.NS': 0.10557888422315537, 'GANESHHOUC.NS': 0.03839232153569286}",343392.08,320231.81
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.35696430356964304, 'TRIDENT.NS': 0.1486851314868513, 'FLUOROCHEM.NS': 0.13308669133086692, 'EASEMYTRIP.NS': 0.11888811118888112, 'GOKEX.NS': 0.11348865113488651, 'MANINFRA.NS': 0.09099090090990901, 'GANESHHOUC.NS': 0.037896210378962104}",324252.7,301599.3
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.31980000000000003, 'FLUOROCHEM.NS': 0.27580000000000005, 'BLS.NS': 0.14550000000000002, 'GANESHHOUC.NS': 0.11090000000000001, 'GOKEX.NS': 0.06380000000000001, 'TRIDENT.NS': 0.046200000000000005, 'SBCL.NS': 0.038000000000000006}",291139.96,270071.93
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.19606078784243153, 'SCHAEFFLER.NS': 0.16606678664267147, 'BLS.NS': 0.138872225554889, 'SBCL.NS': 0.10867826434713058, 'TRIDENT.NS': 0.10257948410317937, 'ATGL.NS': 0.08798240351929613, 'VOLTAMP.NS': 0.10137972405518897, 'MAHSEAMLES.NS': 0.09838032393521295}",346279.83,320453.66
2022-08-01,2022-09-01,"{'ATGL.NS': 0.3189362127574486, 'CGPOWER.NS': 0.2762447510497901, 'BLS.NS': 0.14557088582283548, 'ADANIPOWER.NS': 0.08628274345130976, 'VOLTAMP.NS': 0.0556888622275545, 'MAHSEAMLES.NS': 0.045590881823635285, 'SBCL.NS': 0.043691261747650485, 'GANESHHOUC.NS': 0.027994401119776052}",378497.38,349412.37
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.32856714328567144, 'MAHSEAMLES.NS': 0.22517748225177484, 'CGPOWER.NS': 0.208979102089791, 'SBCL.NS': 0.16098390160983903, 'SHOPERSTOP.NS': 0.07629237076292371}",374688.31,345061.0
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.28584283143371325, 'SHOPERSTOP.NS': 0.22505498900219956, 'MAHSEAMLES.NS': 0.1900619876024795, 'SCHAEFFLER.NS': 0.1859628074385123, 'FCL.NS': 0.0610877824435113, 'FINEORG.NS': 0.051989602079584085}",365228.88,335509.54
2022-11-01,2022-12-01,"{'BLS.NS': 0.3369326134773046, 'FCL.NS': 0.26964607078584285, 'ATGL.NS': 0.1836632673465307, 'SHANTIGEAR.NS': 0.1809638072385523, 'SHOPERSTOP.NS': 0.028794241151769647}",369109.73,338259.6
2022-12-01,2023-01-02,"{'BLS.NS': 0.4, 'FCL.NS': 0.1767, 'HAL.NS': 0.1685, 'SHANTIGEAR.NS': 0.1245, 'GESHIP.NS': 0.1155, 'APARINDS.NS': 0.0148}",335290.19,306462.69
2023-01-02,2023-02-01,"{'BLS.NS': 0.23005398920215958, 'HAL.NS': 0.17976404719056188, 'GESHIP.NS': 0.11217756448710257, 'KARURVYSYA.NS': 0.10627874425114978, 'VBL.NS': 0.10107978404319136, 'SHOPERSTOP.NS': 0.09728054389122176, 'APARINDS.NS': 0.08058388322335533, 'KTKBANK.NS': 0.09278144371125774}",322387.74,293877.56
2023-02-01,2023-03-01,"{'CHOICEIN.NS': 0.18198180181981802, 'RATNAMANI.NS': 0.14178582141785823, 'BLS.NS': 0.15308469153084694, 'RVNL.NS': 0.1272872712728727, 'SAFARI.NS': 0.1145885411458854, 'APARINDS.NS': 0.09879012098790121, 'GESHIP.NS': 0.09849015098490152, 'SOLARINDS.NS': 0.08399160083991601}",317131.81,288318.44
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2692730726927307, 'SAFARI.NS': 0.22417758224177584, 'TITAGARH.NS': 0.15658434156584342, 'BLS.NS': 0.13448655134486553, 'KARURVYSYA.NS': 0.08879112088791122, 'ELECON.NS': 0.07819218078192182, 'UJJIVAN.NS': 0.04849515048495151}",343358.62,311385.38
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.40209087253719344, 'TITAGARH.NS': 0.28990751909931645, 'BLS.NS': 0.1958182549256132, 'VBL.NS': 0.0671491757137113, 'FINCABLES.NS': 0.04503417772416567}",383685.08,347146.68
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3534, 'APARINDS.NS': 0.3421, 'SAFARI.NS': 0.231, 'SAKSOFT.NS': 0.0735}",407833.38,368139.33
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.20925814837032594, 'TITAGARH.NS': 0.1973605278944211, 'APARINDS.NS': 0.16326734653069386, 'BECTORFOOD.NS': 0.11457708458308338, 'JSL.NS': 0.10417916416716656, 'CGPOWER.NS': 0.07988402319536093, 'SAKSOFT.NS': 0.06818636272745451, 'KIRLOSENG.NS': 0.06328734253149369}",489886.42,441174.22
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.29900000000000004, 'JSL.NS': 0.16930000000000003, 'SAFARI.NS': 0.16470000000000004, 'SAKSOFT.NS': 0.11880000000000002, 'BECTORFOOD.NS': 0.09920000000000001, 'APARINDS.NS': 0.09620000000000001, 'KIRLOSENG.NS': 0.034300000000000004, 'TRITURBINE.NS': 0.018500000000000003}",551133.6,495155.24
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.3246675332466753, 'JSL.NS': 0.18968103189681032, 'BECTORFOOD.NS': 0.12348765123487651, 'RVNL.NS': 0.09159084091590841, 'SAKSOFT.NS': 0.0746925307469253, 'APARINDS.NS': 0.0710928907109289, 'SAFARI.NS': 0.06939306069393061, 'JBMA.NS': 0.055394460553944605}",651075.03,583609.67
2023-09-01,2023-10-03,"{'JSL.NS': 0.23957604239576039, 'TITAGARH.NS': 0.21377862213778617, 'BECTORFOOD.NS': 0.14828517148285167, 'APARINDS.NS': 0.11748825117488249, 'JBMA.NS': 0.10648935106489349, 'RKFORGE.NS': 0.08229177082291769, 'SAKSOFT.NS': 0.054294570542945696, 'NEULANDLAB.NS': 0.037796220377962195}",651031.27,582138.44
2023-10-03,2023-11-01,"{'JSL.NS': 0.205979402059794, 'TITAGARH.NS': 0.17898210178982102, 'RECLTD.NS': 0.1508849115088491, 'JWL.NS': 0.12818718128187181, 'APARINDS.NS': 0.12208779122087791, 'KAYNES.NS': 0.1060893910608939, 'SAKSOFT.NS': 0.05579442055794421, 'JBMA.NS': 0.051994800519948}",624775.99,557253.52
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.19578042195780426, 'NEWGEN.NS': 0.16328367163283675, 'JSL.NS': 0.14128587141285875, 'KAYNES.NS': 0.13148685131486854, 'SAKSOFT.NS': 0.11708829117088293, 'APARINDS.NS': 0.11488851114888514, 'RECLTD.NS': 0.11608839116088393, 'CHENNPETRO.NS': 0.020097990200979906}",702538.08,625155.5
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.38196180381961803, 'APARINDS.NS': 0.11328867113288671, 'AUROPHARMA.NS': 0.08899110088991101, 'JINDALSAW.NS': 0.10888911108889111, 'JSL.NS': 0.07789221077892211, 'KAYNES.NS': 0.0724927507249275, 'CHENNPETRO.NS': 0.0755924407559244, 'GRAVITA.NS': 0.08089191080891911}",714263.82,634037.68
