buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'TANLA.NS': 0.3999600039996001, 'CGPOWER.NS': 0.3999600039996001, 'DIXON.NS': 0.20007999200079993}",501680.73,483148.24
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.3999600039996001, 'SUBEXLTD.NS': 0.21747825217478253, 'ATGL.NS': 0.35236476352364765, 'SAREGAMA.NS': 0.030196980301969805}",573157.84,550844.93
2021-05-03,2021-06-01,"{'TANLA.NS': 0.31086891310868914, 'ATGL.NS': 0.1842815718428157, 'SUBEXLTD.NS': 0.1832816718328167, 'INTELLECT.NS': 0.16428357164283572, 'CGPOWER.NS': 0.08869113088691132, 'GREENPANEL.NS': 0.0685931406859314}",614098.29,588907.58
2021-06-01,2021-07-01,"{'CGPOWER.NS': 0.35136486351364865, 'INTELLECT.NS': 0.204979502049795, 'GREENPANEL.NS': 0.17328267173282672, 'ATGL.NS': 0.15648435156484353, 'SAREGAMA.NS': 0.0933906609339066, 'TIPSINDLTD.NS': 0.020497950204979503}",584097.8,558841.73
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.20137986201379862, 'CGPOWER.NS': 0.1925807419258074, 'TIPSINDLTD.NS': 0.13858614138586142, 'SAREGAMA.NS': 0.1247875212478752, 'GPIL.NS': 0.11928807119288072, 'LAURUSLABS.NS': 0.09349065093490651, 'RAJRATAN.NS': 0.08749125087491251, 'INTELLECT.NS': 0.0423957604239576}",620026.26,591880.66
2021-08-02,2021-09-01,"{'GPIL.NS': 0.286971302869713, 'RAJRATAN.NS': 0.2601739826017398, 'SAREGAMA.NS': 0.1724827517248275, 'ADANIENT.NS': 0.15648435156484353, 'ANANTRAJ.NS': 0.07029297070292971, 'PRINCEPIPE.NS': 0.05359464053594641}",532125.43,506716.02
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.1943, 'PDSL.NS': 0.1647, 'GREENPANEL.NS': 0.1405, 'RAJRATAN.NS': 0.1357, 'ADANIENT.NS': 0.1236, 'TATAELXSI.NS': 0.1079, 'JSWENERGY.NS': 0.0787, 'BALAMINES.NS': 0.0546}",595392.39,565705.93
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.2127787221277872, 'SHAREINDIA.NS': 0.18688131186881313, 'SAREGAMA.NS': 0.1728827117288271, 'GREENPANEL.NS': 0.1466853314668533, 'RAJRATAN.NS': 0.10118988101189881, 'GANESHHOUC.NS': 0.08439156084391561, 'ELECON.NS': 0.055594440555944404, 'TATAELXSI.NS': 0.03959604039596041}",641002.12,607673.54
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.2394, 'OLECTRA.NS': 0.1998, 'GANESHHOUC.NS': 0.1537, 'RAJRATAN.NS': 0.0995, 'SAREGAMA.NS': 0.0981, 'ELECON.NS': 0.0819, 'JSWENERGY.NS': 0.0787, 'TIPSINDLTD.NS': 0.0489}",683885.84,646871.54
2021-12-01,2022-01-03,"{'BCG.NS': 0.14285714285714285, 'OLECTRA.NS': 0.14285714285714285, 'TRIDENT.NS': 0.14285714285714285, 'GANESHHOUC.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285, 'RAJRATAN.NS': 0.14285714285714285}",711958.57,671912.88
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.1623837616238376, 'SAREGAMA.NS': 0.23997600239976002, 'OLECTRA.NS': 0.0446955304469553, 'SHAREINDIA.NS': 0.1155884411558844, 'TIPSINDLTD.NS': 0.037396260373962605}",702393.5,661373.82
2022-02-01,2022-03-02,"{'BCG.NS': 0.39992001599680066, 'SHAREINDIA.NS': 0.3094381123775245, 'TIPSINDLTD.NS': 0.21365726854629075, 'OLECTRA.NS': 0.07698460307938412}",542642.12,509639.9
2022-03-02,2022-04-01,"{'BCG.NS': 0.292, 'JINDWORLD.NS': 0.1848, 'JSWENERGY.NS': 0.1734, 'SHAREINDIA.NS': 0.1715, 'TIPSINDLTD.NS': 0.0944, 'FLUOROCHEM.NS': 0.0839}",639711.14,599521.41
2022-04-01,2022-05-02,"{'BCG.NS': 0.4035105417129023, 'JINDWORLD.NS': 0.2380712196106123, 'ANGELONE.NS': 0.11378997276303844, 'FLUOROCHEM.NS': 0.07747402400887723, 'GLOBUSSPR.NS': 0.06950469081004741, 'SHAREINDIA.NS': 0.06567134066377485, 'GOKEX.NS': 0.0319782104307475}",598469.94,559520.18
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.3568286342731454, 'TRIDENT.NS': 0.14867026594681065, 'FLUOROCHEM.NS': 0.13317336532693463, 'EASEMYTRIP.NS': 0.118876224755049, 'GOKEX.NS': 0.11347730453909219, 'MANINFRA.NS': 0.09098180363927215, 'GANESHHOUC.NS': 0.03799240151969606}",565122.16,527061.75
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.31973605278944217, 'FLUOROCHEM.NS': 0.2757448510297941, 'BLS.NS': 0.14557088582283548, 'GANESHHOUC.NS': 0.1109778044391122, 'GOKEX.NS': 0.06378724255148971, 'TRIDENT.NS': 0.046190761847630483, 'SBCL.NS': 0.037992401519696066}",507419.22,472055.05
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.20367963203679632, 'SCHAEFFLER.NS': 0.17028297170282972, 'BLS.NS': 0.1466853314668533, 'SBCL.NS': 0.10978902109789021, 'TRIDENT.NS': 0.11358864113588642, 'VOLTAMP.NS': 0.09149085091490851, 'ATGL.NS': 0.09149085091490851, 'GANESHHOUC.NS': 0.072992700729927}",605991.48,562509.4
2022-08-01,2022-09-01,"{'ATGL.NS': 0.3189362127574486, 'CGPOWER.NS': 0.2762447510497901, 'BLS.NS': 0.14557088582283548, 'ADANIPOWER.NS': 0.08628274345130976, 'VOLTAMP.NS': 0.0556888622275545, 'MAHSEAMLES.NS': 0.045590881823635285, 'SBCL.NS': 0.043691261747650485, 'GANESHHOUC.NS': 0.027994401119776052}",662372.36,613444.75
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.2702729727027297, 'CGPOWER.NS': 0.19048095190480951, 'MAHSEAMLES.NS': 0.1857814218578142, 'SBCL.NS': 0.12208779122087791, 'WSTCSTPAPR.NS': 0.08959104089591041, 'KKCL.NS': 0.05549445055494451, 'SHOPERSTOP.NS': 0.0514948505149485, 'INGERRAND.NS': 0.0347965203479652}",639697.1,591012.45
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.248020843771921, 'SHOPERSTOP.NS': 0.1854895280088185, 'MAHSEAMLES.NS': 0.17977753281891973, 'SCHAEFFLER.NS': 0.17446637939673312, 'INGERRAND.NS': 0.13808998897685137, 'FINEORG.NS': 0.04699869726425493, 'FCL.NS': 0.02715702976250125}",625292.31,576324.95
2022-11-01,2022-12-01,"{'BLS.NS': 0.21287871212878712, 'ADANIPOWER.NS': 0.19668033196680335, 'SAFARI.NS': 0.17748225177482252, 'FCL.NS': 0.1507849215078492, 'SHANTIGEAR.NS': 0.127987201279872, 'ATGL.NS': 0.0582941705829417, 'APARINDS.NS': 0.0420957904209579, 'RAYMOND.NS': 0.0337966203379662}",619937.77,570013.73
2022-12-01,2023-01-02,"{'BLS.NS': 0.3845, 'MAZDOCK.NS': 0.3531, 'ADANIPOWER.NS': 0.1494, 'FCL.NS': 0.0718, 'SHANTIGEAR.NS': 0.0412}",550175.42,504614.39
2023-01-02,2023-02-01,"{'BLS.NS': 0.256, 'KARURVYSYA.NS': 0.1292, 'HAL.NS': 0.1409, 'GESHIP.NS': 0.1044, 'APARINDS.NS': 0.0932, 'SHOPERSTOP.NS': 0.0939, 'MAZDOCK.NS': 0.1048, 'VBL.NS': 0.0776}",535111.15,489581.62
2023-02-01,2023-03-01,"{'CHOICEIN.NS': 0.18198180181981802, 'RATNAMANI.NS': 0.14178582141785823, 'BLS.NS': 0.15308469153084694, 'RVNL.NS': 0.1272872712728727, 'SAFARI.NS': 0.1145885411458854, 'APARINDS.NS': 0.09879012098790121, 'GESHIP.NS': 0.09849015098490152, 'SOLARINDS.NS': 0.08399160083991601}",526387.17,480407.91
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2675, 'SAFARI.NS': 0.2025, 'TITAGARH.NS': 0.1378, 'BLS.NS': 0.11, 'KIRLOSENG.NS': 0.1026, 'KARURVYSYA.NS': 0.0589, 'ELECON.NS': 0.0594, 'KTKBANK.NS': 0.0613}",577484.76,525810.19
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.3454654534546545, 'KIRLOSENG.NS': 0.27757224277572246, 'TITAGARH.NS': 0.13908609139086092, 'BLS.NS': 0.07839216078392161, 'ELECON.NS': 0.05879412058794121, 'KTKBANK.NS': 0.051394860513948606, 'SAFARI.NS': 0.0311968803119688, 'KARURVYSYA.NS': 0.018098190180981903}",618483.78,561812.53
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.32486751324867513, 'TITAGARH.NS': 0.31056894310568944, 'SAFARI.NS': 0.2134786521347865, 'KIRLOSENG.NS': 0.08809119088091191, 'SAKSOFT.NS': 0.062993700629937}",655679.83,594245.33
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.21335732853429315, 'RVNL.NS': 0.15266946610677865, 'APARINDS.NS': 0.14447110577884423, 'TITAGARH.NS': 0.15166966606678664, 'BECTORFOOD.NS': 0.09868026394721055, 'CGPOWER.NS': 0.08988202359528094, 'JSL.NS': 0.07758448310337933, 'VBL.NS': 0.07168566286742652}",754839.76,682570.38
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.2590481903619276, 'SAFARI.NS': 0.16296740651869626, 'JSL.NS': 0.1289742051589682, 'SAKSOFT.NS': 0.10607878424315137, 'RVNL.NS': 0.09288142371525694, 'APARINDS.NS': 0.08688262347530494, 'JINDALSAW.NS': 0.08168366326734652, 'BECTORFOOD.NS': 0.08148370325934813}",846834.26,764021.2
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.29794041191761644, 'POWERMECH.NS': 0.2414517096580684, 'JINDALSAW.NS': 0.16626674665066987, 'JSL.NS': 0.08608278344331134, 'VESUVIUS.NS': 0.06798640271945612, 'RVNL.NS': 0.0612877424515097, 'BECTORFOOD.NS': 0.04219156168766247, 'APARINDS.NS': 0.03679264147170566}",925703.16,833273.4
2023-09-01,2023-10-03,"{'JSL.NS': 0.20040000000000002, 'TITAGARH.NS': 0.15870000000000004, 'JWL.NS': 0.14120000000000002, 'JINDALSAW.NS': 0.11940000000000002, 'APARINDS.NS': 0.10610000000000001, 'BECTORFOOD.NS': 0.10360000000000001, 'KAYNES.NS': 0.08700000000000001, 'JBMA.NS': 0.08360000000000001}",934124.43,838861.82
2023-10-03,2023-11-01,"{'JSL.NS': 0.19318068193180682, 'TITAGARH.NS': 0.1852814718528147, 'RECLTD.NS': 0.1468853114688531, 'JWL.NS': 0.13398660133986603, 'APARINDS.NS': 0.1293870612938706, 'KAYNES.NS': 0.0827917208279172, 'JINDALSAW.NS': 0.08339166083391661, 'SAKSOFT.NS': 0.04509549045095491}",915674.39,820309.33
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.19888011198880112, 'TITAGARH.NS': 0.1927807219278072, 'NEWGEN.NS': 0.1275872412758724, 'KAYNES.NS': 0.11398860113988601, 'SAKSOFT.NS': 0.1131886811318868, 'APARINDS.NS': 0.10258974102589741, 'JSL.NS': 0.09149085091490851, 'RECLTD.NS': 0.059494050594940506}",1043951.82,933139.01
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3414317136572686, 'NEWGEN.NS': 0.14347130573885222, 'TITAGARH.NS': 0.1414717056588682, 'APARINDS.NS': 0.11667666466706658, 'JINDALSAW.NS': 0.10007998400319935, 'KAYNES.NS': 0.05668866226754649, 'MARKSANS.NS': 0.04859028194361128, 'CHENNPETRO.NS': 0.051589682063587286}",1072089.2,956041.68
