buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'DIXON.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'BSOFT.NS': 0.2081188118811881, 'TATAELXSI.NS': 0.0493069306930693}",244395.44,235408.4
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TEJASNET.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",247389.62,237717.48
2021-04-01,2021-05-03,"{'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",263925.99,253012.33
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",297835.65,284874.78
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'PRINCEPIPE.NS': 0.009900990099009901}",282838.15,269864.92
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",283448.65,269797.42
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'PRINCEPIPE.NS': 0.009900990099009901}",250056.1,237398.1
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",254049.64,240604.48
2021-10-01,2021-11-01,"{'ELECON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",261747.58,247295.02
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",267137.67,251777.49
2021-12-01,2022-01-03,"{'ELECON.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",278674.91,262021.35
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",276431.75,259272.24
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.009900990099009901}",189485.03,177172.74
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",201060.89,187521.43
2022-04-01,2022-05-02,"{'FLUOROCHEM.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",216554.92,201472.09
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.21287128712871287, 'MANINFRA.NS': 0.04455445544554455}",204942.68,190163.63
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'BLS.NS': 0.21752475247524752, 'FLUOROCHEM.NS': 0.0399009900990099}",188453.22,174388.28
2022-07-01,2022-08-01,"{'BLS.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.179009900990099, 'CGPOWER.NS': 0.07841584158415842}",218201.07,201425.94
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",265201.36,244247.88
2022-09-01,2022-10-03,"{'MAHSEAMLES.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.009900990099009901}",266268.54,244615.74
2022-10-03,2022-11-01,"{'FCL.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.009900990099009901}",256598.82,235127.36
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SBCL.NS': 0.009900990099009901}",256548.9,234486.62
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'GESHIP.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'HAL.NS': 0.009900990099009901}",231889.93,211378.23
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",222964.07,202706.9
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'GESHIP.NS': 0.009900990099009901}",216703.41,196495.05
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",221701.73,200507.26
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",244342.76,220433.83
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'FINCABLES.NS': 0.009900990099009901}",271663.77,244481.48
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",351166.41,315324.2
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",386370.75,346115.37
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",467138.34,417532.91
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901}",448319.6,399712.53
2023-10-03,2023-11-01,"{'JSL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",424537.98,377554.33
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'NEWGEN.NS': 0.009900990099009901}",438876.47,389360.98
2023-12-01,2023-12-29,"{'RKFORGE.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",426370.0,377315.53
