buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'INTELLECT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'DIXON.NS': 0.125}",158048.4,149873.0
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SPLPETRO.NS': 0.125}",172458.02,163073.25
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125}",194049.54,182993.81
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CGCL.NS': 0.125, 'KPRMILL.NS': 0.125}",219172.28,206141.21
2021-08-02,2021-09-01,"{'CYIENT.NS': 0.125, 'PDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KPRMILL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CDSL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",199679.75,187255.62
2021-09-01,2021-10-01,"{'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'CYIENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'KPRMILL.NS': 0.125, 'ELECON.NS': 0.125}",206377.45,193000.59
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'POLYCAB.NS': 0.125, 'ORIENTCEM.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'BALAMINES.NS': 0.125}",210215.93,196038.27
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'CYIENT.NS': 0.125, 'KSB.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'LTTS.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125}",204410.66,190080.53
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'CYIENT.NS': 0.125, 'SAREGAMA.NS': 0.125}",222794.67,206615.74
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'SAREGAMA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'MANINFRA.NS': 0.125}",226895.77,209835.03
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'CDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125}",199467.9,183909.52
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.125, 'PDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",222639.58,204721.82
2022-04-01,2022-05-02,"{'GREENLAM.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GOKEX.NS': 0.125, 'PDSL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'JSL.NS': 0.125}",218804.88,200619.73
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TIIL.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GREENLAM.NS': 0.125}",212184.88,193989.93
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'GOKEX.NS': 0.125, 'POWERGRID.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125}",191242.47,174307.34
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'FINEORG.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'ATGL.NS': 0.125}",218209.11,198342.0
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.125, 'FINEORG.NS': 0.125, 'ATGL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'POWERGRID.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125}",235665.6,213625.14
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GRINDWELL.NS': 0.125, 'ATGL.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",226496.9,204721.94
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'ATGL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'HAL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",237304.86,213898.84
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.125, 'BLS.NS': 0.125, 'FCL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125}",248874.27,223711.13
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'ITC.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'FINEORG.NS': 0.125, 'UJJIVAN.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",239530.09,214687.72
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'INDIANB.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'CHALET.NS': 0.125}",235957.08,210877.28
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'TITAGARH.NS': 0.125, 'GESHIP.NS': 0.125, 'VEDL.NS': 0.125, 'JYOTHYLAB.NS': 0.125}",232270.59,206982.63
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'CGPOWER.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125, 'CHOICEIN.NS': 0.125}",246034.49,218640.02
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'FINCABLES.NS': 0.125, 'TEGA.NS': 0.125, 'CCL.NS': 0.125, 'BLS.NS': 0.125, 'ACE.NS': 0.125, 'BECTORFOOD.NS': 0.125}",256239.13,227076.43
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TEGA.NS': 0.125, 'FINCABLES.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CIGNITITEC.NS': 0.125}",290592.45,256839.98
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.125, 'VBL.NS': 0.125, 'CCL.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'FINCABLES.NS': 0.125}",316065.41,278618.24
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'RECLTD.NS': 0.125}",356395.76,313362.28
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'ANANTRAJ.NS': 0.125}",412048.93,361391.53
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.125, 'RECLTD.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'JBMA.NS': 0.125, 'JTLIND.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125}",417682.86,365372.82
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'PFC.NS': 0.125, 'IDFC.NS': 0.125}",408263.76,356173.36
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TIIL.NS': 0.125, 'APARINDS.NS': 0.125}",444902.47,387153.33
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'GRAVITA.NS': 0.125, 'RKFORGE.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'SAFARI.NS': 0.125, 'JSL.NS': 0.125}",446346.57,387385.98
