buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'LAURUSLABS.NS': 0.36906309369063095, 'JBCHEPHARM.NS': 0.15438456154384564, 'TANLA.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.07659234076592342}",242374.04,235617.14
2020-12-01,2021-01-01,"{'VAIBHAVGBL.NS': 0.0176982301769823, 'DIXON.NS': 0.39996000399959997, 'TANLA.NS': 0.39996000399959997, 'NAVINFLUOR.NS': 0.18238176182381757}",266547.3,258540.5
2021-01-01,2021-02-01,"{'VAIBHAVGBL.NS': 0.20007999200079987, 'DIXON.NS': 0.39996000399959997, 'TANLA.NS': 0.39996000399959997}",281895.05,272830.22
2021-02-01,2021-03-01,"{'LTIM.NS': 0.2790720927907209, 'POWERINDIA.NS': 0.39706029397060294, 'HAVELLS.NS': 0.1670832916708329, 'SPLPETRO.NS': 0.15678432156784322}",301085.72,290755.78
2021-03-01,2021-04-01,"{'POWERINDIA.NS': 0.24289744106387265, 'SEQUENT.NS': 0.36832560951037674, 'SPLPETRO.NS': 0.2875277050171267, 'HINDZINC.NS': 0.07072335281079992, 'LAXMIMACH.NS': 0.030525891597823897}",298624.85,287699.34
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.36176382361763815, 'ATGL.NS': 0.2382761723827617, 'TANLA.NS': 0.39996000399959997}",309643.97,297658.31
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.3401659834016598, 'CGPOWER.NS': 0.31486851314868514, 'SAREGAMA.NS': 0.11288871112888711, 'ADANIENT.NS': 0.23207679232076792}",353730.92,339310.75
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.2572, 'CGPOWER.NS': 0.4, 'ATGL.NS': 0.2, 'SAREGAMA.NS': 0.1428}",330942.69,316699.5
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.1318, 'CGPOWER.NS': 0.3246, 'SAREGAMA.NS': 0.2333, 'ADANIENT.NS': 0.3103}",353907.82,337924.25
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.3543, 'GPIL.NS': 0.3986, 'SAREGAMA.NS': 0.2471}",280615.63,267258.16
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.1648835116488351, 'TATAELXSI.NS': 0.12968703129687031, 'GREENPANEL.NS': 0.1493850614938506, 'PDSL.NS': 0.18418158184181582, 'SAREGAMA.NS': 0.22037796220377964, 'ADANIENT.NS': 0.1514848515148485}",303553.16,288419.85
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.1399, 'JSWENERGY.NS': 0.3843, 'ELECON.NS': 0.1183, 'SAREGAMA.NS': 0.3575}",303422.01,287623.24
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.26007399260073993, 'TATAELXSI.NS': 0.012698730126987301, 'SAREGAMA.NS': 0.32726727327267274, 'SHAREINDIA.NS': 0.3999600039996001}",300578.01,284255.32
2021-12-01,2022-01-03,"{'RAJRATAN.NS': 0.1634836516348365, 'ELECON.NS': 0.15738426157384258, 'SAREGAMA.NS': 0.2791720827917208, 'SHAREINDIA.NS': 0.39996000399959997}",359280.76,339046.26
2022-01-03,2022-02-01,"{'PDSL.NS': 0.1426857314268573, 'BCG.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.057394260573942604}",351242.66,330684.86
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.1371862813718628, 'SAREGAMA.NS': 0.2582741725827417, 'SHAREINDIA.NS': 0.3999600039996001, 'FLUOROCHEM.NS': 0.20457954204579543}",304941.92,286370.05
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.2123, 'KPITTECH.NS': 0.2128, 'FLUOROCHEM.NS': 0.2404, 'JSWENERGY.NS': 0.3345}",308631.0,289154.45
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.128987101289871, 'JINDWORLD.NS': 0.3261673832616738, 'GOKEX.NS': 0.19038096190380963, 'FLUOROCHEM.NS': 0.3544645535446455}",318135.06,297366.74
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.2263773622637736, 'GANESHHOUC.NS': 0.1257874212578742, 'JINDWORLD.NS': 0.3999600039996001, 'FLUOROCHEM.NS': 0.24787521247875213}",303612.48,283104.22
2022-06-01,2022-07-01,"{'TRIDENT.NS': 0.10107978404319136, 'JINDWORLD.NS': 0.3932213557288542, 'GOKEX.NS': 0.13367326534693064, 'FLUOROCHEM.NS': 0.37202559488102377}",260907.67,242652.01
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.26262121363590923, 'SOLARINDS.NS': 0.09597120863740878, 'VOLTAMP.NS': 0.19394181745476358, 'SCHAEFFLER.NS': 0.2860141957412776, 'ESABINDIA.NS': 0.12676197140857742, 'VBL.NS': 0.034689593122063385}",300938.11,279221.53
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.38206179382061795, 'ATGL.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.15968403159684033, 'SCHAEFFLER.NS': 0.0582941705829417}",311068.08,287940.49
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.2773033256304632, 'ATGL.NS': 0.030644026926554806, 'MAHSEAMLES.NS': 0.2989048528081985, 'ADANIPOWER.NS': 0.3931477946347835}",286415.87,264457.15
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.1050894910508949, 'ATGL.NS': 0.0660933906609339, 'MAHSEAMLES.NS': 0.23707629237076294, 'SCHAEFFLER.NS': 0.2985701429857014, 'SHOPERSTOP.NS': 0.2597740225977402, 'TVSMOTOR.NS': 0.033396660333966606}",280994.02,258784.98
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.22147785221477853, 'FCL.NS': 0.3535646435356465, 'BLS.NS': 0.3999600039996001, 'HAL.NS': 0.024997500249975005}",286355.6,263090.79
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.14188581141885812, 'SHOPERSTOP.NS': 0.049595040495950406, 'BLS.NS': 0.3999600039996001, 'HAL.NS': 0.23727627237276275, 'GESHIP.NS': 0.12338766123387661, 'VBL.NS': 0.0478952104789521}",268516.63,246047.14
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.015695291412576227, 'KARURVYSYA.NS': 0.12696191142657204, 'SHOPERSTOP.NS': 0.10936718984304708, 'BLS.NS': 0.23702889133260024, 'HAL.NS': 0.1963410976706988, 'GESHIP.NS': 0.11966410076976908, 'VBL.NS': 0.10836748975307407, 'APARINDS.NS': 0.0865740277916625}",259268.81,236917.18
2023-02-01,2023-03-01,"{'BLS.NS': 0.17848215178482152, 'RVNL.NS': 0.1691830816918308, 'CHOICEIN.NS': 0.1723827617238276, 'SAFARI.NS': 0.13738626137386262, 'VBL.NS': 0.08349165083491651, 'RATNAMANI.NS': 0.1522847715228477, 'APARINDS.NS': 0.10678932106789321}",259211.12,236227.46
2023-03-01,2023-04-03,"{'KARURVYSYA.NS': 0.17658234176582344, 'TITAGARH.NS': 0.2112788721127887, 'SAFARI.NS': 0.29127087291270876, 'APARINDS.NS': 0.32086791320867913}",286323.75,260324.07
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.30596940305969395, 'FINCABLES.NS': 0.13008699130086987, 'CHOICEIN.NS': 0.019398060193980597, 'VBL.NS': 0.1445855414458554, 'APARINDS.NS': 0.39996000399959997}",319729.43,290006.34
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3868, 'SAFARI.NS': 0.2381, 'APARINDS.NS': 0.3751}",333535.95,301827.36
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.14908509149085095, 'CGPOWER.NS': 0.12428757124287573, 'TITAGARH.NS': 0.24807519248075197, 'SAFARI.NS': 0.22737726227377267, 'VBL.NS': 0.07509249075092493, 'APARINDS.NS': 0.17608239176082396}",397078.02,358500.61
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.10797840431913618, 'JSL.NS': 0.17796440711857628, 'TITAGARH.NS': 0.31743651269746054, 'SAKSOFT.NS': 0.1242751449710058, 'SAFARI.NS': 0.17386522695460907, 'APARINDS.NS': 0.09848030393921216}",448020.13,403551.53
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.153, 'JSL.NS': 0.2149, 'MARKSANS.NS': 0.0249, 'TITAGARH.NS': 0.3674, 'RKFORGE.NS': 0.0327, 'SAFARI.NS': 0.07, 'ACE.NS': 0.0582, 'APARINDS.NS': 0.0789}",536955.77,482539.79
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.17006598680263948, 'JSL.NS': 0.2545490901819636, 'TITAGARH.NS': 0.23445310937812436, 'JBMA.NS': 0.117876424715057, 'RKFORGE.NS': 0.09228154369126174, 'APARINDS.NS': 0.1307738452309538}",535563.23,480118.37
2023-10-03,2023-11-01,"{'JSL.NS': 0.2135786421357864, 'TITAGARH.NS': 0.19628037196280368, 'SAKSOFT.NS': 0.0588941105889411, 'JWL.NS': 0.1373862613738626, 'KAYNES.NS': 0.1062893710628937, 'APARINDS.NS': 0.12698730126987298, 'RECLTD.NS': 0.1605839416058394}",515662.23,461108.65
2023-11-01,2023-12-01,"{'JSL.NS': 0.1588578322943897, 'JINDALSAW.NS': 0.21435753066559424, 'SAKSOFT.NS': 0.13995576110999397, 'NEWGEN.NS': 0.1631811783631611, 'CHENNPETRO.NS': 0.01860044238890006, 'KAYNES.NS': 0.15966217574904484, 'RECLTD.NS': 0.14538507942891615}",580936.49,518266.33
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.1401140114011401, 'RKFORGE.NS': 0.0502050205020502, 'KAYNES.NS': 0.08060806080608061, 'ANANDRATHI.NS': 0.4000400040004001, 'GRAVITA.NS': 0.0742074207420742, 'APARINDS.NS': 0.1273127312731273, 'RECLTD.NS': 0.1275127512751275}",585638.64,521180.22
