buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.3241675832416758, 'APARINDS.NS': 0.0857914208579142, 'BLS.NS': 0.07229277072292771, 'UJJIVAN.NS': 0.051594840515948405, 'COCHINSHIP.NS': 0.030596940305969402, 'KRBL.NS': 0.019898010198980104, 'JTEKTINDIA.NS': 0.0156984301569843}",260082.24,237534.08
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3999600039996001, 'SOUTHBANK.NS': 0.15108489151084892, 'RVNL.NS': 0.04899510048995101}",246330.37,224402.45
2023-02-01,2023-03-01,"{'SOUTHBANK.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.0633936606339366, 'APARINDS.NS': 0.023297670232976703, 'PNBHOUSING.NS': 0.0162983701629837, 'SOLARINDS.NS': 0.09709029097090292, 'KARURVYSYA.NS': 0.3999600039996001}",238717.98,216885.7
2023-03-01,2023-04-03,"{'JSL.NS': 0.3999600039996001, 'JTLIND.NS': 0.12088791120887911, 'SUPREMEIND.NS': 0.11028897110288971, 'PNBHOUSING.NS': 0.0956904309569043, 'OIL.NS': 0.08239176082391761, 'KPITTECH.NS': 0.07939206079392061, 'APARINDS.NS': 0.073992600739926, 'TI.NS': 0.037396260373962605}",238404.78,215993.14
2023-04-03,2023-05-02,"{'JSL.NS': 0.4000000000000001, 'OIL.NS': 0.16560000000000002, 'SONATSOFTW.NS': 0.12890000000000001, 'APARINDS.NS': 0.12450000000000001, 'JBMA.NS': 0.10590000000000001, 'SUNFLAG.NS': 0.060700000000000004, 'MARKSANS.NS': 0.014400000000000001}",243546.3,220056.32
2023-05-02,2023-06-01,"{'TIIL.NS': 0.16798320167983202, 'JBMA.NS': 0.15888411158884114, 'MARKSANS.NS': 0.1507849215078492, 'SAKSOFT.NS': 0.14338566143385661, 'SONATSOFTW.NS': 0.1318868113188681, 'CYIENT.NS': 0.12138786121387861, 'SURYAROSNI.NS': 0.06359364063593641, 'APARINDS.NS': 0.06209379062093791}",268438.37,241907.56
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24217578242175783, 'SAKSOFT.NS': 0.17048295170482952, 'NEWGEN.NS': 0.15928407159284072, 'JBMA.NS': 0.1270872912708729, 'AGI.NS': 0.10778922107789222, 'TDPOWERSYS.NS': 0.07939206079392061, 'BECTORFOOD.NS': 0.0648935106489351, 'RKFORGE.NS': 0.04889511048895111}",319998.53,287651.83
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.15668433156684333, 'BECTORFOOD.NS': 0.1517848215178482, 'NEWGEN.NS': 0.15758424157584242, 'CYIENT.NS': 0.1308869113088691, 'AUROPHARMA.NS': 0.1070892910708929, 'SONATSOFTW.NS': 0.09769023097690231, 'KAYNES.NS': 0.09939006099390062, 'CHENNPETRO.NS': 0.09889011098890112}",346654.84,310813.62
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.37396260373962603, 'POWERMECH.NS': 0.27047295270472954, 'KIRLOSBROS.NS': 0.17458254174582544, 'NEULANDLAB.NS': 0.09859014098590141, 'ACE.NS': 0.08239176082391761}",335842.17,300353.89
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.3999600039996001, 'RECLTD.NS': 0.19938006199380062, 'ACE.NS': 0.13978602139786023, 'ANANTRAJ.NS': 0.10578942105789421, 'NEULANDLAB.NS': 0.1050894910508949, 'AUROPHARMA.NS': 0.04999500049995001}",333148.81,297177.14
2023-10-03,2023-11-01,"{'BSE.NS': 0.3173, 'MAZDOCK.NS': 0.1735, 'SUZLON.NS': 0.167, 'HSCL.NS': 0.1493, 'RESPONIND.NS': 0.1297, 'RECLTD.NS': 0.0384, 'SCHNEIDER.NS': 0.0248}",366924.9,326487.26
2023-11-01,2023-12-01,"{'BSE.NS': 0.3999600039996001, 'MAPMYINDIA.NS': 0.0761923807619238, 'GRAVITA.NS': 0.12388761123887611, 'SUZLON.NS': 0.3999600039996001}",465565.72,413357.19
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.1323, 'BSE.NS': 0.4, 'GRAVITA.NS': 0.0527, 'NAM-INDIA.NS': 0.015, 'SUZLON.NS': 0.4}",439915.08,389593.01
