buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'OLECTRA.NS': 0.31656834316568344, 'JINDWORLD.NS': 0.2301769823017698, 'TRIDENT.NS': 0.0532946705329467}",1241741.63,1173224.23
2022-02-01,2022-03-02,"{'JBMA.NS': 0.3999600039996001, 'BCG.NS': 0.3999600039996001, 'RAYMOND.NS': 0.05449455054494551, 'DOLLAR.NS': 0.14558544145585442}",893843.48,842322.57
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'TTML.NS': 0.20007999200079993}",1011730.35,951458.47
2022-04-01,2022-05-02,"{'TTML.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.20007999200079993}",834232.07,782638.31
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.2278772122787721, 'ADANIGREEN.NS': 0.22417758224177584, 'SWANENERGY.NS': 0.2114788521147885, 'JINDWORLD.NS': 0.20577942205779423, 'GMDCLTD.NS': 0.13068693130686931}",734028.87,686982.26
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.32966703329667035, 'GMDCLTD.NS': 0.1250874912508749, 'SHARDACROP.NS': 0.11748825117488251, 'SWANENERGY.NS': 0.027797220277972202}",664435.19,620369.09
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.1292870712928707, 'AWL.NS': 0.07079292070792921}",737375.03,687003.48
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3761623837616238, 'AWL.NS': 0.2238776122387761}",818097.63,760606.76
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39992001599680066, 'ELECON.NS': 0.28214357128574286, 'BLS.NS': 0.20625874825034995, 'APARINDS.NS': 0.07388522295540892, 'ATGL.NS': 0.03779244151169766}",764554.1,709160.94
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.24307569243075694, 'ELECON.NS': 0.22507749225077492, 'BLS.NS': 0.22197780221977803, 'RAJRATAN.NS': 0.19448055194480554, 'APARINDS.NS': 0.064993500649935, 'FCL.NS': 0.05039496050394961}",772289.03,714697.46
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.33443311337732456, 'KKCL.NS': 0.28424315136972605, 'APARINDS.NS': 0.22405518896220755, 'SAFARI.NS': 0.15726854629074186}",777622.63,718017.32
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.402131295868101, 'UNIONBANK.NS': 0.1858851915150297, 'KARURVYSYA.NS': 0.13039107268523176, 'RVNL.NS': 0.11561274756207904, 'ELECON.NS': 0.07539961797526892, 'APARINDS.NS': 0.05468985623806173, 'SOUTHBANK.NS': 0.03589021815622801}",738353.97,680127.63
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.26147385261473854, 'JSL.NS': 0.15158484151584842, 'SOUTHBANK.NS': 0.0956904309569043, 'KIRLOSENG.NS': 0.09129087091290872}",707798.15,650451.43
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.3999600039996001, 'RVNL.NS': 0.33566643335666435, 'JSL.NS': 0.13628637136286373, 'SOUTHBANK.NS': 0.1280871912808719}",658224.67,603462.46
2023-03-01,2023-04-03,"{'JSL.NS': 0.3998800359892033, 'SOUTHBANK.NS': 0.18704388683394982, 'JINDALSAW.NS': 0.16694991502549236, 'APARINDS.NS': 0.07307807657702689, 'PGEL.NS': 0.05958212536239128, 'RVNL.NS': 0.04068779366190143, 'TRITURBINE.NS': 0.040187943616914926, 'JINDWORLD.NS': 0.03259022293312006}",674689.86,617093.8
2023-04-03,2023-05-02,"{'JSL.NS': 0.3999600039996001, 'APARINDS.NS': 0.14578542145785423, 'FINCABLES.NS': 0.11838816118388162, 'JBMA.NS': 0.06789321067893211, 'SONATSOFTW.NS': 0.0647935206479352, 'TITAGARH.NS': 0.0821917808219178, 'JINDALSAW.NS': 0.06509349065093491, 'SUNFLAG.NS': 0.055894410558944105}",712580.83,650230.14
2023-05-02,2023-06-01,"{'JSL.NS': 0.2359, 'SAKSOFT.NS': 0.1435, 'TITAGARH.NS': 0.1393, 'JBMA.NS': 0.1247, 'TIIL.NS': 0.1242, 'JINDALSAW.NS': 0.1078, 'APARINDS.NS': 0.0662, 'SURYAROSNI.NS': 0.0584}",796433.73,725105.93
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.3301669833016698, 'SAKSOFT.NS': 0.16428357164283572, 'KAYNES.NS': 0.13438656134386562, 'APARINDS.NS': 0.11138886111388861, 'ZENTEC.NS': 0.08259174082591741, 'AGI.NS': 0.06999300069993002, 'NEWGEN.NS': 0.04609539046095391, 'TDPOWERSYS.NS': 0.06109389061093891}",917333.91,833330.41
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24497550244975502, 'JBMA.NS': 0.18168183181681832, 'JINDALSAW.NS': 0.14578542145785423, 'KAYNES.NS': 0.12028797120287972, 'TDPOWERSYS.NS': 0.11358864113588642, 'ZENTEC.NS': 0.12328767123287672, 'DATAMATICS.NS': 0.056194380561943806, 'CYIENT.NS': 0.014198580141985802}",1018502.74,923170.85
2023-08-01,2023-09-01,"{'AUROPHARMA.NS': 0.20787921207879212, 'KAYNES.NS': 0.13538646135386462, 'ZENTEC.NS': 0.148985101489851, 'TITAGARH.NS': 0.13578642135786423, 'POWERMECH.NS': 0.09919008099190081, 'SAKSOFT.NS': 0.09309069093090691, 'KIRLOSBROS.NS': 0.09769023097690231, 'INOXWIND.NS': 0.08199180081991801}",1110546.17,1004335.01
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.3999600039996001, 'DBCORP.NS': 0.21587841215878414, 'RKFORGE.NS': 0.14708529147085292, 'BSE.NS': 0.07949205079492051, 'VESUVIUS.NS': 0.05369463053694631, 'SAKSOFT.NS': 0.045495450454954504, 'KIRLOSBROS.NS': 0.0422957704229577, 'NEULANDLAB.NS': 0.0160983901609839}",1128393.0,1018106.99
2023-10-03,2023-11-01,"{'JWL.NS': 0.25650000000000006, 'BSE.NS': 0.22860000000000003, 'SUZLON.NS': 0.17760000000000004, 'MAZDOCK.NS': 0.16840000000000002, 'RESPONIND.NS': 0.09510000000000002, 'HSCL.NS': 0.07380000000000002}",1212625.75,1091665.06
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.28467153284671526, 'BSE.NS': 0.39996000399959997, 'ITI.NS': 0.164983501649835, 'KALYANKJIL.NS': 0.06169383061693829, 'EMIL.NS': 0.08869113088691129}",1529628.74,1374221.67
2023-12-01,2023-12-29,"{'BSE.NS': 0.4015257980325236, 'ANANDRATHI.NS': 0.27223449106605097, 'SUZLON.NS': 0.12627986348122866, 'EMIL.NS': 0.11704477012648061, 'HBLPOWER.NS': 0.08291507729371612}",1460007.18,1308603.51
