buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",323488.27,300752.06
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",295083.02,273591.26
2022-03-02,2022-04-01,"{'ESCORTS.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'SFL.NS': 0.125, 'GREENLAM.NS': 0.125, 'VOLTAMP.NS': 0.125, 'GREENPANEL.NS': 0.125, 'RAJESHEXPO.NS': 0.125, 'CGPOWER.NS': 0.125}",315759.16,292017.5
2022-04-01,2022-05-02,"{'NH.NS': 0.125, 'CGCL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SFL.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GREENLAM.NS': 0.125, 'JINDWORLD.NS': 0.125}",326093.35,300798.67
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'NH.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'RHIM.NS': 0.125, 'POLYPLEX.NS': 0.125, 'PRIVISCL.NS': 0.125}",302705.4,278464.9
2022-06-01,2022-07-01,"{'COLPAL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ITC.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'CGCL.NS': 0.125}",299331.52,274625.2
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'CGCL.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'RATNAMANI.NS': 0.125}",338187.88,309506.42
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",376496.85,343718.44
2022-09-01,2022-10-03,"{'CHOICEIN.NS': 0.125, 'ITC.NS': 0.125, 'KSB.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'AIAENG.NS': 0.125}",383155.28,348909.18
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",400707.17,363980.3
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",415628.55,376582.06
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",416506.59,376409.61
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDBI.NS': 0.125, 'KRBL.NS': 0.125, 'VEDL.NS': 0.125, 'PNB.NS': 0.125}",397546.82,358331.09
2023-02-01,2023-03-01,"{'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'VEDL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'APARINDS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'INDIANB.NS': 0.125, 'SOLARINDS.NS': 0.125}",387978.68,348786.79
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",378042.87,338958.65
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",392932.07,351404.52
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",460454.54,410806.79
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",494118.42,439752.92
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",572977.91,508735.88
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'HAL.NS': 0.125, 'POWERMECH.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",602988.1,534077.34
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'RKFORGE.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'GRAVITA.NS': 0.125, 'WESTLIFE.NS': 0.125, 'BEL.NS': 0.125, 'NEULANDLAB.NS': 0.125}",613910.42,542399.43
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125, 'IDFC.NS': 0.125, 'BEL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'GABRIEL.NS': 0.125, 'IDFCFIRSTB.NS': 0.125}",593985.46,523459.42
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'ASTRAZEN.NS': 0.125, 'MAPMYINDIA.NS': 0.125}",683350.94,600806.21
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.125, 'COALINDIA.NS': 0.125, 'IMFA.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'ASHOKA.NS': 0.125}",679456.37,595886.08
