buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.3333333333333333, 'JSWENERGY.NS': 0.3333333333333333, 'DATAMATICS.NS': 0.3333333333333333}",843398.0,798553.87
2021-12-01,2022-01-03,"{'GANESHHOUC.NS': 0.25, 'SBCL.NS': 0.25, 'MANINFRA.NS': 0.25, 'TEJASNET.NS': 0.25}",947209.03,894989.19
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.19018098190180982, 'SBCL.NS': 0.05989401059894011}",1050630.65,990629.15
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.24997500249975002, 'BCG.NS': 0.17558244175582444, 'JBMA.NS': 0.23197680231976803, 'SBCL.NS': 0.19118088191180882, 'MANINFRA.NS': 0.042995700429957, 'TRIDENT.NS': 0.10828917108289171}",871319.25,819536.22
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'TTML.NS': 0.24997500249975002, 'TRIDENT.NS': 0.1782821717828217, 'SBCL.NS': 0.0357964203579642, 'JBMA.NS': 0.023797620237976203, 'MANINFRA.NS': 0.012198780121987803}",1020889.96,958208.85
2022-04-01,2022-05-02,"{'TTML.NS': 0.25, 'DBREALTY.NS': 0.25, 'JINDWORLD.NS': 0.25, 'GMDCLTD.NS': 0.25}",883241.78,827040.06
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.2279, 'GMDCLTD.NS': 0.1307, 'SWANENERGY.NS': 0.2115, 'JINDWORLD.NS': 0.2057, 'ADANIGREEN.NS': 0.2242}",777148.79,725952.89
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2505261048201223, 'CHENNPETRO.NS': 0.2505261048201223, 'SHARDACROP.NS': 0.1682533319971941, 'SWANENERGY.NS': 0.149614189798577, 'GMDCLTD.NS': 0.13478304439322578, 'CREDITACC.NS': 0.04629722417075859}",679513.08,633195.09
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'AWL.NS': 0.1842815718428157, 'SHARDACROP.NS': 0.034396560343965606, 'MRPL.NS': 0.0313968603139686}",764080.89,710456.46
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'AWL.NS': 0.24997500249975002, 'BLS.NS': 0.1468853114688531, 'JKIL.NS': 0.065993400659934, 'ELECON.NS': 0.0371962803719628}",815422.5,756514.83
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24997500249974997, 'ELECON.NS': 0.24997500249974997, 'BLS.NS': 0.24067593240675927, 'ATGL.NS': 0.12058794120587939, 'KKCL.NS': 0.0116988301169883, 'APARINDS.NS': 0.12708729127087287}",772748.62,715237.79
2022-10-03,2022-11-01,"{'POWERMECH.NS': 0.24307569243075694, 'ELECON.NS': 0.22507749225077492, 'BLS.NS': 0.22197780221977803, 'RAJRATAN.NS': 0.19448055194480554, 'APARINDS.NS': 0.064993500649935, 'FCL.NS': 0.05039496050394961}",780566.45,720823.79
2022-11-01,2022-12-01,"{'KKCL.NS': 0.24997500249974997, 'KARURVYSYA.NS': 0.24997500249974997, 'APARINDS.NS': 0.23937606239376058, 'SAFARI.NS': 0.1931806819318068, 'ELECON.NS': 0.040095990400959895, 'FCL.NS': 0.027397260273972598}",790670.66,728486.65
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24997500249975002, 'UNIONBANK.NS': 0.22027797220277973, 'RVNL.NS': 0.13978602139786023, 'KARURVYSYA.NS': 0.1294870512948705, 'ELECON.NS': 0.07989201079892011, 'APARINDS.NS': 0.0756924307569243, 'SOUTHBANK.NS': 0.0570942905709429, 'BLS.NS': 0.047795220477952205}",766807.44,704812.2
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'JSL.NS': 0.19558044195580443, 'KIRLOSENG.NS': 0.1518848115188481, 'SOUTHBANK.NS': 0.11298870112988701, 'RVNL.NS': 0.03959604039596041}",742417.36,680786.02
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002, 'JSL.NS': 0.22347765223477653, 'SOUTHBANK.NS': 0.14428557144285573, 'JWL.NS': 0.09319068093190681, 'JINDWORLD.NS': 0.03909609039096091}",689383.99,630625.18
2023-03-01,2023-04-03,"{'JSL.NS': 0.25002500250025, 'JINDALSAW.NS': 0.1983198319831983, 'SOUTHBANK.NS': 0.1599159915991599, 'APARINDS.NS': 0.0861086108610861, 'PGEL.NS': 0.0868086808680868, 'TRITURBINE.NS': 0.08260826082608261, 'JINDWORLD.NS': 0.0691069106910691, 'JTLIND.NS': 0.0671067106710671}",692570.3,632027.91
2023-04-03,2023-05-02,"{'JSL.NS': 0.2499500099980004, 'FINCABLES.NS': 0.13457308538292342, 'SONATSOFTW.NS': 0.14207158568286343, 'APARINDS.NS': 0.1202759448110378, 'OIL.NS': 0.11757648470305938, 'JBMA.NS': 0.07608478304339132, 'JINDALSAW.NS': 0.07708458308338333, 'TITAGARH.NS': 0.08238352329534093}",732085.45,666528.77
2023-05-02,2023-06-01,"{'JSL.NS': 0.2359, 'SAKSOFT.NS': 0.1435, 'TITAGARH.NS': 0.1393, 'JBMA.NS': 0.1247, 'TIIL.NS': 0.1242, 'JINDALSAW.NS': 0.1078, 'APARINDS.NS': 0.0662, 'SURYAROSNI.NS': 0.0584}",818233.55,743282.49
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.24992502249325202, 'SAKSOFT.NS': 0.1604518644406678, 'KAYNES.NS': 0.1481555533339998, 'APARINDS.NS': 0.11336599020293912, 'NEWGEN.NS': 0.08087573727881636, 'AGI.NS': 0.08207537738678397, 'ZENTEC.NS': 0.09217234829551135, 'TDPOWERSYS.NS': 0.07297810656802958}",938309.66,850471.5
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24497550244975502, 'JBMA.NS': 0.18168183181681832, 'JINDALSAW.NS': 0.14578542145785423, 'KAYNES.NS': 0.12028797120287972, 'TDPOWERSYS.NS': 0.11358864113588642, 'ZENTEC.NS': 0.12328767123287672, 'DATAMATICS.NS': 0.056194380561943806, 'CYIENT.NS': 0.014198580141985802}",1041791.82,942154.36
2023-08-01,2023-09-01,"{'AUROPHARMA.NS': 0.20790000000000006, 'KAYNES.NS': 0.13540000000000002, 'ZENTEC.NS': 0.14900000000000002, 'TITAGARH.NS': 0.13570000000000002, 'SAKSOFT.NS': 0.09310000000000002, 'POWERMECH.NS': 0.09920000000000002, 'KIRLOSBROS.NS': 0.09770000000000002, 'INOXWIND.NS': 0.08200000000000002}",1135925.27,1024972.84
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24997500249975002, 'DBCORP.NS': 0.18768123187681232, 'RKFORGE.NS': 0.1867813218678132, 'BSE.NS': 0.10728927107289273, 'SAKSOFT.NS': 0.074992500749925, 'VESUVIUS.NS': 0.0680931906809319, 'KIRLOSBROS.NS': 0.07079292070792921, 'WELENT.NS': 0.054394560543945605}",1157404.82,1041930.36
2023-10-03,2023-11-01,"{'JWL.NS': 0.25, 'BSE.NS': 0.2307, 'SUZLON.NS': 0.1774, 'MAZDOCK.NS': 0.1685, 'RESPONIND.NS': 0.0966, 'HSCL.NS': 0.0768}",1244517.54,1117849.83
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'ITI.NS': 0.18108189181081893, 'EMIL.NS': 0.1282871712828717, 'KALYANKJIL.NS': 0.11688831116888311, 'HSCL.NS': 0.03859614038596141, 'KAYNES.NS': 0.0184981501849815, 'TIPSINDLTD.NS': 0.016698330166983303}",1512935.59,1356060.14
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.2499500099980004, 'EMIL.NS': 0.2499500099980004, 'RECLTD.NS': 0.24415116976604678, 'ELECTCAST.NS': 0.11137772445510898, 'SJVN.NS': 0.03869226154769046, 'GET&D.NS': 0.10587882423515296}",1547483.49,1383863.79
