buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIENT.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",189547.82,183685.59
2020-12-01,2021-01-01,"{'CGPOWER.NS': 0.24752475247524752, 'ICIL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TEJASNET.NS': 0.009900990099009901}",195591.03,189071.9
2021-01-01,2021-02-01,"{'TEJASNET.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",194846.05,187876.75
2021-02-01,2021-03-01,"{'ADANIENT.NS': 0.24752475247524752, 'IFBIND.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SOMANYCERA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",229312.97,220605.85
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'ROUTE.NS': 0.24752475247524752, 'SOMANYCERA.NS': 0.24752475247524752, 'PDSL.NS': 0.009900990099009901}",234945.64,225479.64
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'CHOLAFIN.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'MAHLIFE.NS': 0.24752475247524752, 'PDSL.NS': 0.009900990099009901}",233935.92,223960.6
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.009900990099009901, 'DEEPAKNTR.NS': 0.24752475247524752, 'HEG.NS': 0.24752475247524752, 'HINDALCO.NS': 0.24752475247524752, 'NATIONALUM.NS': 0.24752475247524752}",231607.62,221181.58
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24752475247524752, 'PRAJIND.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",258114.42,245925.15
2021-07-01,2021-08-02,"{'ELECON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'PRAJIND.NS': 0.009900990099009901}",291235.45,276852.06
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",270190.29,256201.27
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'HIKAL.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",306168.89,289657.09
2021-10-01,2021-11-01,"{'IRCTC.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752, 'SRF.NS': 0.009900990099009901}",296257.24,279594.98
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.24752475247524752, 'IRCTC.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'TIIL.NS': 0.009900990099009901}",274872.73,258758.19
2021-12-01,2022-01-03,"{'LODHA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'LTTS.NS': 0.009900990099009901}",280871.5,263765.28
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",295309.04,276663.51
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",266807.08,249316.14
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'DBREALTY.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'SBCL.NS': 0.009900990099009901}",280803.92,261765.4
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'TV18BRDCST.NS': 0.11386138613861387, 'TRIDENT.NS': 0.09425742574257426, 'GREENPANEL.NS': 0.0493069306930693}",276664.46,257252.6
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'SHARDACROP.NS': 0.24752475247524752, 'RENUKA.NS': 0.22504950495049506, 'RHIM.NS': 0.02059405940594059, 'GNFC.NS': 0.011782178217821782}",246383.78,228472.53
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'SHARDACROP.NS': 0.22455445544554456, 'BDL.NS': 0.11089108910891089, 'GMDCLTD.NS': 0.10485148514851485, 'BLS.NS': 0.06465346534653466}",224260.27,207387.32
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'AWL.NS': 0.14207920792079207, 'ADANIPOWER.NS': 0.1396039603960396, 'JKIL.NS': 0.07990099009900989, 'CHALET.NS': 0.06930693069306931, 'BDL.NS': 0.050693069306930696, 'VBL.NS': 0.023366336633663366}",252984.26,233342.17
2022-08-01,2022-09-01,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",267580.54,246200.17
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'KKCL.NS': 0.009900990099009901}",258190.04,236949.99
2022-10-03,2022-11-01,"{'BLS.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'ITDCEM.NS': 0.009900990099009901}",275384.73,252115.16
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",293741.24,268270.57
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'COCHINSHIP.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.009900990099009901}",288631.36,262938.77
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",267938.46,243447.85
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'PRUDENT.NS': 0.009900990099009901}",235235.92,213149.45
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.24752475247524752, 'JTLIND.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'EQUITASBNK.NS': 0.009900990099009901}",230440.98,208254.71
2023-04-03,2023-05-02,"{'JSL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.009900990099009901}",243239.31,219265.85
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",264756.04,238071.91
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.009900990099009901}",338659.18,303841.53
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEWGEN.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.009900990099009901}",377158.46,337582.69
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'GLENMARK.NS': 0.009900990099009901}",379626.15,338951.44
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",379022.12,337572.13
2023-10-03,2023-11-01,"{'BSE.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RESPONIND.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'HSCL.NS': 0.009900990099009901}",407237.54,361831.9
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'MAPMYINDIA.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",481981.67,427272.31
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901, 'IMFA.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752}",461966.31,408503.88
