buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.39996000399959997, 'CGPOWER.NS': 0.20007999200079987, 'JINDWORLD.NS': 0.39996000399959997}",390931.35,366964.05
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.39996000399959997}",408969.31,383047.14
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.3999600039996001, 'NH.NS': 0.07769223077692232, 'JINDWORLD.NS': 0.3999600039996001, 'SFL.NS': 0.12238776122387761}",409922.47,383055.88
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.17808219178082194, 'ADANIGREEN.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.19748025197480254, 'RHIM.NS': 0.22447755224477553}",352905.89,328948.2
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.39996000399959997, 'CHENNPETRO.NS': 0.39996000399959997, 'SCHAEFFLER.NS': 0.05999400059993999, 'RHIM.NS': 0.1400859914008599}",328941.86,305863.01
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.07179282071792821, 'AWL.NS': 0.3999600039996001, 'VBL.NS': 0.1282871712828717}",358570.98,332661.32
2022-08-01,2022-09-01,"{'BLS.NS': 0.24287571242875708, 'JKIL.NS': 0.35716428357164276, 'ADANIPOWER.NS': 0.39996000399959997}",383497.63,354994.82
2022-09-01,2022-10-03,"{'KSB.NS': 0.18108189181081888, 'SCHAEFFLER.NS': 0.018998100189980997, 'ELECON.NS': 0.39996000399959997, 'ADANIPOWER.NS': 0.39996000399959997}",352252.97,325272.37
2022-10-03,2022-11-01,"{'BLS.NS': 0.3999600039996001, 'TVSMOTOR.NS': 0.050994900509949, 'SCHAEFFLER.NS': 0.12488751124887511, 'ELECON.NS': 0.3999600039996001, 'VBL.NS': 0.0241975802419758}",391086.44,360306.41
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.2706273956021787, 'CHOICEIN.NS': 0.04771030865442808, 'KARURVYSYA.NS': 0.40346984062941293, 'SAFARI.NS': 0.2781924551139802}",390206.7,358647.91
2022-12-01,2023-01-02,"{'WESTLIFE.NS': 0.06798640271945612, 'ITDCEM.NS': 0.09478104379124175, 'UJJIVAN.NS': 0.16746650669866028, 'KRBL.NS': 0.10907818436312738, 'BLS.NS': 0.11337732453509299, 'TITAGARH.NS': 0.032293541291741654, 'JTEKTINDIA.NS': 0.1276744651069786, 'COCHINSHIP.NS': 0.28734253149370126}",360403.91,330375.48
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.17448255174482552, 'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.3999600039996001, 'JTEKTINDIA.NS': 0.025597440255974404}",347643.3,317902.07
2023-02-01,2023-03-01,"{'JWL.NS': 0.27767223277672226, 'SOUTHBANK.NS': 0.3223677632236776, 'RVNL.NS': 0.39996000399959997}",298825.43,272564.62
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.13239294710327457, 'SUPREMEIND.NS': 0.10246851385390429, 'PNBHOUSING.NS': 0.1787405541561713, 'JSL.NS': 0.403022670025189, 'JTLIND.NS': 0.18337531486146097}",295218.5,268599.67
2023-04-03,2023-05-02,"{'MARKSANS.NS': 0.0381961803819618, 'OIL.NS': 0.1862813718628137, 'JBMA.NS': 0.1290870912908709, 'SONATSOFTW.NS': 0.1620837916208379, 'JSL.NS': 0.3999600039996001, 'SUNFLAG.NS': 0.08439156084391561}",300050.36,272299.86
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.1723827617238276, 'APARINDS.NS': 0.08039196080391961, 'TIIL.NS': 0.192980701929807, 'JBMA.NS': 0.19528047195280474, 'SONATSOFTW.NS': 0.13498650134986503, 'CYIENT.NS': 0.0856914308569143, 'MARKSANS.NS': 0.13828617138286173}",333320.66,301744.12
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.18654156577885395, 'BECTORFOOD.NS': 0.058313155770782894, 'TIIL.NS': 0.037429378531073455, 'JBMA.NS': 0.1543583535108959, 'NEWGEN.NS': 0.1810936238902341, 'KAYNES.NS': 0.24556093623890238, 'AGI.NS': 0.1367029862792575}",400248.84,361484.98
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2254, 'RKFORGE.NS': 0.0157, 'BECTORFOOD.NS': 0.159, 'NEWGEN.NS': 0.1713, 'KAYNES.NS': 0.1146, 'CHENNPETRO.NS': 0.088, 'KIRLOSBROS.NS': 0.0882, 'CYIENT.NS': 0.1378}",441579.6,397836.88
2023-08-01,2023-09-01,"{'ACE.NS': 0.08809119088091191, 'KIRLOSBROS.NS': 0.22067793220677934, 'POWERMECH.NS': 0.2965703429657034, 'GLENMARK.NS': 0.39466053394660533}",422444.26,379665.08
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.39996000399959997, 'ACE.NS': 0.158984101589841, 'NEULANDLAB.NS': 0.1448855114488551, 'ANANTRAJ.NS': 0.10548945105489449, 'RECLTD.NS': 0.1906809319068093}",414962.35,372020.83
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.2459, 'HSCL.NS': 0.1702, 'SUZLON.NS': 0.222, 'BSE.NS': 0.3619}",471860.86,422079.32
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.12748725127487248, 'SUZLON.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997, 'MAPMYINDIA.NS': 0.07259274072592739}",598705.05,534405.39
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.0416958304169583, 'ASHOKA.NS': 0.15838416158384158, 'SUZLON.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997}",565539.68,503569.91
