buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'OLECTRA.NS': 0.125, 'SBCL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",418568.85,389622.44
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.125, 'BCG.NS': 0.125, 'JBMA.NS': 0.125, 'SBCL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'OLECTRA.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",343025.27,318407.13
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.125, 'CGPOWER.NS': 0.125, 'GREENPANEL.NS': 0.125, 'SHARDACROP.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'TTML.NS': 0.125, 'NEOGEN.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",396523.02,367193.47
2022-04-01,2022-05-02,"{'RHIM.NS': 0.125, 'ATGL.NS': 0.125, 'TTML.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHARDACROP.NS': 0.125, 'GREENPANEL.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'CGPOWER.NS': 0.125}",415861.43,384157.48
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.125, 'RHIM.NS': 0.125, 'SWANENERGY.NS': 0.125, 'THERMAX.NS': 0.125, 'ATGL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHARDACROP.NS': 0.125, 'BDL.NS': 0.125}",404784.29,372972.83
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'HAL.NS': 0.125, 'RHIM.NS': 0.125, 'SHARDACROP.NS': 0.125, 'SWANENERGY.NS': 0.125, 'MAHLIFE.NS': 0.125, 'BDL.NS': 0.125, 'SHANTIGEAR.NS': 0.125}",353865.54,325167.72
2022-07-01,2022-08-01,"{'CGCL.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CHALET.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'HAL.NS': 0.125}",403950.82,370303.18
2022-08-01,2022-09-01,"{'ITC.NS': 0.125, 'VBL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'M&M.NS': 0.125}",428414.29,391760.93
2022-09-01,2022-10-03,"{'KSB.NS': 0.125, 'AIAENG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'VESUVIUS.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'APARINDS.NS': 0.125, 'TVSMOTOR.NS': 0.125}",441830.01,403028.86
2022-10-03,2022-11-01,"{'BLS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ELECON.NS': 0.125, 'KKCL.NS': 0.125, 'POWERMECH.NS': 0.125, 'APARINDS.NS': 0.125, 'FCL.NS': 0.125, 'ADANIPOWER.NS': 0.125}",458902.34,417569.91
2022-11-01,2022-12-01,"{'KKCL.NS': 0.125, 'APARINDS.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'ELECON.NS': 0.125, 'SAFARI.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'UJJIVAN.NS': 0.125}",486362.03,441476.36
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RVNL.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'UNIONBANK.NS': 0.125, 'APARINDS.NS': 0.125}",476658.5,431572.36
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'JSL.NS': 0.125, 'UNIONBANK.NS': 0.125, 'RVNL.NS': 0.125}",457619.93,413270.61
2023-02-01,2023-03-01,"{'JINDWORLD.NS': 0.125, 'SAFARI.NS': 0.125, 'JTLIND.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'RAYMOND.NS': 0.125, 'PRUDENT.NS': 0.125}",432011.29,389119.78
2023-03-01,2023-04-03,"{'SOUTHBANK.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'GODFRYPHLP.NS': 0.125, 'PGEL.NS': 0.125}",434839.83,390667.49
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JINDALSAW.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'TITAGARH.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125}",463385.22,415281.15
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'TIIL.NS': 0.125, 'JBMA.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'JSL.NS': 0.125}",514396.77,459885.19
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'AGI.NS': 0.125, 'ZENTEC.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",628448.93,560579.03
2023-07-03,2023-08-01,"{'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSAW.NS': 0.125, 'ZENTEC.NS': 0.125, 'KAYNES.NS': 0.125, 'DATAMATICS.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",728974.33,648760.1
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'POWERMECH.NS': 0.125, 'OLECTRA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'INOXWIND.NS': 0.125}",788876.51,700422.82
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'RKFORGE.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'DBCORP.NS': 0.125, 'BSE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125}",798444.12,707197.65
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'RESPONIND.NS': 0.125, 'HSCL.NS': 0.125, 'IRCON.NS': 0.125, 'RECLTD.NS': 0.125}",813079.52,718416.51
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'ITI.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'EMIL.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",944288.41,832461.37
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'SUZLON.NS': 0.125, 'HBLPOWER.NS': 0.125, 'EMIL.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'RECLTD.NS': 0.125, 'ELECTCAST.NS': 0.125}",952139.15,837350.39
