buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39603960396039595, 'GMDCLTD.NS': 0.31970297029702965, 'GREENPANEL.NS': 0.19188118811881183, 'SHARDACROP.NS': 0.043663366336633654, 'GOKEX.NS': 0.0385148514851485, 'BORORENEW.NS': 0.010198019801980197}",292781.63,272996.46
2022-05-02,2022-06-01,"{'ADANIGREEN.NS': 0.3998400639744103, 'GMDCLTD.NS': 0.34546181527389047, 'SHARDACROP.NS': 0.1629348260695722, 'RENUKA.NS': 0.05547780887644942, 'RHIM.NS': 0.03628548580567773}",243701.43,226612.93
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.26695712446776915, 'CHENNPETRO.NS': 0.24447965145063874, 'SHARDACROP.NS': 0.18823645905535205, 'BDL.NS': 0.11723933062679476, 'GMDCLTD.NS': 0.10426774928210716, 'BLS.NS': 0.05723338944449946, 'SCHAEFFLER.NS': 0.021586295672838898}",221480.22,205368.89
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.26086526086526085, 'BLS.NS': 0.25393525393525396, 'AWL.NS': 0.14533214533214533, 'ADANIPOWER.NS': 0.1178101178101178, 'CHALET.NS': 0.08335808335808335, 'BDL.NS': 0.058410058410058405, 'JKIL.NS': 0.05029205029205029, 'VBL.NS': 0.029997029997029998}",248404.34,229734.45
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.3668316831683168, 'JKIL.NS': 0.26693069306930695, 'BLS.NS': 0.1713861386138614, 'ELECON.NS': 0.11297029702970296, 'SCHAEFFLER.NS': 0.05891089108910891, 'APARINDS.NS': 0.02297029702970297}",269450.02,248580.35
2022-09-01,2022-10-03,"{'ELECON.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",250641.44,230658.55
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",266432.99,244624.09
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",291448.95,266986.37
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",298403.72,272718.4
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.39603960396039606, 'JTEKTINDIA.NS': 0.2079207920792079, 'APARINDS.NS': 0.39603960396039606}",292422.12,266612.67
2023-02-01,2023-03-01,"{'RVNL.NS': 0.39603960396039606, 'SOUTHBANK.NS': 0.3879207920792079, 'JWL.NS': 0.21603960396039604}",253607.39,230626.76
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'JSL.NS': 0.39603960396039606, 'PNBHOUSING.NS': 0.2079207920792079}",256817.99,232985.43
2023-04-03,2023-05-02,"{'JSL.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.2079207920792079}",266969.4,241621.8
2023-05-02,2023-06-01,"{'JBMA.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079, 'TIIL.NS': 0.39603960396039606}",277506.1,250564.09
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'AGI.NS': 0.2079207920792079}",321653.67,289777.54
2023-07-03,2023-08-01,"{'KAYNES.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'KIRLOSBROS.NS': 0.2079207920792079}",358948.59,322647.5
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",349782.27,313649.19
2023-09-01,2023-10-03,"{'NEULANDLAB.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",325612.87,291250.53
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.39603960396039606, 'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.2079207920792079}",356577.78,318215.67
2023-11-01,2023-12-01,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",451533.42,402097.59
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.2079207920792079, 'BSE.NS': 0.39603960396039606, 'SUZLON.NS': 0.39603960396039606}",427149.33,379456.18
