buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.33333333333333337, 'GREENPANEL.NS': 0.33333333333333337, 'GMDCLTD.NS': 0.33333333333333337}",435158.62,404699.44
2022-05-02,2022-06-01,"{'SHARDACROP.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'GMDCLTD.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'RHIM.NS': 0.2}",406400.85,377029.59
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.055959595959595966, 'COLPAL.NS': 0.05515151515151516, 'SHARDACROP.NS': 0.15686868686868688, 'CHENNPETRO.NS': 0.19030303030303033, 'GMDCLTD.NS': 0.06323232323232324, 'SCHAEFFLER.NS': 0.20202020202020204, 'BDL.NS': 0.12949494949494952, 'ADANIPOWER.NS': 0.14696969696969697}",369548.19,341936.33
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.201999798000202, 'BLS.NS': 0.201999798000202, 'ITC.NS': 0.201999798000202, 'CHENNPETRO.NS': 0.18967781032218967, 'AWL.NS': 0.15705484294515706, 'ADANIPOWER.NS': 0.04726795273204727}",407797.16,376451.42
2022-08-01,2022-09-01,"{'BLS.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",424073.98,390562.11
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ADANIPOWER.NS': 0.2}",418286.97,384307.41
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.25, 'BLS.NS': 0.25, 'UJJIVAN.NS': 0.25, 'ELECON.NS': 0.25}",446088.57,408918.55
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",462409.6,422871.64
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'MAZDOCK.NS': 0.25, 'COCHINSHIP.NS': 0.25}",454561.88,414710.93
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.1690909090909091, 'MAZDOCK.NS': 0.18484848484848485, 'SOUTHBANK.NS': 0.1394949494949495, 'RVNL.NS': 0.1317171717171717, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.17282828282828283}",445232.28,405203.25
2023-02-01,2023-03-01,"{'JWL.NS': 0.2018367140982945, 'SOUTHBANK.NS': 0.1926531436068221, 'RVNL.NS': 0.2018367140982945, 'KARURVYSYA.NS': 0.2018367140982945, 'PRUDENT.NS': 0.2018367140982945}",395524.84,359039.8
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19801980198019803, 'SUPREMEIND.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'PNBHOUSING.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'JTLIND.NS': 0.19801980198019803}",382957.69,346755.9
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803}",399828.7,361150.06
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'SURYAROSNI.NS': 0.19801980198019803, 'MARKSANS.NS': 0.19801980198019803}",431582.73,388902.27
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2, 'JBMA.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2}",530584.2,477068.2
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'CYIENT.NS': 0.2}",574067.21,514980.41
2023-08-01,2023-09-01,"{'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KIRLOSBROS.NS': 0.2, 'POWERMECH.NS': 0.2, 'GLENMARK.NS': 0.2}",572746.11,512565.29
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.19801980198019803, 'GRAVITA.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",573270.85,511786.89
2023-10-03,2023-11-01,"{'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BSE.NS': 0.25, 'HSCL.NS': 0.25}",627698.2,559108.84
2023-11-01,2023-12-01,"{'NAM-INDIA.NS': 0.2, 'IMFA.NS': 0.2, 'GRAVITA.NS': 0.2, 'SUZLON.NS': 0.2, 'BSE.NS': 0.2}",759132.28,674710.96
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.009900990099009901, 'NAM-INDIA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",738407.04,654694.53
