buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.09090909090909091, 'ADANIENT.NS': 0.09090909090909091, 'AMBER.NS': 0.09090909090909091, 'GOKEX.NS': 0.09090909090909091, 'GRASIM.NS': 0.09090909090909091, 'GPPL.NS': 0.09090909090909091, 'LAXMIMACH.NS': 0.09090909090909091, 'SAREGAMA.NS': 0.09090909090909091, 'SPLPETRO.NS': 0.09090909090909091, 'TANLA.NS': 0.09090909090909091, 'VOLTAS.NS': 0.09090909090909091}",144274.78,134564.45
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.04999999999999999, 'ADANIENT.NS': 0.04999999999999999, 'BERGEPAINT.NS': 0.04999999999999999, 'CGPOWER.NS': 0.04999999999999999, 'CGCL.NS': 0.04999999999999999, 'CENTURYPLY.NS': 0.04999999999999999, 'GRASIM.NS': 0.04999999999999999, 'GPPL.NS': 0.04999999999999999, 'HAVELLS.NS': 0.04999999999999999, 'ICIL.NS': 0.04999999999999999, 'INTELLECT.NS': 0.04999999999999999, 'KAJARIACER.NS': 0.04999999999999999, 'LAXMIMACH.NS': 0.04999999999999999, 'NEWGEN.NS': 0.04999999999999999, 'SAREGAMA.NS': 0.04999999999999999, 'SONATSOFTW.NS': 0.04999999999999999, 'SPLPETRO.NS': 0.04999999999999999, 'TANLA.NS': 0.04999999999999999, 'TEJASNET.NS': 0.04999999999999999, 'VOLTAS.NS': 0.04999999999999999}",158522.13,147212.89
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.04761904761904764, 'ADANIENT.NS': 0.04761904761904764, 'ASHOKLEY.NS': 0.04761904761904764, 'ASIANPAINT.NS': 0.04761904761904764, 'BERGEPAINT.NS': 0.04761904761904764, 'CGPOWER.NS': 0.04761904761904764, 'CGCL.NS': 0.04761904761904764, 'CENTURYPLY.NS': 0.04761904761904764, 'GRASIM.NS': 0.04761904761904764, 'HAVELLS.NS': 0.04761904761904764, 'INTELLECT.NS': 0.04761904761904764, 'KAJARIACER.NS': 0.04761904761904764, 'LAXMIMACH.NS': 0.04761904761904764, 'PFIZER.NS': 0.04761904761904764, 'SIEMENS.NS': 0.04761904761904764, 'SOMANYCERA.NS': 0.04761904761904764, 'SONATSOFTW.NS': 0.04761904761904764, 'SPLPETRO.NS': 0.04761904761904764, 'TANLA.NS': 0.04761904761904764, 'TEJASNET.NS': 0.04761904761904764, 'VOLTAS.NS': 0.04761904761904764}",168207.08,155534.9
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.05263157894736844, 'ADANIENT.NS': 0.05263157894736844, 'ASHOKLEY.NS': 0.05263157894736844, 'CGCL.NS': 0.05263157894736844, 'CENTURYPLY.NS': 0.05263157894736844, 'CHOLAFIN.NS': 0.05263157894736844, 'GRASIM.NS': 0.05263157894736844, 'HAVELLS.NS': 0.05263157894736844, 'IFBIND.NS': 0.05263157894736844, 'INTELLECT.NS': 0.05263157894736844, 'KPRMILL.NS': 0.05263157894736844, 'KAJARIACER.NS': 0.05263157894736844, 'LAXMIMACH.NS': 0.05263157894736844, 'RKFORGE.NS': 0.05263157894736844, 'RELAXO.NS': 0.05263157894736844, 'SIEMENS.NS': 0.05263157894736844, 'SOMANYCERA.NS': 0.05263157894736844, 'SPLPETRO.NS': 0.05263157894736844, 'VOLTAS.NS': 0.05263157894736844}",190193.53,175199.96
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.05263157894736844, 'ADANIPORTS.NS': 0.05263157894736844, 'ASAHIINDIA.NS': 0.05263157894736844, 'ASHOKLEY.NS': 0.05263157894736844, 'CENTURYPLY.NS': 0.05263157894736844, 'CHOLAFIN.NS': 0.05263157894736844, 'GRASIM.NS': 0.05263157894736844, 'GREENPANEL.NS': 0.05263157894736844, 'HAVELLS.NS': 0.05263157894736844, 'INTELLECT.NS': 0.05263157894736844, 'KAJARIACER.NS': 0.05263157894736844, 'LAXMIMACH.NS': 0.05263157894736844, 'PDSL.NS': 0.05263157894736844, 'RELAXO.NS': 0.05263157894736844, 'ROUTE.NS': 0.05263157894736844, 'SIEMENS.NS': 0.05263157894736844, 'SOMANYCERA.NS': 0.05263157894736844, 'ULTRACEMCO.NS': 0.05263157894736844, 'VOLTAS.NS': 0.05263157894736844}",202964.73,186261.37
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.07692307692307694, 'ADANIPORTS.NS': 0.07692307692307694, 'ASAHIINDIA.NS': 0.07692307692307694, 'CHOLAFIN.NS': 0.07692307692307694, 'CYIENT.NS': 0.07692307692307694, 'GRASIM.NS': 0.07692307692307694, 'INTELLECT.NS': 0.07692307692307694, 'LAXMIMACH.NS': 0.07692307692307694, 'MAHLIFE.NS': 0.07692307692307694, 'MAHLOG.NS': 0.07692307692307694, 'PDSL.NS': 0.07692307692307694, 'POLYCAB.NS': 0.07692307692307694, 'ULTRACEMCO.NS': 0.07692307692307694}",201425.08,184224.43
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.06666666666666667, 'CYIENT.NS': 0.06666666666666667, 'DCMSHRIRAM.NS': 0.06666666666666667, 'DEEPAKNTR.NS': 0.06666666666666667, 'ELECON.NS': 0.06666666666666667, 'GRAPHITE.NS': 0.06666666666666667, 'HEG.NS': 0.06666666666666667, 'HINDALCO.NS': 0.06666666666666667, 'NATIONALUM.NS': 0.06666666666666667, 'PDSL.NS': 0.06666666666666667, 'POLYCAB.NS': 0.06666666666666667, 'PRAJIND.NS': 0.06666666666666667, 'SHAREINDIA.NS': 0.06666666666666667, 'TIMETECHNO.NS': 0.06666666666666667, 'VEDL.NS': 0.06666666666666667}",219749.92,200309.42
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.05882352941176472, 'ATGL.NS': 0.05882352941176472, 'CYIENT.NS': 0.05882352941176472, 'ELECON.NS': 0.05882352941176472, 'GALAXYSURF.NS': 0.05882352941176472, 'GRAPHITE.NS': 0.05882352941176472, 'HINDALCO.NS': 0.05882352941176472, 'NATIONALUM.NS': 0.05882352941176472, 'PDSL.NS': 0.05882352941176472, 'POLYCAB.NS': 0.05882352941176472, 'PRAJIND.NS': 0.05882352941176472, 'RAJRATAN.NS': 0.05882352941176472, 'SAREGAMA.NS': 0.05882352941176472, 'SHAREINDIA.NS': 0.05882352941176472, 'TIMETECHNO.NS': 0.05882352941176472, 'TIPSINDLTD.NS': 0.05882352941176472, 'VEDL.NS': 0.05882352941176472}",246272.63,223737.76
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.09090909090909091, 'COSMOFIRST.NS': 0.09090909090909091, 'CYIENT.NS': 0.09090909090909091, 'ELECON.NS': 0.09090909090909091, 'PDSL.NS': 0.09090909090909091, 'POLYCAB.NS': 0.09090909090909091, 'PRAJIND.NS': 0.09090909090909091, 'RAJRATAN.NS': 0.09090909090909091, 'SAREGAMA.NS': 0.09090909090909091, 'TIMETECHNO.NS': 0.09090909090909091, 'TIPSINDLTD.NS': 0.09090909090909091}",270086.82,244679.86
2021-08-02,2021-09-01,"{'ABBOTINDIA.NS': 0.0625, 'ATUL.NS': 0.0625, 'CDSL.NS': 0.0625, 'COSMOFIRST.NS': 0.0625, 'CYIENT.NS': 0.0625, 'DALMIASUG.NS': 0.0625, 'ELECON.NS': 0.0625, 'JBCHEPHARM.NS': 0.0625, 'JSWENERGY.NS': 0.0625, 'KPRMILL.NS': 0.0625, 'MASTEK.NS': 0.0625, 'NAVA.NS': 0.0625, 'PDSL.NS': 0.0625, 'PIIND.NS': 0.0625, 'RAJRATAN.NS': 0.0625, 'SAREGAMA.NS': 0.0625}",262123.26,236665.43
2021-09-01,2021-10-01,"{'ABBOTINDIA.NS': 0.11111111111111113, 'COSMOFIRST.NS': 0.11111111111111113, 'DIVISLAB.NS': 0.11111111111111113, 'ELECON.NS': 0.11111111111111113, 'HIKAL.NS': 0.11111111111111113, 'JSWENERGY.NS': 0.11111111111111113, 'MASTEK.NS': 0.11111111111111113, 'PIIND.NS': 0.11111111111111113, 'SRF.NS': 0.11111111111111113}",283291.85,255085.09
2021-10-01,2021-11-01,"{'ABBOTINDIA.NS': 0.11111111111111113, 'ICICIPRULI.NS': 0.11111111111111113, 'IRCTC.NS': 0.11111111111111113, 'JSWENERGY.NS': 0.11111111111111113, 'MASTEK.NS': 0.11111111111111113, 'MPHASIS.NS': 0.11111111111111113, 'PERSISTENT.NS': 0.11111111111111113, 'SRF.NS': 0.11111111111111113, 'TIRUMALCHM.NS': 0.11111111111111113}",279532.13,250988.72
2021-11-01,2021-12-01,"{'DMART.NS': 0.11111111111111113, 'BRIGADE.NS': 0.11111111111111113, 'GANESHHOUC.NS': 0.11111111111111113, 'HGINFRA.NS': 0.11111111111111113, 'IRCTC.NS': 0.11111111111111113, 'MANINFRA.NS': 0.11111111111111113, 'MPHASIS.NS': 0.11111111111111113, 'PERSISTENT.NS': 0.11111111111111113, 'TIIL.NS': 0.11111111111111113}",271007.77,242632.79
2021-12-01,2022-01-03,"{'DMART.NS': 0.10000000000000002, 'BAJAJHLDNG.NS': 0.10000000000000002, 'BRIGADE.NS': 0.10000000000000002, 'ESABINDIA.NS': 0.10000000000000002, 'LTTS.NS': 0.10000000000000002, 'LODHA.NS': 0.10000000000000002, 'MANINFRA.NS': 0.10000000000000002, 'PERSISTENT.NS': 0.10000000000000002, 'TIIL.NS': 0.10000000000000002, 'TRIDENT.NS': 0.10000000000000002}",285597.48,254974.93
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'BCG.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'TECHM.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'LODHA.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'SONACOMS.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334}",283403.69,251966.36
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'TORNTPOWER.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'ANURAS.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'TATAMOTORS.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334}",257795.72,228149.02
2022-03-02,2022-04-01,"{'FINEORG.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'SFL.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'DBREALTY.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'ELGIEQUIP.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'VTL.NS': 0.03333333333333334, 'RAJESHEXPO.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'MINDACORP.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334}",271764.52,239491.4
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.03333333333333334, 'NH.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'SFL.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'ASTEC.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'MINDACORP.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334}",283585.82,248858.87
