buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-09-01,2022-10-03,"{'KSB.NS': 0.24887511248875113, 'SCHAEFFLER.NS': 0.16168383161683833, 'AIAENG.NS': 0.08949105089491051, 'ADANIPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002}",342945.41,315106.1
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.14288571142885712, 'TVSMOTOR.NS': 0.24827517248275172, 'ELECON.NS': 0.24997500249975002, 'CHOICEIN.NS': 0.059494050594940506, 'BLS.NS': 0.24997500249975002, 'VBL.NS': 0.04939506049395061}",380199.56,348514.07
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.21467853214678534, 'CHOICEIN.NS': 0.21847815218478153, 'TVSMOTOR.NS': 0.15598440155984403, 'APARINDS.NS': 0.1608839116088391, 'KARURVYSYA.NS': 0.24997500249975002}",370316.94,338620.06
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.25161030595813205, 'JTEKTINDIA.NS': 0.13647342995169082, 'KRBL.NS': 0.13687600644122383, 'UJJIVAN.NS': 0.1898148148148148, 'TITAGARH.NS': 0.03361513687600644, 'KARURVYSYA.NS': 0.25161030595813205}",354515.23,323348.88
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24997500249975002, 'IDFCFIRSTB.NS': 0.09259074092590741, 'JTEKTINDIA.NS': 0.13418658134186584, 'IDBI.NS': 0.05389461053894611, 'APARINDS.NS': 0.21937806219378064, 'KARURVYSYA.NS': 0.24997500249975002}",340187.46,309488.7
2023-02-01,2023-03-01,"{'JWL.NS': 0.25, 'RVNL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'KARURVYSYA.NS': 0.25}",302440.14,274439.73
2023-03-01,2023-04-03,"{'JSL.NS': 0.2499500099980004, 'OIL.NS': 0.16146770645870825, 'SUPREMEIND.NS': 0.17426514697060588, 'PNBHOUSING.NS': 0.08978204359128175, 'KPITTECH.NS': 0.11467706458708259, 'APARINDS.NS': 0.07638472305538892, 'BECTORFOOD.NS': 0.03789242151569686, 'JTLIND.NS': 0.09558088382323536}",298936.32,270524.3
2023-04-03,2023-05-02,"{'JSL.NS': 0.2499500099980004, 'OIL.NS': 0.22425514897020596, 'JBMA.NS': 0.11267746450709858, 'SUNFLAG.NS': 0.0637872425514897, 'SONATSOFTW.NS': 0.22045590881823635, 'MARKSANS.NS': 0.128874225154969}",307250.95,277340.68
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1809638072385523, 'JBMA.NS': 0.1712657468506299, 'APARINDS.NS': 0.060187962407518496, 'CYIENT.NS': 0.1257748450309938, 'SONATSOFTW.NS': 0.14767046590681865, 'MARKSANS.NS': 0.16486702659468105, 'SAKSOFT.NS': 0.14927014597080582}",341932.05,307882.64
2023-06-01,2023-07-03,"{'TIIL.NS': 0.018833719407795345, 'JBMA.NS': 0.1419075435592708, 'KAYNES.NS': 0.24916910061436195, 'AGI.NS': 0.12861315338906235, 'NEWGEN.NS': 0.19961728270722123, 'SAKSOFT.NS': 0.1742370832913687, 'BECTORFOOD.NS': 0.08762211703091952}",406916.07,365534.59
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.019198080191980802, 'CHENNPETRO.NS': 0.08829117088291172, 'CYIENT.NS': 0.1468853114688531, 'KAYNES.NS': 0.11148885111488852, 'KIRLOSBROS.NS': 0.07739226077392261, 'NEWGEN.NS': 0.18098190180981902, 'SAKSOFT.NS': 0.20887911208879112, 'BECTORFOOD.NS': 0.1668833116688331}",448893.36,402258.98
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'RECLTD.NS': 0.012698730126987301, 'ACE.NS': 0.19118088191180882, 'KIRLOSBROS.NS': 0.24997500249975002, 'ANANTRAJ.NS': 0.0461953804619538}",439386.1,392749.4
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.21595680863827235, 'ACE.NS': 0.15586882623475307, 'RKFORGE.NS': 0.2499500099980004, 'NEULANDLAB.NS': 0.08318336332733453, 'AUROPHARMA.NS': 0.15656868626274745, 'ANANTRAJ.NS': 0.13847230553889223}",448248.11,399686.79
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.1730826917308269, 'MAZDOCK.NS': 0.23577642235776425, 'SCHNEIDER.NS': 0.11878812118788122, 'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.22237776222377761}",478939.02,426042.78
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.25, 'MAPMYINDIA.NS': 0.25, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25}",567084.03,503340.65
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.14158584141585842, 'ASHOKA.NS': 0.15478452154784522, 'IMFA.NS': 0.0365963403659634, 'BSE.NS': 0.24997500249975002, 'NAM-INDIA.NS': 0.1670832916708329, 'SUZLON.NS': 0.24997500249975002}",550593.42,487485.68
