buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.125, 'BCG.NS': 0.125, 'JBMA.NS': 0.125, 'SBCL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'OLECTRA.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",332995.88,309036.2
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.125, 'DBREALTY.NS': 0.125, 'TTML.NS': 0.125, 'SBCL.NS': 0.125, 'JBMA.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'OLECTRA.NS': 0.125}",379313.75,351173.41
2022-04-01,2022-05-02,"{'RHIM.NS': 0.125, 'ATGL.NS': 0.125, 'TTML.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHARDACROP.NS': 0.125, 'GREENPANEL.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'CGPOWER.NS': 0.125}",397812.87,367388.13
2022-05-02,2022-06-01,"{'SWANENERGY.NS': 0.125, 'RHIM.NS': 0.125, 'POLYPLEX.NS': 0.125, 'THERMAX.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'JBMA.NS': 0.125, 'SHARDACROP.NS': 0.125}",359390.74,331016.53
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'HAL.NS': 0.125, 'RHIM.NS': 0.125, 'SHARDACROP.NS': 0.125, 'SWANENERGY.NS': 0.125, 'MAHLIFE.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'BDL.NS': 0.125}",314182.15,288569.2
2022-07-01,2022-08-01,"{'CGCL.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CHALET.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'HAL.NS': 0.125}",358650.74,328604.59
2022-08-01,2022-09-01,"{'ITC.NS': 0.125, 'VBL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'M&M.NS': 0.125}",380370.82,347633.06
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.1359271854370874, 'ELECON.NS': 0.13992798559711941, 'RAJRATAN.NS': 0.019403880776155232, 'BLS.NS': 0.15153030606121223, 'ATGL.NS': 0.14372874574914982, 'APARINDS.NS': 0.16473294658931786, 'KKCL.NS': 0.1344268853770754, 'NAVA.NS': 0.11032206441288257}",355644.78,324163.14
2022-10-03,2022-11-01,"{'BLS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ELECON.NS': 0.125, 'KKCL.NS': 0.125, 'POWERMECH.NS': 0.125, 'APARINDS.NS': 0.125, 'FCL.NS': 0.125, 'ADANIPOWER.NS': 0.125}",369386.91,335832.82
2022-11-01,2022-12-01,"{'KKCL.NS': 0.125, 'APARINDS.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'ELECON.NS': 0.125, 'SAFARI.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'UJJIVAN.NS': 0.125}",391490.2,355032.31
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RVNL.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'UNIONBANK.NS': 0.125, 'APARINDS.NS': 0.125}",383679.48,347044.97
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'JSL.NS': 0.125, 'UNIONBANK.NS': 0.125, 'RVNL.NS': 0.125}",368354.66,332295.4
2023-02-01,2023-03-01,"{'JINDWORLD.NS': 0.125, 'SAFARI.NS': 0.125, 'JTLIND.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'RAYMOND.NS': 0.125, 'TITAGARH.NS': 0.125}",352116.43,316790.78
2023-03-01,2023-04-03,"{'SOUTHBANK.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'GODFRYPHLP.NS': 0.125, 'PGEL.NS': 0.125}",354421.87,318024.93
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JINDALSAW.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'TITAGARH.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125}",377688.16,338037.92
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'TIIL.NS': 0.125, 'JBMA.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'JSL.NS': 0.125}",419265.79,374322.67
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'AGI.NS': 0.125, 'ZENTEC.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",512225.49,456253.57
2023-07-03,2023-08-01,"{'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSAW.NS': 0.125, 'ZENTEC.NS': 0.125, 'KAYNES.NS': 0.125, 'DATAMATICS.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",594160.02,527994.95
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'POWERMECH.NS': 0.125, 'OLECTRA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'INOXWIND.NS': 0.125}",642984.07,570014.0
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'RKFORGE.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'DBCORP.NS': 0.125, 'BSE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125}",650782.27,575503.21
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'RESPONIND.NS': 0.125, 'HSCL.NS': 0.125, 'IRCON.NS': 0.125, 'RECLTD.NS': 0.125}",662711.05,584604.13
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'ITI.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'EMIL.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",769654.56,677375.31
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'SUZLON.NS': 0.125, 'HBLPOWER.NS': 0.125, 'EMIL.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'RECLTD.NS': 0.125, 'ELECTCAST.NS': 0.125}",776053.41,681326.96
