buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.20067993200679932, 'DALMIASUG.NS': 0.1802819718028197, 'CDSL.NS': 0.08109189081091892, 'ELECON.NS': 0.037996200379962}",277981.33,263549.82
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.25, 'ELECON.NS': 0.25, 'HIKAL.NS': 0.25, 'JSWENERGY.NS': 0.25}",315009.72,297995.87
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24997500249975002, 'MASTEK.NS': 0.24997500249975002, 'TIRUMALCHM.NS': 0.24997500249975002, 'IRCTC.NS': 0.1257874212578742, 'SRF.NS': 0.1242875712428757}",298167.74,281368.53
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.24997500249975002, 'HGINFRA.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'IRCTC.NS': 0.1487851214878512, 'TIIL.NS': 0.06139386061393861, 'PERSISTENT.NS': 0.039896010398960104}",278489.29,262120.79
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.2499500099980004, 'TRIDENT.NS': 0.2499500099980004, 'LODHA.NS': 0.1826634673065387, 'LTTS.NS': 0.17396520695860826, 'TIIL.NS': 0.14347130573885222}",291969.49,274153.68
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.16666666666666666, 'BCG.NS': 0.16666666666666666, 'OLECTRA.NS': 0.16666666666666666, 'SBCL.NS': 0.16666666666666666, 'PERSISTENT.NS': 0.16666666666666666, 'ESABINDIA.NS': 0.16666666666666666}",295845.77,277109.43
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'JINDWORLD.NS': 0.25, 'SBCL.NS': 0.25, 'MANINFRA.NS': 0.25}",267280.45,249725.19
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'JBMA.NS': 0.11678832116788321, 'CGPOWER.NS': 0.08159184081591841, 'SBCL.NS': 0.05169483051694831}",283210.75,263961.17
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.22467753224677534, 'GOKEX.NS': 0.10278972102789721, 'SHARDACROP.NS': 0.09099090090990901, 'BORORENEW.NS': 0.04489551044895511, 'TRIDENT.NS': 0.036696330366963306}",285437.98,265351.02
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.2519399375188955, 'ADANIGREEN.NS': 0.2519399375188955, 'SHARDACROP.NS': 0.22624206389196813, 'RENUKA.NS': 0.10843494910813262, 'RHIM.NS': 0.09936511135745237, 'GNFC.NS': 0.06207800060465585}",252257.31,233869.35
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.25, 'SHARDACROP.NS': 0.25, 'GMDCLTD.NS': 0.25, 'CHENNPETRO.NS': 0.25}",227769.97,210618.98
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'AWL.NS': 0.25}",260684.22,240498.8
2022-08-01,2022-09-01,"{'BLS.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'ELECON.NS': 0.125, 'JKIL.NS': 0.125, 'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125}",280851.33,258432.32
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'APARINDS.NS': 0.1628837116288371, 'KKCL.NS': 0.08719128087191282}",270036.52,247845.8
2022-10-03,2022-11-01,"{'VBL.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.24997500249975002, 'KSB.NS': 0.12588741125887412, 'EICHERMOT.NS': 0.12418758124187582}",276937.72,253549.88
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.25193993751889554, 'SAFARI.NS': 0.2255366320669153, 'APARINDS.NS': 0.20820316436561528, 'CHOICEIN.NS': 0.1485437871611408, 'ELECON.NS': 0.10722563740804193, 'TVSMOTOR.NS': 0.04393832510329538, 'BLS.NS': 0.014612516376095942}",282250.92,257742.37
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.2499500099980004, 'MAZDOCK.NS': 0.2499500099980004, 'APARINDS.NS': 0.10317936412717457, 'COCHINSHIP.NS': 0.09598080383923216, 'BLS.NS': 0.09368126374725055, 'UJJIVAN.NS': 0.08778244351129774, 'JTEKTINDIA.NS': 0.0619876024795041, 'KRBL.NS': 0.0574885022995401}",274424.04,249907.12
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.21037896210378962, 'RVNL.NS': 0.14308569143085692, 'TITAGARH.NS': 0.0754924507549245, 'KTKBANK.NS': 0.049295070492950704, 'APARINDS.NS': 0.021797820217978204}",262810.67,238680.28
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'PRUDENT.NS': 0.12178782121787822, 'KARURVYSYA.NS': 0.08289171082891711, 'GRSE.NS': 0.04539546045395461}",230570.76,208806.53
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'SUPREMEIND.NS': 0.1664, 'OIL.NS': 0.1145, 'JTLIND.NS': 0.1122, 'APARINDS.NS': 0.096, 'PNBHOUSING.NS': 0.0954, 'KPITTECH.NS': 0.0968, 'TI.NS': 0.0687}",227210.08,205171.07
2023-04-03,2023-05-02,"{'JSL.NS': 0.24997500249975008, 'OIL.NS': 0.17168283171682835, 'SONATSOFTW.NS': 0.15178482151784825, 'APARINDS.NS': 0.13318668133186687, 'JBMA.NS': 0.11568843115688433, 'SUNFLAG.NS': 0.08089191080891912, 'MARKSANS.NS': 0.054794520547945216, 'TIIL.NS': 0.04199580041995802}",234848.05,211476.17
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1788642271545691, 'JBMA.NS': 0.1822635472905419, 'SAKSOFT.NS': 0.16706658668266347, 'MARKSANS.NS': 0.11777644471105779, 'SONATSOFTW.NS': 0.11407718456308738, 'APARINDS.NS': 0.08338332333533294, 'SURYAROSNI.NS': 0.08038392321535692, 'CYIENT.NS': 0.07618476304739052}",257713.87,231442.4
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24125174965006999, 'SAKSOFT.NS': 0.1834633073385323, 'NEWGEN.NS': 0.1376724655068986, 'JBMA.NS': 0.14217156568686262, 'AGI.NS': 0.11417716456708658, 'TDPOWERSYS.NS': 0.09308138372325535, 'RKFORGE.NS': 0.052389522095580884, 'TIIL.NS': 0.03579284143171366}",310660.82,278287.91
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.1742, 'BECTORFOOD.NS': 0.1538, 'NEWGEN.NS': 0.1584, 'CYIENT.NS': 0.1289, 'SONATSOFTW.NS': 0.1013, 'KAYNES.NS': 0.1036, 'CHENNPETRO.NS': 0.0985, 'AUROPHARMA.NS': 0.0813}",335542.53,299800.78
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'KIRLOSBROS.NS': 0.19988001199880012, 'NEULANDLAB.NS': 0.15108489151084892, 'ACE.NS': 0.14908509149085092}",330060.69,294152.86
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'RECLTD.NS': 0.18968103189681032, 'ACE.NS': 0.15768423157684233, 'ANANTRAJ.NS': 0.1293870612938706, 'AUROPHARMA.NS': 0.11258874112588742, 'NEULANDLAB.NS': 0.10978902109789021, 'JAICORPLTD.NS': 0.05089491050894911}",330928.44,294149.21
2023-10-03,2023-11-01,"{'AUROPHARMA.NS': 0.2411, 'MAPMYINDIA.NS': 0.206, 'DEN.NS': 0.1507, 'ESCORTS.NS': 0.1522, 'GABRIEL.NS': 0.25}",316676.36,280751.1
2023-11-01,2023-12-01,"{'BSE.NS': 0.24997500249975002, 'MAPMYINDIA.NS': 0.20937906209379062, 'GRAVITA.NS': 0.21407859214078592, 'NAM-INDIA.NS': 0.07659234076592342, 'SUZLON.NS': 0.24997500249975002}",377151.23,333590.42
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.17478252174782524, 'BSE.NS': 0.24997500249975002, 'GRAVITA.NS': 0.13478652134786523, 'IMFA.NS': 0.0461953804619538, 'NAM-INDIA.NS': 0.14428557144285573, 'SUZLON.NS': 0.24997500249975002}",365775.33,322688.43
