buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.39996000399959997, 'CGPOWER.NS': 0.20007999200079987, 'JINDWORLD.NS': 0.39996000399959997}",463050.08,434985.09
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.39996000399959997}",484415.67,454059.73
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.3999600039996001, 'NH.NS': 0.07769223077692232, 'JINDWORLD.NS': 0.3999600039996001, 'SFL.NS': 0.12238776122387761}",485544.67,454081.98
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.17808219178082194, 'ADANIGREEN.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.19748025197480254, 'RHIM.NS': 0.22447755224477553}",418009.72,389955.21
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.39996000399959997, 'CHENNPETRO.NS': 0.39996000399959997, 'SCHAEFFLER.NS': 0.05999400059993999, 'RHIM.NS': 0.1400859914008599}",389624.82,362603.35
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.07179282071792821, 'AWL.NS': 0.3999600039996001, 'VBL.NS': 0.1282871712828717}",424719.9,394384.5
2022-08-01,2022-09-01,"{'BLS.NS': 0.24287571242875708, 'JKIL.NS': 0.35716428357164276, 'ADANIPOWER.NS': 0.39996000399959997}",454245.0,420873.78
2022-09-01,2022-10-03,"{'KSB.NS': 0.18108189181081888, 'SCHAEFFLER.NS': 0.018998100189980997, 'ELECON.NS': 0.39996000399959997, 'ADANIPOWER.NS': 0.39996000399959997}",417236.35,385647.98
2022-10-03,2022-11-01,"{'BLS.NS': 0.3999600039996001, 'TVSMOTOR.NS': 0.050994900509949, 'SCHAEFFLER.NS': 0.12488751124887511, 'ELECON.NS': 0.3999600039996001, 'VBL.NS': 0.0241975802419758}",463233.79,427198.02
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.2706273956021787, 'CHOICEIN.NS': 0.04771030865442808, 'KARURVYSYA.NS': 0.40346984062941293, 'SAFARI.NS': 0.2781924551139802}",462191.75,425245.04
2022-12-01,2023-01-02,"{'WESTLIFE.NS': 0.06798640271945612, 'ITDCEM.NS': 0.09478104379124175, 'UJJIVAN.NS': 0.16746650669866028, 'KRBL.NS': 0.10907818436312738, 'BLS.NS': 0.11337732453509299, 'TITAGARH.NS': 0.032293541291741654, 'JTEKTINDIA.NS': 0.1276744651069786, 'COCHINSHIP.NS': 0.28734253149370126}",426890.96,391742.13
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.17448255174482552, 'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.3999600039996001, 'JTEKTINDIA.NS': 0.025597440255974404}",411776.28,376967.94
2023-02-01,2023-03-01,"{'JWL.NS': 0.27767223277672226, 'SOUTHBANK.NS': 0.3223677632236776, 'RVNL.NS': 0.39996000399959997}",353952.52,323216.15
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.13239294710327457, 'SUPREMEIND.NS': 0.10246851385390429, 'PNBHOUSING.NS': 0.1787405541561713, 'JSL.NS': 0.403022670025189, 'JTLIND.NS': 0.18337531486146097}",349680.19,318529.82
2023-04-03,2023-05-02,"{'MARKSANS.NS': 0.0381961803819618, 'OIL.NS': 0.1862813718628137, 'JBMA.NS': 0.1290870912908709, 'SONATSOFTW.NS': 0.1620837916208379, 'JSL.NS': 0.3999600039996001, 'SUNFLAG.NS': 0.08439156084391561}",355403.43,322939.22
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.1723827617238276, 'APARINDS.NS': 0.08039196080391961, 'TIIL.NS': 0.192980701929807, 'JBMA.NS': 0.19528047195280474, 'SONATSOFTW.NS': 0.13498650134986503, 'CYIENT.NS': 0.0856914308569143, 'MARKSANS.NS': 0.13828617138286173}",394811.41,357879.49
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.18654156577885395, 'BECTORFOOD.NS': 0.058313155770782894, 'TIIL.NS': 0.037429378531073455, 'JBMA.NS': 0.1543583535108959, 'NEWGEN.NS': 0.1810936238902341, 'KAYNES.NS': 0.24556093623890238, 'AGI.NS': 0.1367029862792575}",474086.46,428751.9
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2254, 'RKFORGE.NS': 0.0157, 'BECTORFOOD.NS': 0.159, 'NEWGEN.NS': 0.1713, 'KAYNES.NS': 0.1146, 'CHENNPETRO.NS': 0.088, 'KIRLOSBROS.NS': 0.0882, 'CYIENT.NS': 0.1378}",523041.89,471897.96
2023-08-01,2023-09-01,"{'ACE.NS': 0.08809119088091191, 'KIRLOSBROS.NS': 0.22067793220677934, 'POWERMECH.NS': 0.2965703429657034, 'GLENMARK.NS': 0.39466053394660533}",500376.47,450360.8
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.39996000399959997, 'ACE.NS': 0.158984101589841, 'NEULANDLAB.NS': 0.1448855114488551, 'ANANTRAJ.NS': 0.10548945105489449, 'RECLTD.NS': 0.1906809319068093}",491514.3,441309.46
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.25314937012597477, 'GABRIEL.NS': 0.1305738852229554, 'SCHNEIDER.NS': 0.1207758448310338, 'RECLTD.NS': 0.11827634473105379, 'BSE.NS': 0.3772245550889822}",537700.43,481667.99
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.20007999200079987, 'SUZLON.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997}",682090.0,609742.08
2023-12-01,2023-12-29,"{'IMFA.NS': 0.0136, 'NAM-INDIA.NS': 0.0584, 'GRAVITA.NS': 0.128, 'SUZLON.NS': 0.4, 'BSE.NS': 0.4}",644150.51,574416.76
