buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'SAREGAMA.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204, 'GOKEX.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'APLAPOLLO.NS': 0.20202020202020204}",163049.4,157997.91
2020-12-01,2021-01-01,"{'TEJASNET.NS': 0.08251414953827821, 'CGPOWER.NS': 0.1985900109224506, 'SAREGAMA.NS': 0.08996127494787011, 'INTELLECT.NS': 0.1985900109224506, 'TANLA.NS': 0.1985900109224506, 'ICIL.NS': 0.1985900109224506, 'ADANIENT.NS': 0.03316453182404924}",172767.61,166967.04
2021-01-01,2021-02-01,"{'SONATSOFTW.NS': 0.04831683168316832, 'LAXMIMACH.NS': 0.010198019801980198, 'TEJASNET.NS': 0.1595049504950495, 'CGCL.NS': 0.05831683168316832, 'SOMANYCERA.NS': 0.09851485148514852, 'CGPOWER.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'SPLPETRO.NS': 0.07267326732673268, 'ADANIENT.NS': 0.15643564356435644}",175441.14,169055.81
2021-02-01,2021-03-01,"{'RKFORGE.NS': 0.25, 'ADANIENT.NS': 0.25, 'IFBIND.NS': 0.25, 'APLAPOLLO.NS': 0.25}",208017.41,199998.44
2021-03-01,2021-04-01,"{'CHOLAFIN.NS': 0.009900990099009901, 'PDSL.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'ROUTE.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803}",243310.98,233379.46
2021-04-01,2021-05-03,"{'MAHLIFE.NS': 0.25, 'PDSL.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25}",243361.09,232875.52
2021-05-03,2021-06-01,"{'POLYCAB.NS': 0.09695990304009695, 'TIMETECHNO.NS': 0.026966973033026965, 'SHAREINDIA.NS': 0.19492980507019492, 'DCMSHRIRAM.NS': 0.07352792647207353, 'CYIENT.NS': 0.030299969700030297, 'ELECON.NS': 0.11109988890011109, 'DEEPAKNTR.NS': 0.17796182203817795, 'ADANIENT.NS': 0.20199979800020199, 'GRAPHITE.NS': 0.08625391374608625}",264092.57,252056.75
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.1189108910891089, 'ELECON.NS': 0.043960396039603965, 'POLYCAB.NS': 0.10653465346534653, 'SHAREINDIA.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'ATGL.NS': 0.13554455445544553, 'VEDL.NS': 0.020099009900990096, 'PRAJIND.NS': 0.10306930693069306, 'ADANIENT.NS': 0.030693069306930693, 'GRAPHITE.NS': 0.04514851485148515}",303509.26,288947.05
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.19800019800019802, 'PDSL.NS': 0.08236808236808237, 'RAJRATAN.NS': 0.19800019800019802, 'TIPSINDLTD.NS': 0.19800019800019802, 'ELECON.NS': 0.06316206316206316, 'PRAJIND.NS': 0.08692208692208693, 'ADANIENT.NS': 0.17354717354717356}",339219.41,322187.85
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2, 'CDSL.NS': 0.2, 'RAJRATAN.NS': 0.2, 'DALMIASUG.NS': 0.2, 'JSWENERGY.NS': 0.2}",308532.79,292311.95
2021-09-01,2021-10-01,"{'SRF.NS': 0.16666666666666666, 'MASTEK.NS': 0.16666666666666666, 'HIKAL.NS': 0.16666666666666666, 'JSWENERGY.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'COSMOFIRST.NS': 0.16666666666666666}",348556.82,329475.75
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.009900990099009901}",337052.67,317815.37
2021-11-01,2021-12-01,"{'TIIL.NS': 0.08207920792079208, 'IRCTC.NS': 0.1896039603960396, 'MANINFRA.NS': 0.19801980198019803, 'HGINFRA.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.13425742574257427, 'GANESHHOUC.NS': 0.19801980198019803}",319581.98,300585.82
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'LODHA.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.009900990099009901}",329371.86,309043.78
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.25, 'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25}",331420.91,310238.37
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'ATGL.NS': 0.10287128712871288, 'CGPOWER.NS': 0.14059405940594058, 'JINDWORLD.NS': 0.19801980198019803, 'SBCL.NS': 0.16247524752475248}",300920.84,280955.69
2022-03-02,2022-04-01,"{'JBMA.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TRIDENT.NS': 0.2, 'DBREALTY.NS': 0.2, 'CGPOWER.NS': 0.2}",319845.38,297919.65
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.33333333333333337, 'GREENPANEL.NS': 0.33333333333333337, 'GMDCLTD.NS': 0.33333333333333337}",310907.67,288913.63
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'SHARDACROP.NS': 0.25}",286318.94,265400.34
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.07454545454545455, 'COLPAL.NS': 0.051616161616161615, 'SHARDACROP.NS': 0.16696969696969696, 'CHENNPETRO.NS': 0.20101010101010103, 'SCHAEFFLER.NS': 0.20202020202020204, 'BDL.NS': 0.14515151515151514, 'ADANIPOWER.NS': 0.15868686868686868}",260812.4,241092.32
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.201999798000202, 'BLS.NS': 0.201999798000202, 'ITC.NS': 0.201999798000202, 'CHENNPETRO.NS': 0.18967781032218967, 'AWL.NS': 0.15705484294515706, 'ADANIPOWER.NS': 0.04726795273204727}",287807.0,265397.85
2022-08-01,2022-09-01,"{'BLS.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",299294.53,275320.94
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ADANIPOWER.NS': 0.2}",295210.29,270888.85
2022-10-03,2022-11-01,"{'UJJIVAN.NS': 0.17164697706740792, 'ELECON.NS': 0.1985505807604487, 'VBL.NS': 0.04179489725007445, 'BLS.NS': 0.1985505807604487, 'SCHAEFFLER.NS': 0.08081008636950263, 'RAJRATAN.NS': 0.1985505807604487, 'FINEORG.NS': 0.045567358284522984, 'TVSMOTOR.NS': 0.06452893874714583}",307304.97,281251.09
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.25, 'CHOICEIN.NS': 0.25, 'SAFARI.NS': 0.25, 'KARURVYSYA.NS': 0.25}",304212.25,277744.58
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'BLS.NS': 0.009900990099009901, 'JTEKTINDIA.NS': 0.19801980198019803, 'COCHINSHIP.NS': 0.19801980198019803}",286724.93,261088.73
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.1690909090909091, 'MAZDOCK.NS': 0.18484848484848485, 'SOUTHBANK.NS': 0.1394949494949495, 'RVNL.NS': 0.1317171717171717, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.17282828282828283}",280840.08,255064.05
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.1698187939399941, 'PRUDENT.NS': 0.15754035052975546, 'TITAGARH.NS': 0.045549064263788505, 'GRSE.NS': 0.0187147242301218, 'JWL.NS': 0.19803940984255872, 'SOUTHBANK.NS': 0.18982077433409253, 'RVNL.NS': 0.19803940984255872, 'SOLARINDS.NS': 0.022477473017130416}",250911.04,227217.95
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2, 'SUPREMEIND.NS': 0.2, 'PNBHOUSING.NS': 0.2, 'JSL.NS': 0.2, 'JTLIND.NS': 0.2}",242849.32,219342.48
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803}",253547.92,228411.5
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'MARKSANS.NS': 0.19801980198019803}",284213.27,255400.73
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2, 'JBMA.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2}",349409.42,313272.52
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'CYIENT.NS': 0.2}",378044.6,338136.17
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.25, 'GLENMARK.NS': 0.25, 'KIRLOSBROS.NS': 0.25, 'NEULANDLAB.NS': 0.25}",372135.08,332034.49
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.2, 'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'ANANTRAJ.NS': 0.2, 'RECLTD.NS': 0.2}",371980.25,331071.34
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.2, 'RESPONIND.NS': 0.2, 'HSCL.NS': 0.2, 'SUZLON.NS': 0.2, 'BSE.NS': 0.2}",391343.72,347460.29
2023-11-01,2023-12-01,"{'NAM-INDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",459075.23,406648.71
2023-12-01,2023-12-29,"{'IMFA.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",443283.9,391658.75
