buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.24997500249974997, 'GOKEX.NS': 0.19818018198180176, 'SAREGAMA.NS': 0.1863813618638136, 'ADANIENT.NS': 0.1830816918308169, 'APLAPOLLO.NS': 0.12168783121687829, 'AMBER.NS': 0.06069393060693929}",154833.68,149987.99
2020-12-01,2021-01-01,"{'TANLA.NS': 0.25, 'INTELLECT.NS': 0.25, 'ICIL.NS': 0.25, 'CGPOWER.NS': 0.25}",159379.16,154011.21
2021-01-01,2021-02-01,"{'SONATSOFTW.NS': 0.1401859814018598, 'TANLA.NS': 0.24997500249975002, 'ASIANPAINT.NS': 0.10988901109889011, 'ADANIENT.NS': 0.24997500249975002, 'CGCL.NS': 0.24997500249975002}",164836.51,158879.75
2021-02-01,2021-03-01,"{'ADANIENT.NS': 0.25, 'SOMANYCERA.NS': 0.25, 'RKFORGE.NS': 0.25, 'IFBIND.NS': 0.25}",194002.21,186567.48
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24997500249975002, 'PDSL.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'ROUTE.NS': 0.21687831216878314, 'HAVELLS.NS': 0.03319668033196681}",201416.09,193217.24
2021-04-01,2021-05-03,"{'ADANIPORTS.NS': 0.2521940885705639, 'GRASIM.NS': 0.2521940885705639, 'CHOLAFIN.NS': 0.2434177342883083, 'LAXMIMACH.NS': 0.2521940885705639}",196903.23,188424.08
2021-05-03,2021-06-01,"{'GRAPHITE.NS': 0.25, 'ELECON.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'ADANIENT.NS': 0.23610555777688924, 'PRAJIND.NS': 0.013894442223110755}",223214.19,213097.02
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'PRAJIND.NS': 0.25}",225863.36,215110.12
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.23807619238076194, 'ADANIENT.NS': 0.1156884311568843, 'ELECON.NS': 0.0736926307369263, 'PRAJIND.NS': 0.0725927407259274}",251083.14,238553.2
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'DALMIASUG.NS': 0.125, 'CDSL.NS': 0.125, 'ELECON.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PIIND.NS': 0.125}",241459.09,228785.42
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.25, 'JSWENERGY.NS': 0.25, 'ELECON.NS': 0.25, 'HIKAL.NS': 0.25}",273622.55,258680.69
2021-10-01,2021-11-01,"{'MASTEK.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.24997500249975002, 'TIRUMALCHM.NS': 0.24997500249975002, 'IRCTC.NS': 0.1257874212578742, 'SRF.NS': 0.1242875712428757}",258993.33,244235.34
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.24997500249975002, 'HGINFRA.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'IRCTC.NS': 0.1487851214878512, 'TIIL.NS': 0.06129387061293871, 'PERSISTENT.NS': 0.039996000399960006}",241901.19,227517.15
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'LODHA.NS': 0.18258174182581743, 'LTTS.NS': 0.17388261173882613, 'TIIL.NS': 0.14358564143585642}",253613.03,237952.58
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.16666666666666666, 'BCG.NS': 0.16666666666666666, 'OLECTRA.NS': 0.16666666666666666, 'SBCL.NS': 0.16666666666666666, 'PERSISTENT.NS': 0.16666666666666666, 'ESABINDIA.NS': 0.16666666666666666}",256980.08,240499.72
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'JINDWORLD.NS': 0.25, 'SBCL.NS': 0.25, 'MANINFRA.NS': 0.25}",232167.42,216722.32
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'JBMA.NS': 0.11678832116788321, 'CGPOWER.NS': 0.08159184081591841, 'SBCL.NS': 0.05169483051694831}",246004.93,229063.28
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.22467753224677534, 'GOKEX.NS': 0.10278972102789721, 'SHARDACROP.NS': 0.09099090090990901, 'BORORENEW.NS': 0.04489551044895511, 'TRIDENT.NS': 0.036696330366963306}",247939.56,230255.68
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.2519399375188955, 'ADANIGREEN.NS': 0.2519399375188955, 'SHARDACROP.NS': 0.22624206389196813, 'RENUKA.NS': 0.10843494910813262, 'RHIM.NS': 0.09936511135745237, 'GNFC.NS': 0.06207800060465585}",219117.89,202925.67
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.25, 'SHARDACROP.NS': 0.25, 'GMDCLTD.NS': 0.25, 'CHENNPETRO.NS': 0.25}",197847.49,182743.1
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'AWL.NS': 0.25}",226437.74,208658.67
2022-08-01,2022-09-01,"{'BLS.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'ELECON.NS': 0.125, 'JKIL.NS': 0.125, 'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125}",243955.47,224200.97
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'APARINDS.NS': 0.1628837116288371, 'KKCL.NS': 0.08719128087191282}",234561.42,215007.61
2022-10-03,2022-11-01,"{'VBL.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.24997500249975002, 'KSB.NS': 0.12588741125887412, 'EICHERMOT.NS': 0.12418758124187582}",240556.0,219942.46
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.25193993751889554, 'SAFARI.NS': 0.2255366320669153, 'APARINDS.NS': 0.20820316436561528, 'CHOICEIN.NS': 0.1485437871611408, 'ELECON.NS': 0.10722563740804193, 'TVSMOTOR.NS': 0.04393832510329538, 'BLS.NS': 0.014612516376095942}",245171.19,223560.17
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.2499500099980004, 'MAZDOCK.NS': 0.2499500099980004, 'APARINDS.NS': 0.10317936412717457, 'COCHINSHIP.NS': 0.09598080383923216, 'BLS.NS': 0.09368126374725055, 'UJJIVAN.NS': 0.08778244351129774, 'JTEKTINDIA.NS': 0.0619876024795041, 'KRBL.NS': 0.0574885022995401}",238372.54,216744.8
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.21037896210378962, 'RVNL.NS': 0.14308569143085692, 'TITAGARH.NS': 0.0754924507549245, 'KTKBANK.NS': 0.049295070492950704, 'APARINDS.NS': 0.021797820217978204}",228284.84,206991.37
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'PRUDENT.NS': 0.12178782121787822, 'KARURVYSYA.NS': 0.08289171082891711, 'GRSE.NS': 0.04539546045395461}",200280.34,181071.01
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'SUPREMEIND.NS': 0.1664, 'OIL.NS': 0.1145, 'JTLIND.NS': 0.1122, 'APARINDS.NS': 0.096, 'PNBHOUSING.NS': 0.0954, 'KPITTECH.NS': 0.0968, 'TI.NS': 0.0687}",197361.16,177903.82
2023-04-03,2023-05-02,"{'JSL.NS': 0.24997500249975008, 'OIL.NS': 0.17168283171682835, 'SONATSOFTW.NS': 0.15178482151784825, 'APARINDS.NS': 0.13318668133186687, 'JBMA.NS': 0.11568843115688433, 'SUNFLAG.NS': 0.08089191080891912, 'MARKSANS.NS': 0.054794520547945216, 'TIIL.NS': 0.04199580041995802}",203995.72,183348.3
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1788642271545691, 'JBMA.NS': 0.1822635472905419, 'SAKSOFT.NS': 0.16706658668266347, 'MARKSANS.NS': 0.11777644471105779, 'SONATSOFTW.NS': 0.11407718456308738, 'APARINDS.NS': 0.08338332333533294, 'SURYAROSNI.NS': 0.08038392321535692, 'CYIENT.NS': 0.07618476304739052}",223857.62,200639.88
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24125174965006999, 'SAKSOFT.NS': 0.1834633073385323, 'NEWGEN.NS': 0.1376724655068986, 'JBMA.NS': 0.14217156568686262, 'AGI.NS': 0.11417716456708658, 'TDPOWERSYS.NS': 0.09308138372325535, 'RKFORGE.NS': 0.052389522095580884, 'TIIL.NS': 0.03579284143171366}",269848.85,241237.06
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.1742, 'BECTORFOOD.NS': 0.1538, 'NEWGEN.NS': 0.1584, 'CYIENT.NS': 0.1289, 'SONATSOFTW.NS': 0.1013, 'KAYNES.NS': 0.1036, 'CHENNPETRO.NS': 0.0985, 'AUROPHARMA.NS': 0.0813}",291461.81,259862.42
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.25, 'GLENMARK.NS': 0.25, 'KIRLOSBROS.NS': 0.1999, 'NEULANDLAB.NS': 0.1511, 'ACE.NS': 0.149}",286698.16,254955.23
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'RECLTD.NS': 0.18968103189681032, 'ACE.NS': 0.15768423157684233, 'ANANTRAJ.NS': 0.1293870612938706, 'AUROPHARMA.NS': 0.1126887311268873, 'NEULANDLAB.NS': 0.10968903109689032, 'JAICORPLTD.NS': 0.05089491050894911}",287455.18,254935.43
2023-10-03,2023-11-01,"{'BSE.NS': 0.25002500250025, 'MAZDOCK.NS': 0.19811981198119813, 'SUZLON.NS': 0.1913191319131913, 'HSCL.NS': 0.17281728172817282, 'RESPONIND.NS': 0.14291429142914291, 'RECLTD.NS': 0.0324032403240324, 'SCHNEIDER.NS': 0.0124012401240124}",309182.24,273490.51
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.21407859214078592, 'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'NAM-INDIA.NS': 0.07659234076592342, 'MAPMYINDIA.NS': 0.20937906209379062}",368225.98,324958.29
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.13478652134786523, 'IMFA.NS': 0.0461953804619538, 'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'NAM-INDIA.NS': 0.14428557144285573, 'ASHOKA.NS': 0.17478252174782524}",357119.29,314334.67
