buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.2, 'TANLA.NS': 0.2, 'VOLTAS.NS': 0.2, 'ADANIENT.NS': 0.2, 'APLAPOLLO.NS': 0.2}",146447.11,141817.37
2020-12-01,2021-01-01,"{'CGCL.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803, 'APLAPOLLO.NS': 0.19801980198019803}",165628.08,159977.96
2021-01-01,2021-02-01,"{'CGCL.NS': 0.009900990099009901, 'ASHOKLEY.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'APLAPOLLO.NS': 0.19801980198019803}",182387.91,175716.06
2021-02-01,2021-03-01,"{'INTELLECT.NS': 0.33333333333333337, 'ADANIENT.NS': 0.33333333333333337, 'APLAPOLLO.NS': 0.33333333333333337}",242870.12,233511.8
2021-03-01,2021-04-01,"{'CHOLAFIN.NS': 0.25, 'KAJARIACER.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25}",309311.79,296773.33
2021-04-01,2021-05-03,"{'CHOLAFIN.NS': 0.19801980198019803, 'GRASIM.NS': 0.19801980198019803, 'ADANIPORTS.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'MAHLOG.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803}",314918.35,301426.62
2021-05-03,2021-06-01,"{'HINDALCO.NS': 0.127979797979798, 'DCMSHRIRAM.NS': 0.18989898989898993, 'VEDL.NS': 0.20202020202020204, 'DEEPAKNTR.NS': 0.20202020202020204, 'PRAJIND.NS': 0.09717171717171717, 'ADANIENT.NS': 0.18090909090909094}",327775.78,312989.21
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.13988713988713988, 'PDSL.NS': 0.19800019800019802, 'TIPSINDLTD.NS': 0.19800019800019802, 'ATGL.NS': 0.17255717255717257, 'VEDL.NS': 0.03791703791703792, 'PRAJIND.NS': 0.15780615780615778, 'ADANIENT.NS': 0.09583209583209583}",373331.28,355670.62
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.16666666666666666, 'PDSL.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'CYIENT.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666, 'ADANIENT.NS': 0.16666666666666666}",410429.34,390131.73
2021-08-02,2021-09-01,"{'CDSL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'DALMIASUG.NS': 0.25, 'JSWENERGY.NS': 0.25}",384073.58,364219.38
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.01881188118811881, 'MASTEK.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'ELECON.NS': 0.1891089108910891, 'COSMOFIRST.NS': 0.19801980198019803}",448620.61,424499.73
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'MPHASIS.NS': 0.009900990099009901, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803}",432363.63,408138.84
2021-11-01,2021-12-01,"{'MPHASIS.NS': 0.19801980198019803, 'HGINFRA.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'DMART.NS': 0.009900990099009901, 'GANESHHOUC.NS': 0.19801980198019803}",408923.09,385069.64
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'DMART.NS': 0.009900990099009901}",450092.56,422877.6
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.25, 'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25}",452892.63,424540.36
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'ATGL.NS': 0.10287128712871288, 'CGPOWER.NS': 0.14059405940594058, 'JINDWORLD.NS': 0.19801980198019803, 'SBCL.NS': 0.16247524752475248}",411213.73,384504.67
2022-03-02,2022-04-01,"{'JBMA.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TRIDENT.NS': 0.2, 'DBREALTY.NS': 0.2, 'CGPOWER.NS': 0.2}",437074.45,407755.69
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.33333333333333337, 'GREENPANEL.NS': 0.33333333333333337, 'GMDCLTD.NS': 0.33333333333333337}",424860.91,395449.43
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'SHARDACROP.NS': 0.25}",391259.97,363290.55
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.07454545454545455, 'COLPAL.NS': 0.051616161616161615, 'SHARDACROP.NS': 0.16696969696969696, 'CHENNPETRO.NS': 0.20101010101010103, 'SCHAEFFLER.NS': 0.20202020202020204, 'BDL.NS': 0.14515151515151514, 'ADANIPOWER.NS': 0.15868686868686868}",356404.82,330066.04
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.201999798000202, 'BLS.NS': 0.201999798000202, 'ITC.NS': 0.201999798000202, 'CHENNPETRO.NS': 0.18967781032218967, 'AWL.NS': 0.15705484294515706, 'ADANIPOWER.NS': 0.04726795273204727}",393293.42,363382.52
2022-08-01,2022-09-01,"{'BLS.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",408991.34,377001.58
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ADANIPOWER.NS': 0.2}",403410.16,370961.94
2022-10-03,2022-11-01,"{'UJJIVAN.NS': 0.17164697706740792, 'ELECON.NS': 0.1985505807604487, 'VBL.NS': 0.04179489725007445, 'BLS.NS': 0.1985505807604487, 'SCHAEFFLER.NS': 0.08081008636950263, 'RAJRATAN.NS': 0.1985505807604487, 'FINEORG.NS': 0.045567358284522984, 'TVSMOTOR.NS': 0.06452893874714583}",419937.76,385208.15
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.25, 'CHOICEIN.NS': 0.25, 'SAFARI.NS': 0.25, 'KARURVYSYA.NS': 0.25}",415711.51,380431.42
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'BLS.NS': 0.009900990099009901, 'JTEKTINDIA.NS': 0.19801980198019803, 'COCHINSHIP.NS': 0.19801980198019803}",391814.77,357656.72
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.1690909090909091, 'MAZDOCK.NS': 0.18484848484848485, 'SOUTHBANK.NS': 0.1394949494949495, 'RVNL.NS': 0.1317171717171717, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.17282828282828283}",383773.01,349440.03
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.1698187939399941, 'PRUDENT.NS': 0.15754035052975546, 'TITAGARH.NS': 0.045549064263788505, 'GRSE.NS': 0.0187147242301218, 'JWL.NS': 0.19803940984255872, 'SOUTHBANK.NS': 0.18982077433409253, 'RVNL.NS': 0.19803940984255872, 'SOLARINDS.NS': 0.022477473017130416}",342874.44,311344.31
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2, 'SUPREMEIND.NS': 0.2, 'PNBHOUSING.NS': 0.2, 'JSL.NS': 0.2, 'JTLIND.NS': 0.2}",331857.96,300585.89
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803}",346477.8,313048.05
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901, 'MARKSANS.NS': 0.19801980198019803}",388382.55,350075.64
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2, 'JBMA.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2}",477474.26,429430.07
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'CYIENT.NS': 0.2}",516604.75,463548.19
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.25, 'GLENMARK.NS': 0.25, 'KIRLOSBROS.NS': 0.25, 'NEULANDLAB.NS': 0.25}",508529.29,455210.1
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.19801980198019803, 'GRAVITA.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",508995.2,454511.16
2023-10-03,2023-11-01,"{'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BSE.NS': 0.25, 'HSCL.NS': 0.25}",557320.1,496531.25
2023-11-01,2023-12-01,"{'IMFA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'GRAVITA.NS': 0.2, 'SUZLON.NS': 0.2, 'BSE.NS': 0.2}",674017.67,599185.21
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.009900990099009901, 'IMFA.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",655616.16,581398.72
