buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-04-01,2022-05-02,"{'TTML.NS': 0.32268473701193934, 'DBREALTY.NS': 0.32268473701193934, 'JBMA.NS': 0.008325266214908035, 'GOKEX.NS': 0.008422071636011618, 'GNFC.NS': 0.007454017424975799, 'SBCL.NS': 0.007744433688286545, 'SHARDACROP.NS': 0.32268473701193934}",476891.52,445187.36
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.39603960396039606, 'SWANENERGY.NS': 0.24396039603960396, 'ADANIGREEN.NS': 0.15386138613861386, 'JINDWORLD.NS': 0.10574257425742575, 'GMDCLTD.NS': 0.1003960396039604}",442278.0,411874.98
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.29405940594059404, 'CHENNPETRO.NS': 0.19910891089108912, 'SWANENERGY.NS': 0.18435643564356435, 'SHARDACROP.NS': 0.1493069306930693, 'CREDITACC.NS': 0.07772277227722772, 'GMDCLTD.NS': 0.03772277227722772, 'GAEL.NS': 0.029009900990099008, 'BDL.NS': 0.028712871287128714}",380401.25,353299.75
2022-07-01,2022-08-01,"{'BLS.NS': 0.28185328185328185, 'CHENNPETRO.NS': 0.2674982674982675, 'AWL.NS': 0.1378081378081378, 'ADANIPOWER.NS': 0.10385110385110384, 'SHARDACROP.NS': 0.0982080982080982, 'CHALET.NS': 0.06375606375606375, 'JKIL.NS': 0.04702504702504703}",414740.0,384282.05
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.34405940594059403, 'JKIL.NS': 0.15504950495049505, 'CHENNPETRO.NS': 0.14772277227722772, 'VOLTAMP.NS': 0.13990099009900991, 'BLS.NS': 0.11742574257425742, 'AWL.NS': 0.08564356435643564, 'ELECON.NS': 0.010198019801980198}",436332.46,403322.79
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",405874.89,374278.41
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",431446.85,396971.65
2022-11-01,2022-12-01,"{'KKCL.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.2079207920792079}",448149.3,411409.47
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3333333333333333, 'ELECON.NS': 0.3333333333333333, 'KARURVYSYA.NS': 0.3333333333333333}",415806.18,380805.88
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'SOUTHBANK.NS': 0.2079207920792079}",390939.87,357177.68
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.39603960396039606, 'RVNL.NS': 0.3640594059405941, 'JSL.NS': 0.14613861386138616, 'SOUTHBANK.NS': 0.09376237623762376}",362222.16,330120.08
2023-03-01,2023-04-03,"{'SOUTHBANK.NS': 0.39603960396039606, 'JSL.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.2079207920792079}",359176.41,326573.26
2023-04-03,2023-05-02,"{'JSL.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.2079207920792079}",373373.81,338698.93
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.39603960396039606, 'JSL.NS': 0.2079207920792079}",455071.7,411930.61
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'KAYNES.NS': 0.2079207920792079}",541460.01,489082.25
2023-07-03,2023-08-01,"{'JBMA.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.2079207920792079}",561622.99,506142.78
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",692486.66,622774.02
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'DBCORP.NS': 0.2079207920792079}",678414.97,608699.93
2023-10-03,2023-11-01,"{'JWL.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'SUZLON.NS': 0.2079207920792079}",661579.77,592205.74
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.39603960396039606, 'ITI.NS': 0.2079207920792079}",833004.0,744109.22
2023-12-01,2023-12-29,"{'BSE.NS': 0.39603960396039606, 'SUZLON.NS': 0.39603960396039606, 'HBLPOWER.NS': 0.2079207920792079}",810060.84,721922.46
