buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIENT.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",183877.23,178165.85
2020-12-01,2021-01-01,"{'CGPOWER.NS': 0.24752475247524752, 'ICIL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TEJASNET.NS': 0.009900990099009901}",189739.65,183391.18
2021-01-01,2021-02-01,"{'ADANIENT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TEJASNET.NS': 0.24752475247524752, 'SOMANYCERA.NS': 0.009900990099009901}",189139.56,182351.17
2021-02-01,2021-03-01,"{'ADANIENT.NS': 0.24752475247524752, 'IFBIND.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SOMANYCERA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",222597.04,214112.83
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'ROUTE.NS': 0.24752475247524752, 'SOMANYCERA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.009900990099009901}",229534.19,220250.57
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'CHOLAFIN.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'MAHLIFE.NS': 0.24752475247524752, 'PDSL.NS': 0.009900990099009901}",228547.73,218764.01
2021-05-03,2021-06-01,"{'ELECON.NS': 0.24752475247524752, 'GRAPHITE.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.22306930693069307, 'PRAJIND.NS': 0.03435643564356436}",259997.91,248297.86
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24752475247524752, 'PRAJIND.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",289795.84,276124.87
2021-07-01,2021-08-02,"{'ELECON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'PRAJIND.NS': 0.009900990099009901}",326982.21,310856.99
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",303353.93,287678.95
2021-09-01,2021-10-01,"{'ELECON.NS': 0.24752475247524752, 'HIKAL.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'COSMOFIRST.NS': 0.24148514851485148, 'MASTEK.NS': 0.01594059405940594}",343774.59,325280.98
2021-10-01,2021-11-01,"{'IRCTC.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752, 'SRF.NS': 0.009900990099009901}",332645.52,313990.61
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.24752475247524752, 'IRCTC.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'TIIL.NS': 0.009900990099009901}",308634.43,290601.07
2021-12-01,2022-01-03,"{'LODHA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'BRIGADE.NS': 0.009900990099009901}",315136.59,296018.31
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",331335.44,310504.43
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",299356.37,279820.88
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.009900990099009901, 'GOKEX.NS': 0.24752475247524752, 'BORORENEW.NS': 0.24752475247524752}",315081.79,293825.09
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.2475002475002475, 'GOKEX.NS': 0.2475002475002475, 'GMDCLTD.NS': 0.2475002475002475, 'TV18BRDCST.NS': 0.1183051183051183, 'SHARDACROP.NS': 0.059994059994059996, 'GREENPANEL.NS': 0.045837045837045835, 'TRIDENT.NS': 0.03336303336303336}",311378.23,289629.39
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'SHARDACROP.NS': 0.24752475247524752, 'RENUKA.NS': 0.2078217821782178, 'GNFC.NS': 0.03594059405940594, 'RHIM.NS': 0.013663366336633663}",276281.53,256300.09
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24920255183413076, 'CHENNPETRO.NS': 0.24920255183413076, 'SHARDACROP.NS': 0.19966108452950557, 'BDL.NS': 0.12161084529505581, 'GMDCLTD.NS': 0.11433413078149919, 'BLS.NS': 0.06598883572567782}",251330.49,232529.58
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'AWL.NS': 0.14544554455445544, 'ADANIPOWER.NS': 0.12099009900990099, 'CHALET.NS': 0.0903960396039604, 'BDL.NS': 0.06376237623762376, 'JKIL.NS': 0.06415841584158416, 'CREDITACC.NS': 0.0201980198019802}",281630.23,259898.73
2022-08-01,2022-09-01,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",297879.28,274233.95
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'KKCL.NS': 0.009900990099009901}",287425.47,263939.95
2022-10-03,2022-11-01,"{'BLS.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'WELENT.NS': 0.009900990099009901}",306527.25,280805.92
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",326959.65,298808.8
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'COCHINSHIP.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.009900990099009901}",321271.91,292880.77
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",298238.9,271183.21
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'RAMKY.NS': 0.009900990099009901}",262044.29,237627.11
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.24752475247524752, 'JTLIND.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'EQUITASBNK.NS': 0.009900990099009901}",256702.9,232183.43
2023-04-03,2023-05-02,"{'JSL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.009900990099009901}",270959.77,244468.53
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",295834.11,266260.95
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TDPOWERSYS.NS': 0.009900990099009901}",378412.28,339829.16
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEWGEN.NS': 0.009900990099009901}",431773.25,386854.42
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'GLENMARK.NS': 0.009900990099009901}",434598.28,388435.55
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",433906.78,386867.5
2023-10-03,2023-11-01,"{'BSE.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RESPONIND.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'HSCL.NS': 0.009900990099009901}",466207.96,414681.95
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'MAPMYINDIA.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",551775.49,489692.43
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901, 'IMFA.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752}",528861.79,468191.87
