buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.25, 'ADANIENT.NS': 0.25, 'AMBER.NS': 0.25, 'TANLA.NS': 0.25}",155831.11,150992.6
2020-12-01,2021-01-01,"{'ADANIENT.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.2124787521247875, 'CGCL.NS': 0.0375962403759624}",177452.8,171527.94
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.25, 'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25}",189518.33,182758.62
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.2499500099980004, 'ADANIENT.NS': 0.2499500099980004, 'INTELLECT.NS': 0.18656268746250748, 'ASHOKLEY.NS': 0.13667266546690662, 'KPRMILL.NS': 0.10447910417916416, 'CGCL.NS': 0.07238552289542093}",236665.18,227695.84
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24997500249975002, 'CHOLAFIN.NS': 0.20577942205779423, 'INTELLECT.NS': 0.24997500249975002, 'KAJARIACER.NS': 0.24997500249975002, 'HAVELLS.NS': 0.044295570442955706}",300091.68,288098.55
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24997500249975002, 'ADANIPORTS.NS': 0.0628937106289371, 'CHOLAFIN.NS': 0.2346765323467653, 'GRASIM.NS': 0.20247975202479754, 'INTELLECT.NS': 0.24997500249975002}",305828.77,292916.36
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.25, 'DEEPAKNTR.NS': 0.25, 'PRAJIND.NS': 0.25, 'VEDL.NS': 0.25}",338144.07,323159.27
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24997500249975002, 'PRAJIND.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.1792820717928207, 'ADANIENT.NS': 0.07079292070792921}",387252.09,369281.08
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'PRAJIND.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",388883.42,369992.71
2021-08-02,2021-09-01,"{'JSWENERGY.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'DALMIASUG.NS': 0.21627837216278373, 'CDSL.NS': 0.20067993200679932, 'ELECON.NS': 0.0830916908309169}",373736.59,354736.66
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.25, 'ELECON.NS': 0.25, 'JSWENERGY.NS': 0.25, 'MASTEK.NS': 0.25}",442693.74,419304.18
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.2515090543259557, 'MASTEK.NS': 0.2515090543259557, 'SRF.NS': 0.2454728370221328, 'TIRUMALCHM.NS': 0.2515090543259557}",409433.34,386881.08
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.1451854814518548, 'GANESHHOUC.NS': 0.24997500249975002, 'HGINFRA.NS': 0.24997500249975002, 'MPHASIS.NS': 0.10628937106289371, 'PERSISTENT.NS': 0.2485751424857514}",385030.71,362947.59
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.1524847515248475, 'LTTS.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.09759024097590242, 'TRIDENT.NS': 0.24997500249975002}",424923.36,399662.23
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.16666666666666666, 'BCG.NS': 0.16666666666666666, 'OLECTRA.NS': 0.16666666666666666, 'SBCL.NS': 0.16666666666666666, 'PERSISTENT.NS': 0.16666666666666666, 'ESABINDIA.NS': 0.16666666666666666}",430564.78,404014.28
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'JINDWORLD.NS': 0.25, 'SBCL.NS': 0.25, 'MANINFRA.NS': 0.25}",388991.69,364120.77
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'JBMA.NS': 0.11678832116788321, 'CGPOWER.NS': 0.08159184081591841, 'SBCL.NS': 0.05169483051694831}",412176.16,384922.9
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.22467753224677534, 'GOKEX.NS': 0.10278972102789721, 'SHARDACROP.NS': 0.09099090090990901, 'BORORENEW.NS': 0.04489551044895511, 'TRIDENT.NS': 0.036696330366963306}",415417.6,387005.01
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.2519399375188955, 'ADANIGREEN.NS': 0.2519399375188955, 'SHARDACROP.NS': 0.22624206389196813, 'RENUKA.NS': 0.10843494910813262, 'RHIM.NS': 0.09936511135745237, 'GNFC.NS': 0.06207800060465585}",367127.49,341135.71
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.25, 'SHARDACROP.NS': 0.25, 'GMDCLTD.NS': 0.25, 'CHENNPETRO.NS': 0.25}",331489.37,307256.69
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'AWL.NS': 0.25}",379391.74,350881.28
2022-08-01,2022-09-01,"{'BLS.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'ELECON.NS': 0.125, 'JKIL.NS': 0.125, 'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125}",408742.33,377106.24
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'APARINDS.NS': 0.1628837116288371, 'KKCL.NS': 0.08719128087191282}",393002.8,361699.93
2022-10-03,2022-11-01,"{'VBL.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.24997500249975002, 'KSB.NS': 0.12588741125887412, 'EICHERMOT.NS': 0.12418758124187582}",403046.59,370063.73
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.25193993751889554, 'SAFARI.NS': 0.2255366320669153, 'APARINDS.NS': 0.20820316436561528, 'CHOICEIN.NS': 0.1485437871611408, 'ELECON.NS': 0.10722563740804193, 'TVSMOTOR.NS': 0.04393832510329538, 'BLS.NS': 0.014612516376095942}",410779.25,376232.6
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.2499500099980004, 'MAZDOCK.NS': 0.2499500099980004, 'APARINDS.NS': 0.10317936412717457, 'COCHINSHIP.NS': 0.09598080383923216, 'BLS.NS': 0.09368126374725055, 'UJJIVAN.NS': 0.08778244351129774, 'JTEKTINDIA.NS': 0.0619876024795041, 'KRBL.NS': 0.0574885022995401}",399388.25,364855.59
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.21037896210378962, 'RVNL.NS': 0.14308569143085692, 'TITAGARH.NS': 0.0754924507549245, 'KTKBANK.NS': 0.049295070492950704, 'APARINDS.NS': 0.021797820217978204}",382486.52,348519.25
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'PRUDENT.NS': 0.12178782121787822, 'KARURVYSYA.NS': 0.08289171082891711, 'GRSE.NS': 0.04539546045395461}",335565.56,304949.17
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'SUPREMEIND.NS': 0.1664, 'OIL.NS': 0.1145, 'JTLIND.NS': 0.1122, 'APARINDS.NS': 0.096, 'PNBHOUSING.NS': 0.0954, 'KPITTECH.NS': 0.0968, 'TI.NS': 0.0687}",330674.53,299704.39
2023-04-03,2023-05-02,"{'JSL.NS': 0.24997500249975008, 'OIL.NS': 0.17168283171682835, 'SONATSOFTW.NS': 0.15178482151784825, 'APARINDS.NS': 0.13318668133186687, 'JBMA.NS': 0.11568843115688433, 'SUNFLAG.NS': 0.08089191080891912, 'MARKSANS.NS': 0.054794520547945216, 'TIIL.NS': 0.04199580041995802}",341790.6,308971.36
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1788642271545691, 'JBMA.NS': 0.1822635472905419, 'SAKSOFT.NS': 0.16706658668266347, 'MARKSANS.NS': 0.11777644471105779, 'SONATSOFTW.NS': 0.11407718456308738, 'APARINDS.NS': 0.08338332333533294, 'SURYAROSNI.NS': 0.08038392321535692, 'CYIENT.NS': 0.07618476304739052}",375068.81,338206.15
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24125174965006999, 'SAKSOFT.NS': 0.1834633073385323, 'NEWGEN.NS': 0.1376724655068986, 'JBMA.NS': 0.14217156568686262, 'AGI.NS': 0.11417716456708658, 'TDPOWERSYS.NS': 0.09308138372325535, 'RKFORGE.NS': 0.052389522095580884, 'TIIL.NS': 0.03579284143171366}",452126.16,406730.12
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.1742, 'BECTORFOOD.NS': 0.1538, 'NEWGEN.NS': 0.1584, 'CYIENT.NS': 0.1289, 'SONATSOFTW.NS': 0.1013, 'KAYNES.NS': 0.1036, 'CHENNPETRO.NS': 0.0985, 'AUROPHARMA.NS': 0.0813}",488338.23,438234.29
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'KIRLOSBROS.NS': 0.19988001199880012, 'NEULANDLAB.NS': 0.15108489151084892, 'ACE.NS': 0.14908509149085092}",480360.13,430024.75
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002, 'ACE.NS': 0.1934806519348065, 'ANANTRAJ.NS': 0.15998400159984003, 'NEULANDLAB.NS': 0.14658534146585342}",483679.33,431951.14
2023-10-03,2023-11-01,"{'BSE.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'SUZLON.NS': 0.23197680231976803, 'HSCL.NS': 0.18918108189181082, 'RECLTD.NS': 0.0526947305269473, 'SCHNEIDER.NS': 0.026197380261973803}",527198.04,469705.64
2023-11-01,2023-12-01,"{'BSE.NS': 0.24997500249975002, 'GRAVITA.NS': 0.24997500249975002, 'IMFA.NS': 0.010998900109989001, 'NAM-INDIA.NS': 0.23907609239076094, 'SUZLON.NS': 0.24997500249975002}",636433.74,565783.89
2023-12-01,2023-12-29,"{'BSE.NS': 0.25, 'GRAVITA.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'SUZLON.NS': 0.25}",619507.79,549416.87
