buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'LINDEINDIA.NS': 0.037037037037037035, 'TATAPOWER.NS': 0.037037037037037035, 'OLECTRA.NS': 0.037037037037037035, 'ADANIENT.NS': 0.037037037037037035, 'INTELLECT.NS': 0.037037037037037035, 'TATACHEM.NS': 0.037037037037037035, 'THERMAX.NS': 0.037037037037037035, 'ATGL.NS': 0.037037037037037035, 'CHOLAFIN.NS': 0.037037037037037035, 'CENTURYPLY.NS': 0.037037037037037035, 'LAXMIMACH.NS': 0.037037037037037035, 'ADANIPORTS.NS': 0.037037037037037035, 'VAIBHAVGBL.NS': 0.037037037037037035, 'GRASIM.NS': 0.037037037037037035, 'JINDALSTEL.NS': 0.037037037037037035, 'ELECON.NS': 0.037037037037037035, 'DEEPAKNTR.NS': 0.037037037037037035, 'PRAJIND.NS': 0.037037037037037035, 'SUNDRMFAST.NS': 0.037037037037037035, 'APLAPOLLO.NS': 0.037037037037037035, 'ANANTRAJ.NS': 0.037037037037037035, 'PDSL.NS': 0.037037037037037035, 'HINDALCO.NS': 0.037037037037037035, 'SOMANYCERA.NS': 0.037037037037037035, 'SAREGAMA.NS': 0.037037037037037035, 'CUMMINSIND.NS': 0.037037037037037035, 'EQUITASBNK.NS': 0.037037037037037035}",239128.17,227491.53
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.04, 'INTELLECT.NS': 0.04, 'TATACHEM.NS': 0.04, 'TIPSINDLTD.NS': 0.04, 'SPLPETRO.NS': 0.04, 'DEEPAKNTR.NS': 0.04, 'GPIL.NS': 0.04, 'PRAJIND.NS': 0.04, 'TATAELXSI.NS': 0.04, 'GRAPHITE.NS': 0.04, 'GANESHHOUC.NS': 0.04, 'HEG.NS': 0.04, 'BALAMINES.NS': 0.04, 'KIRLOSBROS.NS': 0.04, 'ALKYLAMINE.NS': 0.04, 'HGS.NS': 0.04, 'VEDL.NS': 0.04, 'HINDCOPPER.NS': 0.04, 'PRINCEPIPE.NS': 0.04, 'ADANIPOWER.NS': 0.04, 'SAREGAMA.NS': 0.04, 'ELECON.NS': 0.04, 'CGPOWER.NS': 0.04, 'GREENPLY.NS': 0.04, 'TATASTEEL.NS': 0.04}",264946.82,251128.77
2021-06-01,2021-07-01,"{'SHAREINDIA.NS': 0.19825535289452817, 'INTELLECT.NS': 0.040146708961141954, 'TIPSINDLTD.NS': 0.19825535289452817, 'ATGL.NS': 0.16881443298969073, 'RAJRATAN.NS': 0.045995241871530534, 'PDSL.NS': 0.04936558287073751, 'HINDCOPPER.NS': 0.13124504361617764, 'SAREGAMA.NS': 0.07603092783505155, 'ELECON.NS': 0.057989690721649494, 'PRINCEPIPE.NS': 0.03390166534496432}",297959.32,281689.53
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.14396039603960395, 'ADANIENT.NS': 0.07554455445544556, 'TIPSINDLTD.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'HAPPSTMNDS.NS': 0.05900990099009901, 'BALAMINES.NS': 0.022079207920792078, 'KIRLOSBROS.NS': 0.06712871287128713, 'SAREGAMA.NS': 0.19316831683168317, 'ELECON.NS': 0.043069306930693066}",329761.4,310981.09
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.10623762376237625, 'RAJRATAN.NS': 0.19801980198019803, 'HAPPSTMNDS.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.16881188118811882, 'SAREGAMA.NS': 0.19366336633663367, 'GPIL.NS': 0.13524752475247526}",292357.65,274987.53
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.25, 'RAJRATAN.NS': 0.25, 'JSWENERGY.NS': 0.25, 'FLUOROCHEM.NS': 0.25}",334797.64,314213.99
2021-10-01,2021-11-01,"{'FLUOROCHEM.NS': 0.18722772277227723, 'TIRUMALCHM.NS': 0.14762376237623764, 'SAKSOFT.NS': 0.15, 'ELECON.NS': 0.03227722772277227, 'MANINFRA.NS': 0.01910891089108911, 'GANESHHOUC.NS': 0.042178217821782174, 'HIKAL.NS': 0.05871287128712871, 'ANGELONE.NS': 0.19504950495049506, 'LXCHEM.NS': 0.12277227722772277, 'BLS.NS': 0.04504950495049505}",308583.31,288801.34
2021-11-01,2021-12-01,"{'TATAPOWER.NS': 0.03571428571428571, 'OLECTRA.NS': 0.03571428571428571, 'FLUOROCHEM.NS': 0.03571428571428571, 'TIRUMALCHM.NS': 0.03571428571428571, 'SIYSIL.NS': 0.03571428571428571, 'TITAGARH.NS': 0.03571428571428571, 'ICIL.NS': 0.03571428571428571, 'RAJRATAN.NS': 0.03571428571428571, 'JSL.NS': 0.03571428571428571, 'GRAVITA.NS': 0.03571428571428571, 'OIL.NS': 0.03571428571428571, 'HGINFRA.NS': 0.03571428571428571, 'SOLARINDS.NS': 0.03571428571428571, 'RKFORGE.NS': 0.03571428571428571, 'BARBEQUE.NS': 0.03571428571428571, 'IRCTC.NS': 0.03571428571428571, 'TRIDENT.NS': 0.03571428571428571, 'MANINFRA.NS': 0.03571428571428571, 'FIEMIND.NS': 0.03571428571428571, 'ALLCARGO.NS': 0.03571428571428571, 'BCG.NS': 0.03571428571428571, 'COSMOFIRST.NS': 0.03571428571428571, 'DATAMATICS.NS': 0.03571428571428571, 'TRITURBINE.NS': 0.03571428571428571, 'TIIL.NS': 0.03571428571428571, 'BRIGADE.NS': 0.03571428571428571, 'RADICO.NS': 0.03571428571428571, 'GLOBUSSPR.NS': 0.03571428571428571}",311993.37,290900.8
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.19801980198019808, 'LTTS.NS': 0.020198019801980202, 'TEJASNET.NS': 0.05306930693069308, 'MANINFRA.NS': 0.04811881188118813, 'TRIDENT.NS': 0.19772277227722776, 'GANESHHOUC.NS': 0.08702970297029705, 'SBCL.NS': 0.05900990099009902, 'BCG.NS': 0.19801980198019808, 'JINDWORLD.NS': 0.13881188118811882}",331889.9,308660.21
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.25, 'CGPOWER.NS': 0.25, 'BCG.NS': 0.25, 'SBCL.NS': 0.25}",329302.07,305525.51
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.10374352847471127, 'OLECTRA.NS': 0.16009557945041816, 'JBMA.NS': 0.19912385503783356, 'TRIDENT.NS': 0.19912385503783356, 'BCG.NS': 0.13878932696136997, 'CGPOWER.NS': 0.19912385503783356}",267810.71,247778.0
2022-03-02,2022-04-01,"{'JBMA.NS': 0.013662013662013662, 'SHARDACROP.NS': 0.06534006534006534, 'MANINFRA.NS': 0.024354024354024353, 'TRIDENT.NS': 0.1301851301851302, 'DBREALTY.NS': 0.19800019800019802, 'TTML.NS': 0.19800019800019802, 'JINDWORLD.NS': 0.19800019800019802, 'GREENPANEL.NS': 0.17245817245817247}",316161.82,291800.36
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.20078305391024998, 'DBREALTY.NS': 0.20078305391024998, 'RHIM.NS': 0.1968677843590001, 'TTML.NS': 0.20078305391024998, 'GREENPANEL.NS': 0.20078305391024998}",288884.95,265935.28
2022-05-02,2022-06-01,"{'ADANIGREEN.NS': 0.20202020202020202, 'JINDWORLD.NS': 0.20202020202020202, 'SWANENERGY.NS': 0.20202020202020202, 'GMDCLTD.NS': 0.19737373737373734, 'ADANIPOWER.NS': 0.19656565656565653}",253894.6,233099.64
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.20202020202020202, 'SHARDACROP.NS': 0.15323232323232322, 'SWANENERGY.NS': 0.1518181818181818, 'RHIM.NS': 0.07525252525252524, 'GMDCLTD.NS': 0.06464646464646465, 'ADANIPOWER.NS': 0.10848484848484848, 'CHENNPETRO.NS': 0.13585858585858585, 'HAL.NS': 0.10868686868686868}",221955.8,203168.75
2022-07-01,2022-08-01,"{'CHALET.NS': 0.12304114851885552, 'CGCL.NS': 0.08795875037913253, 'ADANIPOWER.NS': 0.044484885249216455, 'CHENNPETRO.NS': 0.17066019613790315, 'AWL.NS': 0.13689212415327062, 'TVSMOTOR.NS': 0.09129511677282377, 'BLS.NS': 0.18825194621372965, 'VBL.NS': 0.15741583257506822}",243756.24,222523.93
2022-08-01,2022-09-01,"{'JKIL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'VOLTAMP.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.20202020202020204, 'AWL.NS': 0.20202020202020204}",240321.34,218823.23
2022-09-01,2022-10-03,"{'ELECON.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337, 'ADANIPOWER.NS': 0.33333333333333337}",230526.47,209385.57
2022-10-03,2022-11-01,"{'BLS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'POWERMECH.NS': 0.25}",230310.63,208661.52
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'KKCL.NS': 0.25}",230345.74,208165.33
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25, 'RVNL.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'UNIONBANK.NS': 0.25}",223608.81,201557.11
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.25, 'JSL.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'KIRLOSENG.NS': 0.25}",217689.85,195713.86
2023-02-01,2023-03-01,"{'JSL.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'JWL.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.20202020202020204}",200804.81,180033.38
2023-03-01,2023-04-03,"{'JSL.NS': 0.33333333333333337, 'SOUTHBANK.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",199266.75,178204.42
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.25, 'JSL.NS': 0.25, 'APARINDS.NS': 0.25, 'FINCABLES.NS': 0.25}",210636.84,187896.7
2023-05-02,2023-06-01,"{'JSL.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.009900990099009901}",239924.11,213470.15
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'JINDALSAW.NS': 0.25, 'APARINDS.NS': 0.25}",289351.24,256851.46
2023-07-03,2023-08-01,"{'JBMA.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'KAYNES.NS': 0.009900990099009901, 'ZENTEC.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'TDPOWERSYS.NS': 0.19801980198019803}",334480.91,296192.19
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'ZENTEC.NS': 0.19801980198019803, 'AUROPHARMA.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803}",378617.88,334466.71
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'DBCORP.NS': 0.33333333333333337}",384045.01,338447.97
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.25, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25, 'JWL.NS': 0.25}",422138.34,371146.54
2023-11-01,2023-12-01,"{'BSE.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'EMIL.NS': 0.19801980198019803, 'KALYANKJIL.NS': 0.19801980198019803, 'ITI.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.009900990099009901}",509182.18,446644.0
2023-12-01,2023-12-29,"{'EMIL.NS': 0.2, 'HBLPOWER.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'BSE.NS': 0.2, 'SUZLON.NS': 0.2}",501551.19,438855.25
