buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'CYIENT.NS': 0.125, 'ELECON.NS': 0.125, 'PDSL.NS': 0.125, 'POLYCAB.NS': 0.125, 'PRAJIND.NS': 0.125, 'RAJRATAN.NS': 0.125}",239225.97,225650.21
2021-08-02,2021-09-01,"{'ABBOTINDIA.NS': 0.125, 'ATUL.NS': 0.125, 'CDSL.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'CYIENT.NS': 0.125, 'DALMIASUG.NS': 0.125, 'ELECON.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",238725.42,224570.07
2021-09-01,2021-10-01,"{'ABBOTINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'DIVISLAB.NS': 0.125, 'ELECON.NS': 0.125, 'HIKAL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'PIIND.NS': 0.125}",256928.97,241070.23
2021-10-01,2021-11-01,"{'ABBOTINDIA.NS': 0.125, 'ICICIPRULI.NS': 0.125, 'IRCTC.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'MPHASIS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SRF.NS': 0.125}",254999.08,238619.46
2021-11-01,2021-12-01,"{'DMART.NS': 0.125, 'BRIGADE.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'HGINFRA.NS': 0.125, 'IRCTC.NS': 0.125, 'MANINFRA.NS': 0.125, 'MPHASIS.NS': 0.125, 'PERSISTENT.NS': 0.125}",246116.64,229675.57
2021-12-01,2022-01-03,"{'DMART.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BRIGADE.NS': 0.125, 'ESABINDIA.NS': 0.125, 'LTTS.NS': 0.125, 'LODHA.NS': 0.125, 'MANINFRA.NS': 0.125, 'PERSISTENT.NS': 0.125}",260979.8,242905.84
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",253337.43,235144.74
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",231092.07,213880.87
2022-03-02,2022-04-01,"{'ESCORTS.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'SFL.NS': 0.125, 'GREENLAM.NS': 0.125, 'VOLTAMP.NS': 0.125, 'GREENPANEL.NS': 0.125, 'RAJESHEXPO.NS': 0.125, 'CGPOWER.NS': 0.125}",247284.43,228259.26
2022-04-01,2022-05-02,"{'NH.NS': 0.125, 'CGCL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SFL.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GREENLAM.NS': 0.125, 'JINDWORLD.NS': 0.125}",255377.57,235097.74
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'SUNPHARMA.NS': 0.125, 'NH.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'RHIM.NS': 0.125, 'POLYPLEX.NS': 0.125, 'PRIVISCL.NS': 0.125}",237061.47,217612.14
2022-06-01,2022-07-01,"{'COLPAL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ITC.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'CGCL.NS': 0.125}",234419.24,214586.69
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'CGCL.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'RATNAMANI.NS': 0.125}",264849.31,241810.29
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",294850.7,268513.88
2022-09-01,2022-10-03,"{'CHOICEIN.NS': 0.125, 'ITC.NS': 0.125, 'KSB.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'AIAENG.NS': 0.125}",300065.2,272534.61
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",313810.84,284275.11
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",325496.41,294092.84
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",326184.04,293930.13
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDBI.NS': 0.125, 'KRBL.NS': 0.125, 'VEDL.NS': 0.125, 'PNB.NS': 0.125}",311335.84,279782.16
2023-02-01,2023-03-01,"{'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'VEDL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'APARINDS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'INDIANB.NS': 0.125, 'SOLARINDS.NS': 0.125}",303842.62,272304.37
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",296061.46,264602.88
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",307721.83,274288.25
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",360601.55,320622.66
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",386965.17,343183.42
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",448723.4,396986.24
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ASTERDM.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'GLENMARK.NS': 0.125, 'HAL.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",465837.38,411079.0
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'AUROPHARMA.NS': 0.125, 'BEL.NS': 0.125, 'CIPLA.NS': 0.125, 'GRAVITA.NS': 0.125, 'JAICORPLTD.NS': 0.125, 'KIMS.NS': 0.125}",463119.44,407616.55
2023-10-03,2023-11-01,"{'AUROPHARMA.NS': 0.125, 'AVANTIFEED.NS': 0.125, 'BSE.NS': 0.125, 'BAYERCROP.NS': 0.125, 'BEL.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'DEN.NS': 0.125, 'ESCORTS.NS': 0.125}",458259.97,402283.47
2023-11-01,2023-12-01,"{'ASTRAZEN.NS': 0.125, 'BSE.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'SUZLON.NS': 0.125}",527205.46,461687.26
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.125, 'BSE.NS': 0.125, 'COALINDIA.NS': 0.125, 'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'SUZLON.NS': 0.125}",524200.8,457872.0
