buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.25, 'TANLA.NS': 0.25, 'ADANIENT.NS': 0.25, 'APLAPOLLO.NS': 0.25}",130886.6,126600.48
2020-12-01,2021-01-01,"{'SAREGAMA.NS': 0.1633836616338366, 'INTELLECT.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'ICIL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.0866913308669133}",137284.62,132438.99
2021-01-01,2021-02-01,"{'SPLPETRO.NS': 0.25, 'TANLA.NS': 0.25, 'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25}",137835.57,132630.49
2021-02-01,2021-03-01,"{'CGCL.NS': 0.0321967803219678, 'KAJARIACER.NS': 0.21787821217878214, 'ADANIENT.NS': 0.24997500249975002, 'IFBIND.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002}",164308.31,157718.54
2021-03-01,2021-04-01,"{'PDSL.NS': 0.24997500249975002, 'LAXMIMACH.NS': 0.042495750424957505, 'KAJARIACER.NS': 0.20757924207579243, 'GREENPANEL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002}",176513.52,169009.25
2021-04-01,2021-05-03,"{'PDSL.NS': 0.2512310320570797, 'INTELLECT.NS': 0.2512310320570797, 'MAHLIFE.NS': 0.24630690382876094, 'ADANIENT.NS': 0.2512310320570797}",176643.6,168713.8
2021-05-03,2021-06-01,"{'HINDALCO.NS': 0.1111111111111111, 'PDSL.NS': 0.1111111111111111, 'POLYCAB.NS': 0.1111111111111111, 'DCMSHRIRAM.NS': 0.1111111111111111, 'CYIENT.NS': 0.1111111111111111, 'VEDL.NS': 0.1111111111111111, 'DEEPAKNTR.NS': 0.1111111111111111, 'PRAJIND.NS': 0.1111111111111111, 'ADANIENT.NS': 0.1111111111111111}",195194.34,185909.77
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'ATGL.NS': 0.25}",220995.19,209999.38
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'PRAJIND.NS': 0.25}",247630.04,234772.99
2021-08-02,2021-09-01,"{'NAVA.NS': 0.25, 'PIIND.NS': 0.25, 'KPRMILL.NS': 0.25, 'JBCHEPHARM.NS': 0.25}",231839.39,219258.2
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.25, 'JSWENERGY.NS': 0.25, 'MASTEK.NS': 0.25, 'COSMOFIRST.NS': 0.25}",270997.02,255722.87
2021-10-01,2021-11-01,"{'SRF.NS': 0.125, 'ICICIPRULI.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'MPHASIS.NS': 0.125, 'IRCTC.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'PERSISTENT.NS': 0.125}",268961.46,253130.04
2021-11-01,2021-12-01,"{'TIIL.NS': 0.10117976404719056, 'MANINFRA.NS': 0.2499500099980004, 'HGINFRA.NS': 0.2499500099980004, 'PERSISTENT.NS': 0.13357328534293142, 'BRIGADE.NS': 0.015396920615876825, 'GANESHHOUC.NS': 0.2499500099980004}",254426.3,238826.44
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.24997500249975002, 'LTTS.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.09759024097590242, 'BRIGADE.NS': 0.1524847515248475}",280787.15,262951.0
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.12718728127187282, 'TRIDENT.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'LTIM.NS': 0.12288771122887711}",274287.8,256224.5
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'JINDWORLD.NS': 0.25}",247996.55,231076.67
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.24997500249975002, 'FINEORG.NS': 0.14388561143885611, 'ESCORTS.NS': 0.024297570242975703, 'GOKEX.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'SFL.NS': 0.08189181081891811}",256884.63,238752.35
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.24997500249975002, 'NH.NS': 0.211978802119788, 'SCHAEFFLER.NS': 0.011398860113988602, 'JINDWORLD.NS': 0.24997500249975002, 'GREENLAM.NS': 0.08039196080391961, 'SFL.NS': 0.19628037196280373}",254030.49,235487.67
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'RHIM.NS': 0.25}",231710.69,214245.09
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'RHIM.NS': 0.25}",213164.48,196584.83
2022-07-01,2022-08-01,"{'CGCL.NS': 0.04659534046595341, 'ITC.NS': 0.1260873912608739, 'CHENNPETRO.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.1371862813718628, 'AWL.NS': 0.24997500249975002, 'VBL.NS': 0.19018098190180982}",236303.3,217377.94
2022-08-01,2022-09-01,"{'GESHIP.NS': 0.049888911331044235, 'BLS.NS': 0.2524742476267421, 'JKIL.NS': 0.2524742476267421, 'SCHAEFFLER.NS': 0.19268834578872956, 'ADANIPOWER.NS': 0.2524742476267421}",254362.42,233415.72
2022-09-01,2022-10-03,"{'KSB.NS': 0.20745850829834034, 'SCHAEFFLER.NS': 0.1192761447710458, 'ELECON.NS': 0.2499500099980004, 'VBL.NS': 0.09868026394721055, 'AIAENG.NS': 0.07468506298740252, 'ADANIPOWER.NS': 0.2499500099980004}",242698.33,222118.17
2022-10-03,2022-11-01,"{'BLS.NS': 0.24997500249975002, 'CHOICEIN.NS': 0.014698530146985302, 'TVSMOTOR.NS': 0.22257774222577742, 'SCHAEFFLER.NS': 0.17078292170782922, 'ELECON.NS': 0.24997500249975002, 'VBL.NS': 0.09199080091990801}",264931.81,241860.31
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.20567943205679431, 'BLS.NS': 0.0240975902409759, 'CHOICEIN.NS': 0.18168183181681832, 'TVSMOTOR.NS': 0.10148985101489852, 'KARURVYSYA.NS': 0.24997500249975002, 'SAFARI.NS': 0.23707629237076294}",260950.08,237601.33
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.1892, 'KRBL.NS': 0.1316, 'KARURVYSYA.NS': 0.25, 'TITAGARH.NS': 0.0411, 'JTEKTINDIA.NS': 0.1381, 'COCHINSHIP.NS': 0.25}",250388.84,227373.07
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.2470752924707529, 'MAZDOCK.NS': 0.24997500249975002, 'IDFCFIRSTB.NS': 0.028097190280971903, 'KARURVYSYA.NS': 0.24997500249975002, 'IDBI.NS': 0.0653934606539346, 'JTEKTINDIA.NS': 0.15948405159484053}",240963.77,218226.35
2023-02-01,2023-03-01,"{'JWL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'RVNL.NS': 0.25, 'KARURVYSYA.NS': 0.25}",214226.34,193491.87
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1005, 'BECTORFOOD.NS': 0.0148, 'SUPREMEIND.NS': 0.1626, 'OIL.NS': 0.1226, 'PNBHOUSING.NS': 0.1214, 'KPITTECH.NS': 0.1098, 'JSL.NS': 0.25, 'JTLIND.NS': 0.1183}",210260.16,189349.57
2023-04-03,2023-05-02,"{'MARKSANS.NS': 0.1142, 'OIL.NS': 0.2153, 'JBMA.NS': 0.1259, 'SONATSOFTW.NS': 0.2117, 'JSL.NS': 0.25, 'SUNFLAG.NS': 0.0829}",216131.15,194108.68
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.1724, 'APARINDS.NS': 0.0804, 'TIIL.NS': 0.193, 'JBMA.NS': 0.1952, 'SONATSOFTW.NS': 0.135, 'CYIENT.NS': 0.0857, 'MARKSANS.NS': 0.1383}",240098.01,215059.46
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.18650393383094618, 'BECTORFOOD.NS': 0.058301391970950175, 'TIIL.NS': 0.037421827718378056, 'JBMA.NS': 0.15432721404075048, 'NEWGEN.NS': 0.18115795844260646, 'KAYNES.NS': 0.24551139802299782, 'AGI.NS': 0.136776275973371}",288298.24,257589.14
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2253774622537746, 'RKFORGE.NS': 0.0156984301569843, 'BECTORFOOD.NS': 0.15908409159084091, 'NEWGEN.NS': 0.17128287171282872, 'KAYNES.NS': 0.1145885411458854, 'CHENNPETRO.NS': 0.08799120087991201, 'KIRLOSBROS.NS': 0.08819118088191182, 'CYIENT.NS': 0.13778622137786223}",318068.01,283451.88
2023-08-01,2023-09-01,"{'ACE.NS': 0.14908509149085092, 'NEULANDLAB.NS': 0.15108489151084892, 'KIRLOSBROS.NS': 0.19988001199880012, 'POWERMECH.NS': 0.24997500249975002, 'GLENMARK.NS': 0.24997500249975002}",312871.65,278106.05
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'ACE.NS': 0.16948305169483052, 'NEULANDLAB.NS': 0.11178882111788821, 'ANANTRAJ.NS': 0.1416858314168583, 'AUROPHARMA.NS': 0.1155884411558844, 'RECLTD.NS': 0.2114788521147885}",316977.56,281029.72
2023-10-03,2023-11-01,"{'IDFC.NS': 0.125, 'MAZDOCK.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125, 'SCHNEIDER.NS': 0.125, 'RESPONIND.NS': 0.125, 'RECLTD.NS': 0.125, 'BSE.NS': 0.125}",320622.81,283493.57
2023-11-01,2023-12-01,"{'NAM-INDIA.NS': 0.07659234076592342, 'GRAVITA.NS': 0.213978602139786, 'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'MAPMYINDIA.NS': 0.2094790520947905}",381851.45,336846.72
2023-12-01,2023-12-29,"{'IMFA.NS': 0.0461953804619538, 'NAM-INDIA.NS': 0.14428557144285573, 'GRAVITA.NS': 0.13478652134786523, 'ASHOKA.NS': 0.17478252174782524, 'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002}",370333.78,325834.51
