buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'CGCL.NS': 0.07446281810080206, 'IFBIND.NS': 0.1980394098425587, 'ADANIENT.NS': 0.1960590157441331, 'RKFORGE.NS': 0.1980394098425587, 'INTELLECT.NS': 0.08990989206852164, 'APLAPOLLO.NS': 0.1980394098425587, 'KAJARIACER.NS': 0.04545004455886722}",199582.6,191517.18
2021-03-01,2021-04-01,"{'CHOLAFIN.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'ROUTE.NS': 0.19801980198019803, 'CENTURYPLY.NS': 0.009900990099009901, 'KAJARIACER.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803}",227309.7,217595.79
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.19801980198019803, 'MAHLIFE.NS': 0.19801980198019803, 'INTELLECT.NS': 0.19801980198019803, 'ADANIPORTS.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803}",227151.59,216892.44
2021-05-03,2021-06-01,"{'SHAREINDIA.NS': 0.19801980198019803, 'GRAPHITE.NS': 0.16217821782178218, 'VEDL.NS': 0.12831683168316832, 'DEEPAKNTR.NS': 0.03633663366336634, 'ELECON.NS': 0.1498019801980198, 'PRAJIND.NS': 0.12732673267326733, 'PDSL.NS': 0.19801980198019803}",267818.61,255113.76
2021-06-01,2021-07-01,"{'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'TIPSINDLTD.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'PRAJIND.NS': 0.20202020202020204}",303423.61,288374.72
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.2, 'ADANIENT.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2, 'PDSL.NS': 0.2}",349171.84,331118.98
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.2, 'RAJRATAN.NS': 0.2, 'CDSL.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2}",317584.9,300415.15
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.1980394098425587, 'SRF.NS': 0.1384295474799485, 'ELECON.NS': 0.12654718288939498, 'JSWENERGY.NS': 0.1980394098425587, 'COSMOFIRST.NS': 0.09080106941281316, 'DIVISLAB.NS': 0.11248638479057332, 'MASTEK.NS': 0.1356569957421527}",355651.8,335633.02
2021-10-01,2021-11-01,"{'PERSISTENT.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",343913.48,323757.42
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.13326732673267327, 'HGINFRA.NS': 0.19801980198019803, 'TIIL.NS': 0.09336633663366337, 'IRCTC.NS': 0.17930693069306933, 'MANINFRA.NS': 0.19801980198019803}",326270.47,306380.43
2021-12-01,2022-01-03,"{'LODHA.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TIIL.NS': 0.1903960396039604, 'BRIGADE.NS': 0.017524752475247526, 'MANINFRA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803}",336335.19,315069.59
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.2007226013649137, 'LTTS.NS': 0.018366118024889605, 'TDPOWERSYS.NS': 0.02729827378562826, 'TRIDENT.NS': 0.2007226013649137, 'MANINFRA.NS': 0.13197511039743076, 'BCG.NS': 0.2007226013649137, 'UNOMINDA.NS': 0.01947009233239663, 'CGPOWER.NS': 0.2007226013649137}",343240.0,320729.83
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.2500757499242501, 'SBCL.NS': 0.24977275022724976, 'JINDWORLD.NS': 0.2500757499242501, 'MANINFRA.NS': 0.2500757499242501}",310084.81,289029.0
2022-03-02,2022-04-01,"{'JBMA.NS': 0.10149519754431131, 'CGPOWER.NS': 0.1888305772848797, 'TRIDENT.NS': 0.1980394098425587, 'DBREALTY.NS': 0.1980394098425587, 'SBCL.NS': 0.012872561639766312, 'JINDWORLD.NS': 0.1980394098425587, 'GREENPANEL.NS': 0.10268343400336667}",334431.76,310959.71
2022-04-01,2022-05-02,"{'ADANIGREEN.NS': 0.019405940594059402, 'SHARDACROP.NS': 0.11574257425742572, 'BORORENEW.NS': 0.07108910891089107, 'TRIDENT.NS': 0.0783168316831683, 'JINDWORLD.NS': 0.19801980198019797, 'GMDCLTD.NS': 0.19801980198019797, 'NH.NS': 0.06445544554455444, 'GREENPANEL.NS': 0.19801980198019797, 'SFL.NS': 0.05693069306930692}",335032.78,310699.55
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.25, 'GMDCLTD.NS': 0.25, 'SHARDACROP.NS': 0.25, 'ADANIGREEN.NS': 0.25}",308536.07,285419.28
2022-06-01,2022-07-01,"{'NAVA.NS': 0.0234676700663432, 'GNFC.NS': 0.02802257649272205, 'SHARDACROP.NS': 0.1980394098425587, 'APCOTEXIND.NS': 0.08901871472423012, 'SHANTIGEAR.NS': 0.11773442915140113, 'RHIM.NS': 0.07545301515001486, 'BLS.NS': 0.1980394098425587, 'SCHAEFFLER.NS': 0.14882661649668283, 'BDL.NS': 0.12139815823348846}",283178.07,261223.21
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.03424242424242424, 'CHENNPETRO.NS': 0.15767676767676767, 'ITC.NS': 0.20202020202020204, 'AWL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'VBL.NS': 0.20202020202020204}",320524.75,294972.39
2022-08-01,2022-09-01,"{'ASHOKLEY.NS': 0.045454545454545456, 'MOL.NS': 0.045454545454545456, 'ROLEXRINGS.NS': 0.045454545454545456, 'CGCL.NS': 0.045454545454545456, 'COLPAL.NS': 0.045454545454545456, 'GHCL.NS': 0.045454545454545456, 'ELECON.NS': 0.045454545454545456, 'ITC.NS': 0.045454545454545456, 'GABRIEL.NS': 0.045454545454545456, 'BLUEDART.NS': 0.045454545454545456, 'PHOENIXLTD.NS': 0.045454545454545456, 'MAHSEAMLES.NS': 0.045454545454545456, 'APARINDS.NS': 0.045454545454545456, 'BLS.NS': 0.045454545454545456, 'SCHAEFFLER.NS': 0.045454545454545456, 'M&M.NS': 0.045454545454545456, 'COROMANDEL.NS': 0.045454545454545456, 'HAL.NS': 0.045454545454545456, 'GESHIP.NS': 0.045454545454545456, 'HBLPOWER.NS': 0.045454545454545456, 'FINEORG.NS': 0.045454545454545456, 'VBL.NS': 0.045454545454545456}",339985.84,311848.03
2022-09-01,2022-10-03,"{'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ADANIPOWER.NS': 0.2, 'ELECON.NS': 0.2, 'APARINDS.NS': 0.2}",335346.32,306832.48
2022-10-03,2022-11-01,"{'BLS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'UJJIVAN.NS': 0.25, 'ELECON.NS': 0.25}",357635.24,326466.22
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'KARURVYSYA.NS': 0.33333333333333337}",357713.78,325772.91
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337, 'KARURVYSYA.NS': 0.33333333333333337}",374543.54,340316.91
2023-01-02,2023-02-01,"{'JYOTHYLAB.NS': 0.04, 'IDFCFIRSTB.NS': 0.04, 'INDIANB.NS': 0.04, 'BHARTIARTL.NS': 0.04, 'TITAGARH.NS': 0.04, 'JBCHEPHARM.NS': 0.04, 'KALYANKJIL.NS': 0.04, 'PNB.NS': 0.04, 'JINDALSTEL.NS': 0.04, 'SUPREMEIND.NS': 0.04, 'KRBL.NS': 0.04, 'CARERATING.NS': 0.04, 'KTKBANK.NS': 0.04, 'JTEKTINDIA.NS': 0.04, 'ITDCEM.NS': 0.04, 'IDBI.NS': 0.04, 'PNBHOUSING.NS': 0.04, 'STARCEMENT.NS': 0.04, 'GRSE.NS': 0.04, 'BLS.NS': 0.04, 'AXISBANK.NS': 0.04, 'VEDL.NS': 0.04, 'SOUTHBANK.NS': 0.04, 'EQUITASBNK.NS': 0.04, 'CANBK.NS': 0.04}",355153.59,321548.86
2023-02-01,2023-03-01,"{'PRUDENT.NS': 0.20202020202020204, 'JWL.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.19191919191919193, 'KARURVYSYA.NS': 0.20202020202020204}",315483.2,284877.09
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'JTLIND.NS': 0.25, 'APARINDS.NS': 0.25, 'PNBHOUSING.NS': 0.25}",309179.17,278492.64
2023-04-03,2023-05-02,"{'JSL.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",322799.9,290029.49
2023-05-02,2023-06-01,"{'JBMA.NS': 0.2, 'TIIL.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'MARKSANS.NS': 0.2, 'SAKSOFT.NS': 0.2}",361673.54,324191.71
2023-06-01,2023-07-03,"{'JBMA.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'NEWGEN.NS': 0.2, 'SAKSOFT.NS': 0.2}",444638.42,397668.57
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.009900990099009901, 'KAYNES.NS': 0.19801980198019803, 'KIRLOSBROS.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803}",518032.88,462247.93
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.25, 'GLENMARK.NS': 0.25, 'KIRLOSBROS.NS': 0.25, 'NEULANDLAB.NS': 0.25}",509935.09,453930.16
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.2, 'RKFORGE.NS': 0.2, 'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'ANANTRAJ.NS': 0.2}",509722.92,452641.29
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'GABRIEL.NS': 0.009900990099009901, 'HSCL.NS': 0.19801980198019803}",544881.06,482710.22
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803}",639185.92,564970.91
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803}",617199.11,544180.96
