buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'SUBEXLTD.NS': 0.29268048463001906, 'TANLA.NS': 0.30890157204365676, 'AARTIDRUGS.NS': 0.0507659957945329, 'CGPOWER.NS': 0.14418744367677983, 'ICIL.NS': 0.20346450385501152}",320599.02,311371.01
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3954132068011072, 'CGPOWER.NS': 0.3954132068011072, 'ICIL.NS': 0.20917358639778572}",327605.64,317476.95
2021-01-01,2021-02-01,"{'PGEL.NS': 0.2, 'INDIAMART.NS': 0.2, 'ELGIEQUIP.NS': 0.2, 'SUBEXLTD.NS': 0.2, 'LAURUSLABS.NS': 0.2}",349573.5,338005.62
2021-02-01,2021-03-01,"{'TANLA.NS': 0.3999600039996001, 'GREENPANEL.NS': 0.2688731126887311, 'CGPOWER.NS': 0.1307869213078692, 'ANANTRAJ.NS': 0.16948305169483052, 'INDIAMART.NS': 0.030896910308969103}",443363.3,427816.78
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.28947105289471053, 'ROUTE.NS': 0.03369663033696631, 'GREENPANEL.NS': 0.3999600039996001, 'AGI.NS': 0.2768723127687231}",429359.64,413364.16
2021-04-01,2021-05-03,"{'OLECTRA.NS': 0.1628837116288371, 'ADANIENT.NS': 0.011498850114988501, 'INTELLECT.NS': 0.130986901309869, 'ATGL.NS': 0.3999600039996001, 'ANANTRAJ.NS': 0.29467053294670537}",435836.77,418649.99
2021-05-03,2021-06-01,"{'TATAELXSI.NS': 0.14285714285714285, 'GRAPHITE.NS': 0.14285714285714285, 'HINDCOPPER.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'VEDL.NS': 0.14285714285714285, 'TATACHEM.NS': 0.14285714285714285, 'CGPOWER.NS': 0.14285714285714285}",457294.28,438253.34
2021-06-01,2021-07-01,"{'RAJRATAN.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'POLYMED.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SPLPETRO.NS': 0.125, 'ATGL.NS': 0.125, 'PDSL.NS': 0.125}",531164.4,507927.64
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.13288671132886712, 'RAJRATAN.NS': 0.22247775222477753, 'TIPSINDLTD.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.22407759224077592, 'ELECON.NS': 0.020597940205979402}",579374.69,552833.88
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.15308469153084694, 'RAJRATAN.NS': 0.3100689931006899, 'HAPPSTMNDS.NS': 0.23207679232076792, 'TIPSINDLTD.NS': 0.20477952204779523, 'JSWENERGY.NS': 0.09999000099990002}",530117.34,504642.98
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.14285714285714285, 'FLUOROCHEM.NS': 0.14285714285714285, 'LUXIND.NS': 0.14285714285714285, 'KPITTECH.NS': 0.14285714285714285, 'MAXHEALTH.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'JSWENERGY.NS': 0.14285714285714285}",569393.36,540813.62
2021-10-01,2021-11-01,"{'FLUOROCHEM.NS': 0.19411862990810358, 'LXCHEM.NS': 0.19365079365079366, 'TIRUMALCHM.NS': 0.19268170426065162, 'GLOBUSSPR.NS': 0.08538011695906432, 'JSWENERGY.NS': 0.3341687552213868}",517337.8,490200.9
2021-11-01,2021-12-01,"{'BCG.NS': 0.5, 'MANINFRA.NS': 0.5}",709715.86,671227.79
2021-12-01,2022-01-03,"{'JINDWORLD.NS': 0.3333333333333333, 'OLECTRA.NS': 0.3333333333333333, 'BCG.NS': 0.3333333333333333}",748500.15,706399.8
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.2304539092181564, 'OLECTRA.NS': 0.31643671265746853, 'BCG.NS': 0.39992001599680066, 'TRIDENT.NS': 0.05318936212757448}",811824.05,764533.97
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'JBMA.NS': 0.21867813218678134, 'SBCL.NS': 0.1688831116888311, 'BCG.NS': 0.18198180181981802, 'TRIDENT.NS': 0.030496950304969503}",679991.25,638805.65
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.3999600039996001, 'DBREALTY.NS': 0.3999600039996001, 'TTML.NS': 0.20007999200079993}",769673.67,721556.2
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'TTML.NS': 0.39996000399959997}",634641.89,593511.16
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.36846315368463156, 'SWANENERGY.NS': 0.3999600039996001, 'JBMA.NS': 0.0913908609139086, 'GAEL.NS': 0.1401859814018598}",570284.6,532052.82
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.3465653434656534, 'CREDITACC.NS': 0.2534746525347465, 'SWANENERGY.NS': 0.39996000399959997}",461566.84,429543.48
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'CHENNPETRO.NS': 0.3999600039996001, 'AWL.NS': 0.20007999200079993}",509323.17,472966.49
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.20007999200079987, 'CHENNPETRO.NS': 0.39996000399959997, 'AWL.NS': 0.39996000399959997}",490460.64,454400.41
2022-09-01,2022-10-03,"{'BLS.NS': 0.20627937206279373, 'ATGL.NS': 0.0376962303769623, 'ADANIPOWER.NS': 0.3999600039996001, 'ELECON.NS': 0.2818718128187181, 'APARINDS.NS': 0.0741925807419258}",458377.48,423646.11
2022-10-03,2022-11-01,"{'BLS.NS': 0.2556601883390102, 'RAJRATAN.NS': 0.22310158284912845, 'POWERMECH.NS': 0.26327389300741333, 'ELECON.NS': 0.257964335804448}",461691.18,425720.73
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.15726854629074186, 'KKCL.NS': 0.28424315136972605, 'APARINDS.NS': 0.22405518896220755, 'KARURVYSYA.NS': 0.33443311337732456}",464879.72,427668.85
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.3999600039996001, 'UNIONBANK.NS': 0.2132786721327867, 'KARURVYSYA.NS': 0.15408459154084592, 'ELECON.NS': 0.09209079092090791, 'RVNL.NS': 0.14058594140585942}",433476.95,397799.69
2023-01-02,2023-02-01,"{'JSL.NS': 0.18548145185481452, 'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.29717028297170284, 'SOUTHBANK.NS': 0.11738826117388262}",415659.63,380532.82
2023-02-01,2023-03-01,"{'JINDWORLD.NS': 0.06818636272745451, 'MAZDOCK.NS': 0.39992001599680066, 'JWL.NS': 0.19946010797840433, 'SOUTHBANK.NS': 0.33243351329734055}",389397.44,355618.01
2023-03-01,2023-04-03,"{'JSL.NS': 0.39996000399959997, 'PGEL.NS': 0.06489351064893509, 'TRITURBINE.NS': 0.0396960303969603, 'JINDALSAW.NS': 0.1752824717528247, 'RVNL.NS': 0.0460953904609539, 'SOUTHBANK.NS': 0.20137986201379857, 'APARINDS.NS': 0.0726927307269273}",398943.11,363432.61
2023-04-03,2023-05-02,"{'JSL.NS': 0.3999600039996001, 'OIL.NS': 0.05379462053794621, 'FINCABLES.NS': 0.11308869113088692, 'KIRLOSENG.NS': 0.04969503049695031, 'JBMA.NS': 0.06849315068493152, 'JINDALSAW.NS': 0.05849415058494151, 'SUNFLAG.NS': 0.0480951904809519, 'SONATSOFTW.NS': 0.0736926307369263, 'APARINDS.NS': 0.1346865313468653}",413120.37,375384.93
2023-05-02,2023-06-01,"{'JSL.NS': 0.24137931034482762, 'TIIL.NS': 0.13712442024601737, 'JINDALSAW.NS': 0.11887477313974593, 'JBMA.NS': 0.13712442024601737, 'APARINDS.NS': 0.06745311554748942, 'TITAGARH.NS': 0.1462996571889494, 'SAKSOFT.NS': 0.15174430328695301}",467155.01,423489.91
2023-06-01,2023-07-03,"{'JBMA.NS': 0.054394560543945605, 'JINDALSAW.NS': 0.31496850314968505, 'APARINDS.NS': 0.10878912108789121, 'KAYNES.NS': 0.1424857514248575, 'ZENTEC.NS': 0.071992800719928, 'AGI.NS': 0.0725927407259274, 'NEWGEN.NS': 0.07169283071692831, 'SAKSOFT.NS': 0.1630836916308369}",551914.5,499174.91
2023-07-03,2023-08-01,"{'DATAMATICS.NS': 0.056194380561943806, 'JBMA.NS': 0.18168183181681832, 'JINDALSAW.NS': 0.14578542145785423, 'CYIENT.NS': 0.014198580141985802, 'KAYNES.NS': 0.12028797120287972, 'ZENTEC.NS': 0.12328767123287672, 'SAKSOFT.NS': 0.24497550244975502, 'TDPOWERSYS.NS': 0.11358864113588642}",612782.79,552930.78
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.1323132313231323, 'OLECTRA.NS': 0.06040604060406041, 'NEULANDLAB.NS': 0.05680568056805681, 'JBMA.NS': 0.06760676067606759, 'KAYNES.NS': 0.1489148914891489, 'ZENTEC.NS': 0.13701370137013702, 'AUROPHARMA.NS': 0.1623162316231623, 'TITAGARH.NS': 0.1735173517351735, 'SAKSOFT.NS': 0.06110611061106111}",679322.58,611531.46
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.14708529147085292, 'NEULANDLAB.NS': 0.0160983901609839, 'KIRLOSBROS.NS': 0.0422957704229577, 'BSE.NS': 0.07949205079492051, 'DBCORP.NS': 0.21587841215878414, 'VESUVIUS.NS': 0.05369463053694631, 'TITAGARH.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.045495450454954504}",690239.51,619854.97
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.0951, 'HSCL.NS': 0.0738, 'MAZDOCK.NS': 0.1684, 'JWL.NS': 0.2565, 'BSE.NS': 0.2286, 'SUZLON.NS': 0.1776}",741764.8,664596.17
2023-11-01,2023-12-01,"{'EMIL.NS': 0.08869113088691132, 'KALYANKJIL.NS': 0.061693830616938304, 'BSE.NS': 0.3999600039996001, 'ITI.NS': 0.16498350164983502, 'SUZLON.NS': 0.2846715328467153}",935675.95,836574.0
2023-12-01,2023-12-29,"{'EMIL.NS': 0.11704477012648061, 'HBLPOWER.NS': 0.08291507729371612, 'ANANDRATHI.NS': 0.27223449106605097, 'BSE.NS': 0.4015257980325236, 'SUZLON.NS': 0.12627986348122866}",893088.35,796587.06
