buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'ICIL.NS': 0.125, 'INTELLECT.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'TANLA.NS': 0.125, 'CGPOWER.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'GPIL.NS': 0.125, 'MASTEK.NS': 0.125}",299557.88,289674.27
2021-01-01,2021-02-01,"{'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25, 'CGPOWER.NS': 0.25, 'ICIL.NS': 0.25}",295032.63,284638.33
2021-02-01,2021-03-01,"{'TANLA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ANANTRAJ.NS': 0.25}",376888.59,362874.42
2021-03-01,2021-04-01,"{'TEJASNET.NS': 0.25, 'GREENPANEL.NS': 0.25, 'BORORENEW.NS': 0.25, 'ANANTRAJ.NS': 0.25}",354958.49,340963.77
2021-04-01,2021-05-03,"{'OLECTRA.NS': 0.13297340531893623, 'ADANIENT.NS': 0.23695260947810437, 'INTELLECT.NS': 0.13647270545890824, 'ATGL.NS': 0.2499500099980004, 'ANANTRAJ.NS': 0.2436512697460508}",365155.19,349953.45
2021-05-03,2021-06-01,"{'SHAREINDIA.NS': 0.1150884911508849, 'GRAPHITE.NS': 0.21987801219878014, 'ATGL.NS': 0.24997500249975002, 'HINDCOPPER.NS': 0.24997500249975002, 'ELECON.NS': 0.1650834916508349}",404664.49,386967.94
2021-06-01,2021-07-01,"{'RAJRATAN.NS': 0.08929107089291072, 'SHAREINDIA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'SPLPETRO.NS': 0.024397560243975606, 'ATGL.NS': 0.24997500249975002, 'PDSL.NS': 0.13638636136386362}",468843.36,447368.18
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.19898010198980104, 'RAJRATAN.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'ELECON.NS': 0.051094890510948905}",524479.97,499381.38
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.1314, 'RAJRATAN.NS': 0.25, 'FLUOROCHEM.NS': 0.0202, 'HAPPSTMNDS.NS': 0.2302, 'TIPSINDLTD.NS': 0.2416, 'JSWENERGY.NS': 0.1266}",485143.18,460817.02
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.250400641025641, 'HIKAL.NS': 0.250400641025641, 'FLUOROCHEM.NS': 0.16957131410256412, 'LXCHEM.NS': 0.03345352564102564, 'ELECON.NS': 0.045773237179487176, 'JSWENERGY.NS': 0.250400641025641}",551433.21,522649.12
2021-10-01,2021-11-01,"{'ANGELONE.NS': 0.19978002199780023, 'GLOBUSSPR.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'HIKAL.NS': 0.050294970502949704, 'JSWENERGY.NS': 0.24997500249975002}",543518.35,513972.41
2021-11-01,2021-12-01,"{'DATAMATICS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'TIRUMALCHM.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'BCG.NS': 0.125, 'JSWENERGY.NS': 0.125, 'IRCTC.NS': 0.125, 'MANINFRA.NS': 0.125}",543819.48,513041.17
2021-12-01,2022-01-03,"{'GANESHHOUC.NS': 0.08049195080491951, 'JINDWORLD.NS': 0.1713828617138286, 'OLECTRA.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24817518248175183}",570436.45,536956.71
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.18393993797943528, 'OLECTRA.NS': 0.22409009303084707, 'SBCL.NS': 0.18393993797943528, 'BCG.NS': 0.22409009303084707, 'TRIDENT.NS': 0.18393993797943528}",624769.19,586820.58
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'SBCL.NS': 0.1892810718928107, 'BCG.NS': 0.08299170082991701, 'TRIDENT.NS': 0.22777722227777222}",526373.27,493166.25
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24997500249975002, 'JBMA.NS': 0.09989001099890012, 'SBCL.NS': 0.061993800619938005, 'TTML.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.11328867113288671, 'CGPOWER.NS': 0.15508449155084492, 'MANINFRA.NS': 0.06979302069793021}",633293.97,592067.7
2022-04-01,2022-05-02,"{'SHARDACROP.NS': 0.09699030096990302, 'JINDWORLD.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'JBMA.NS': 0.0473952604739526, 'TTML.NS': 0.24997500249975002, 'GNFC.NS': 0.10568943105689431}",567223.32,528996.13
2022-05-02,2022-06-01,"{'SHARDACROP.NS': 0.11878812118788122, 'ADANIGREEN.NS': 0.24997500249975002, 'SWANENERGY.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'JBMA.NS': 0.1312868713128687}",476108.01,442896.4
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.18018198180181982, 'SWANENERGY.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.06989301069893011, 'ADANIPOWER.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002}",404642.56,375451.13
2022-07-01,2022-08-01,"{'CREDITACC.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.24997500249975002, 'AWL.NS': 0.24997500249975002, 'TVSMOTOR.NS': 0.06359364063593641, 'VBL.NS': 0.18648135186481352}",434172.62,401930.85
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.16748325167483252, 'JKIL.NS': 0.24997500249975002, 'VOLTAMP.NS': 0.24997500249975002, 'GESHIP.NS': 0.04609539046095391, 'AWL.NS': 0.24997500249975002, 'VBL.NS': 0.0364963503649635}",411650.27,380139.02
2022-09-01,2022-10-03,"{'KSB.NS': 0.20387961203879612, 'SCHAEFFLER.NS': 0.05359464053594641, 'AIAENG.NS': 0.022297770222977704, 'ADANIPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'APARINDS.NS': 0.22027797220277973}",391261.87,360411.32
2022-10-03,2022-11-01,"{'BLS.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.2283771622837716, 'KKCL.NS': 0.021697830216978305, 'POWERMECH.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002}",395338.53,363296.54
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.1746492985971944, 'KKCL.NS': 0.25, 'CHOICEIN.NS': 0.11983967935871744, 'ELECON.NS': 0.01282565130260521, 'APARINDS.NS': 0.19218436873747494, 'KARURVYSYA.NS': 0.250501002004008}",395507.51,362563.82
2022-12-01,2023-01-02,"{'KIRLOSENG.NS': 0.012598740125987402, 'MAZDOCK.NS': 0.24997500249975002, 'COCHINSHIP.NS': 0.044995500449955005, 'UNIONBANK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.1710828917108289, 'ELECON.NS': 0.0942905709429057, 'RVNL.NS': 0.16378362163783622, 'KTKBANK.NS': 0.0132986701329867}",372745.39,340793.66
2023-01-02,2023-02-01,"{'JSL.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.20467953204679531, 'KTKBANK.NS': 0.04539546045395461}",358000.97,326498.13
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.011498850114988501, 'JSL.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.12538746125387462, 'PRUDENT.NS': 0.1131886811318868, 'JWL.NS': 0.24997500249975002, 'RVNL.NS': 0.24997500249975002}",318205.46,289430.49
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'PGEL.NS': 0.1085, 'TRITURBINE.NS': 0.0931, 'JINDALSAW.NS': 0.25, 'RVNL.NS': 0.0352, 'SOUTHBANK.NS': 0.1906, 'APARINDS.NS': 0.0726}",320575.92,290830.59
2023-04-03,2023-05-02,"{'JSL.NS': 0.24995000999800046, 'OIL.NS': 0.14707058588282348, 'FINCABLES.NS': 0.13127374525094984, 'KIRLOSENG.NS': 0.0535892821435713, 'JINDALSAW.NS': 0.08588282343531296, 'SUNFLAG.NS': 0.03249350129974006, 'SONATSOFTW.NS': 0.1676664667066587, 'MARKSANS.NS': 0.03669266146770647, 'APARINDS.NS': 0.09538092381523698}",331908.54,300310.69
2023-05-02,2023-06-01,"{'JSL.NS': 0.24147585241475852, 'JBMA.NS': 0.1242875712428757, 'TIIL.NS': 0.12968703129687031, 'JINDALSAW.NS': 0.10268973102689731, 'APARINDS.NS': 0.046795320467953205, 'MARKSANS.NS': 0.07229277072292771, 'TITAGARH.NS': 0.14328567143285673, 'SAKSOFT.NS': 0.13948605139486053}",372301.22,336017.97
2023-06-01,2023-07-03,"{'JBMA.NS': 0.06059394060593941, 'JINDALSAW.NS': 0.24997500249975002, 'APARINDS.NS': 0.08499150084991501, 'KAYNES.NS': 0.16378362163783622, 'ZENTEC.NS': 0.06669333066693331, 'SONATSOFTW.NS': 0.03369663033696631, 'AGI.NS': 0.06869313068693131, 'NEWGEN.NS': 0.12368763123687632, 'SAKSOFT.NS': 0.1478852114788521}",435443.38,392052.5
2023-07-03,2023-08-01,"{'DATAMATICS.NS': 0.05599440055994401, 'JBMA.NS': 0.16778322167783222, 'JINDALSAW.NS': 0.12018798120187982, 'CYIENT.NS': 0.0647935206479352, 'KAYNES.NS': 0.1307869213078692, 'ZENTEC.NS': 0.12448755124487551, 'SAKSOFT.NS': 0.22097790220977903, 'TDPOWERSYS.NS': 0.11498850114988501}",481335.41,432323.5
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.12328767123287672, 'OLECTRA.NS': 0.052594740525947405, 'NEULANDLAB.NS': 0.030296970302969704, 'JBMA.NS': 0.0522947705229477, 'KAYNES.NS': 0.14858514148585142, 'ZENTEC.NS': 0.13728627137286273, 'AUROPHARMA.NS': 0.23627637236276375, 'KIRLOSBROS.NS': 0.0653934606539346, 'TITAGARH.NS': 0.15398460153984603}",529605.58,474517.57
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.20667933206679331, 'NEULANDLAB.NS': 0.010298970102989701, 'KIRLOSBROS.NS': 0.05369463053694631, 'BSE.NS': 0.14008599140085992, 'DBCORP.NS': 0.20667933206679331, 'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.06829317068293171, 'WELENT.NS': 0.0642935706429357}",545447.18,487503.37
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.10578942105789421, 'HSCL.NS': 0.0821917808219178, 'MAZDOCK.NS': 0.15658434156584342, 'JWL.NS': 0.23807619238076194, 'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.1673832616738326}",589877.9,525978.14
2023-11-01,2023-12-01,"{'EMIL.NS': 0.13437312537492502, 'KALYANKJIL.NS': 0.1209758048390322, 'KAYNES.NS': 0.032293541291741654, 'TIPSINDLTD.NS': 0.03869226154769046, 'BSE.NS': 0.2499500099980004, 'ITI.NS': 0.17376524695060988, 'SUZLON.NS': 0.2499500099980004}",716724.58,637662.89
2023-12-01,2023-12-29,"{'EMIL.NS': 0.16018398160183983, 'KALYANKJIL.NS': 0.0861913808619138, 'HBLPOWER.NS': 0.10128987101289871, 'ANANDRATHI.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'SUZLON.NS': 0.1523847615238476}",698830.4,620230.61
