buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'SHAREINDIA.NS': 0.012345679012345678, 'NATIONALUM.NS': 0.09876543209876543, 'ADANIENT.NS': 0.09876543209876543, 'TIMETECHNO.NS': 0.09876543209876543, 'HINDALCO.NS': 0.09876543209876543, 'CYIENT.NS': 0.09876543209876543, 'ELECON.NS': 0.09876543209876543, 'VEDL.NS': 0.09876543209876543, 'SAREGAMA.NS': 0.09876543209876543, 'PRAJIND.NS': 0.09876543209876543, 'GALAXYSURF.NS': 0.09876543209876543}",267177.19,253799.93
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.1980394098425587, 'ADANIENT.NS': 0.1514011288246361, 'TIPSINDLTD.NS': 0.1980394098425587, 'SAREGAMA.NS': 0.19229626695712448, 'ELECON.NS': 0.0661451628874146, 'PRAJIND.NS': 0.07921576393702347, 'PDSL.NS': 0.11486285770868403}",301518.36,285735.68
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.2, 'RAJRATAN.NS': 0.2, 'CDSL.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2}",274242.27,259227.33
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.1980394098425587, 'SRF.NS': 0.1384295474799485, 'ELECON.NS': 0.12654718288939498, 'JSWENERGY.NS': 0.1980394098425587, 'COSMOFIRST.NS': 0.09080106941281316, 'DIVISLAB.NS': 0.11248638479057332, 'MASTEK.NS': 0.1356569957421527}",307113.96,289599.27
2021-10-01,2021-11-01,"{'PERSISTENT.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",296977.64,279339.02
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.13326732673267327, 'HGINFRA.NS': 0.19801980198019803, 'TIIL.NS': 0.09336633663366337, 'IRCTC.NS': 0.17930693069306933, 'MANINFRA.NS': 0.19801980198019803}",281742.47,264330.72
2021-12-01,2022-01-03,"{'LODHA.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TIIL.NS': 0.1903960396039604, 'BRIGADE.NS': 0.017524752475247526, 'MANINFRA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803}",290433.6,271812.74
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.19872813990461052, 'LTTS.NS': 0.01838235294117647, 'NEOGEN.NS': 0.02235691573926868, 'TDPOWERSYS.NS': 0.010830683624801272, 'TRIDENT.NS': 0.19872813990461052, 'MANINFRA.NS': 0.10522655007949125, 'SBCL.NS': 0.1059220985691574, 'BCG.NS': 0.19872813990461052, 'UNOMINDA.NS': 0.025238473767885534, 'LTIM.NS': 0.11585850556438791}",298039.02,278180.55
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.1857526614267237, 'NEOGEN.NS': 0.011441647597254002, 'KPITTECH.NS': 0.08188239976121778, 'TRIDENT.NS': 0.19898517560441747, 'MANINFRA.NS': 0.19898517560441747, 'SBCL.NS': 0.10486518754352799, 'ESABINDIA.NS': 0.019102576858024075, 'JINDWORLD.NS': 0.19898517560441747}",270323.63,251607.85
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.19801980198019803, 'DBREALTY.NS': 0.19801980198019803, 'JBMA.NS': 0.11217821782178218, 'GREENPANEL.NS': 0.09930693069306931, 'CGPOWER.NS': 0.19445544554455443, 'TRIDENT.NS': 0.19801980198019803}",291092.61,270278.9
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.25, 'GMDCLTD.NS': 0.25, 'JINDWORLD.NS': 0.25, 'GOKEX.NS': 0.25}",298447.04,276451.47
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.20202020202020204, 'RENUKA.NS': 0.19191919191919193, 'ADANIGREEN.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.20202020202020204}",275732.95,254756.41
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.20202020202020204, 'SHARDACROP.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.19191919191919193, 'ADANIPOWER.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.20202020202020204}",251195.27,231475.45
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.03424242424242424, 'CHENNPETRO.NS': 0.15767676767676767, 'ITC.NS': 0.20202020202020204, 'AWL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'VBL.NS': 0.20202020202020204}",284323.93,261367.38
2022-08-01,2022-09-01,"{'JKIL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'ELECON.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204}",301219.79,276229.05
2022-09-01,2022-10-03,"{'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ADANIPOWER.NS': 0.2, 'ELECON.NS': 0.2, 'APARINDS.NS': 0.2}",297109.28,271779.57
2022-10-03,2022-11-01,"{'TVSMOTOR.NS': 0.0411921972472522, 'METROBRAND.NS': 0.026240221804139024, 'RAJRATAN.NS': 0.1980394098425587, 'ELECON.NS': 0.1980394098425587, 'ITDCEM.NS': 0.023170610951579365, 'UJJIVAN.NS': 0.1565501534805426, 'SCHAEFFLER.NS': 0.08882067531438756, 'BLS.NS': 0.1980394098425587, 'VBL.NS': 0.0699079116744232}",309168.44,282054.64
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'CHOICEIN.NS': 0.2, 'ELECON.NS': 0.2, 'APARINDS.NS': 0.2, 'KARURVYSYA.NS': 0.2}",322971.18,293931.89
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25, 'COCHINSHIP.NS': 0.25, 'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25}",317489.92,288235.47
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.16585858585858587, 'TITAGARH.NS': 0.18414141414141413, 'RVNL.NS': 0.13666666666666666, 'SOUTHBANK.NS': 0.1290909090909091, 'APARINDS.NS': 0.18222222222222223, 'KARURVYSYA.NS': 0.20202020202020204}",311778.27,282324.11
2023-02-01,2023-03-01,"{'PRUDENT.NS': 0.20202020202020204, 'JWL.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.19191919191919193, 'KARURVYSYA.NS': 0.20202020202020204}",276952.87,250118.72
2023-03-01,2023-04-03,"{'JSL.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'SUPREMEIND.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JTLIND.NS': 0.19801980198019803}",268153.15,241529.61
2023-04-03,2023-05-02,"{'JSL.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",279966.5,251522.07
2023-05-02,2023-06-01,"{'JBMA.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'MARKSANS.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803}",309128.67,277031.38
2023-06-01,2023-07-03,"{'JBMA.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'NEWGEN.NS': 0.2, 'SAKSOFT.NS': 0.2}",380040.2,339810.06
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.009900990099009901, 'KAYNES.NS': 0.19801980198019803, 'KIRLOSBROS.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803}",442771.72,394976.97
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.2, 'POWERMECH.NS': 0.2, 'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KIRLOSBROS.NS': 0.2}",441752.77,393103.01
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'AUROPHARMA.NS': 0.009900990099009901, 'ANANTRAJ.NS': 0.19801980198019803}",442011.06,392348.85
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'HSCL.NS': 0.19801980198019803, 'RESPONIND.NS': 0.19801980198019803}",464657.96,411443.25
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803}",545078.27,481543.47
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803}",526328.59,463809.27
