buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.2020610224287735, 'OLECTRA.NS': 0.14528187512628815, 'INTELLECT.NS': 0.1814507981410386, 'SAREGAMA.NS': 0.2020610224287735, 'ATGL.NS': 0.1547787431804405, 'ANANTRAJ.NS': 0.11436653869468578}",228046.16,217469.15
2021-05-03,2021-06-01,"{'SHAREINDIA.NS': 0.05263157894736842, 'ADANIENT.NS': 0.05263157894736842, 'TATACHEM.NS': 0.05263157894736842, 'DEEPAKNTR.NS': 0.05263157894736842, 'GPIL.NS': 0.05263157894736842, 'TATAELXSI.NS': 0.05263157894736842, 'HEG.NS': 0.05263157894736842, 'BALAMINES.NS': 0.05263157894736842, 'KIRLOSBROS.NS': 0.05263157894736842, 'HGS.NS': 0.05263157894736842, 'VEDL.NS': 0.05263157894736842, 'HINDCOPPER.NS': 0.05263157894736842, 'PRINCEPIPE.NS': 0.05263157894736842, 'SAIL.NS': 0.05263157894736842, 'ADANIPOWER.NS': 0.05263157894736842, 'ELECON.NS': 0.05263157894736842, 'CGPOWER.NS': 0.05263157894736842, 'GREENPLY.NS': 0.05263157894736842, 'TATASTEEL.NS': 0.05263157894736842}",245144.84,232995.78
2021-06-01,2021-07-01,"{'RAJRATAN.NS': 0.14285714285714285, 'HINDCOPPER.NS': 0.14285714285714285, 'PRINCEPIPE.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285, 'ATGL.NS': 0.14285714285714285, 'PRAJIND.NS': 0.14285714285714285}",274215.86,259989.08
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.13297608415202938, 'ADANIENT.NS': 0.08573980351295028, 'TIPSINDLTD.NS': 0.19847176739108863, 'RAJRATAN.NS': 0.19847176739108863, 'HAPPSTMNDS.NS': 0.06410638086732162, 'RELINFRA.NS': 0.05884687903145777, 'BALAMINES.NS': 0.02857993450431676, 'SAREGAMA.NS': 0.19847176739108863, 'ELECON.NS': 0.03433561575865833}",303306.66,286841.6
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.03333333333333333, 'SHAREINDIA.NS': 0.03333333333333333, 'FSL.NS': 0.03333333333333333, 'NAVA.NS': 0.03333333333333333, 'FLUOROCHEM.NS': 0.03333333333333333, 'LUXIND.NS': 0.03333333333333333, 'TIPSINDLTD.NS': 0.03333333333333333, 'DWARKESH.NS': 0.03333333333333333, 'RELIGARE.NS': 0.03333333333333333, 'DEEPAKFERT.NS': 0.03333333333333333, 'RAJRATAN.NS': 0.03333333333333333, 'TRIVENI.NS': 0.03333333333333333, 'POLYPLEX.NS': 0.03333333333333333, 'CDSL.NS': 0.03333333333333333, 'GPIL.NS': 0.03333333333333333, 'MASTEK.NS': 0.03333333333333333, 'INOXWIND.NS': 0.03333333333333333, 'HAPPSTMNDS.NS': 0.03333333333333333, 'BALAMINES.NS': 0.03333333333333333, 'KIRLOSBROS.NS': 0.03333333333333333, 'HGS.NS': 0.03333333333333333, 'DCMSHRIRAM.NS': 0.03333333333333333, 'COSMOFIRST.NS': 0.03333333333333333, 'GOKEX.NS': 0.03333333333333333, 'BALRAMCHIN.NS': 0.03333333333333333, 'SAREGAMA.NS': 0.03333333333333333, 'ELECON.NS': 0.03333333333333333, 'JSWENERGY.NS': 0.03333333333333333, 'PRINCEPIPE.NS': 0.03333333333333333, 'TATASTEEL.NS': 0.03333333333333333}",286957.1,270299.58
2021-09-01,2021-10-01,"{'FLUOROCHEM.NS': 0.18305903499410214, 'RAJRATAN.NS': 0.26416896028759196, 'HAPPSTMNDS.NS': 0.12135595124417232, 'HIKAL.NS': 0.2808515418749649, 'ELECON.NS': 0.09495590630792564, 'JSWENERGY.NS': 0.05560860529124305}",295278.53,277453.96
2021-10-01,2021-11-01,"{'GLOBUSSPR.NS': 0.2500252550762703, 'JSWENERGY.NS': 0.2500252550762703, 'BCG.NS': 0.24992423477118902, 'ANGELONE.NS': 0.2500252550762703}",289716.9,271576.06
2021-11-01,2021-12-01,"{'GLOBUSSPR.NS': 0.25, 'JSWENERGY.NS': 0.25, 'BCG.NS': 0.25, 'MANINFRA.NS': 0.25}",325747.47,304670.55
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.2500252550762703, 'BCG.NS': 0.24992423477118902, 'JINDWORLD.NS': 0.2500252550762703, 'TRIDENT.NS': 0.2500252550762703}",346443.65,323287.62
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.19191919191919193, 'OLECTRA.NS': 0.20202020202020204, 'BCG.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204}",368952.27,343491.78
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.15810985943574915, 'OLECTRA.NS': 0.06938490678895423, 'JBMA.NS': 0.1197288405941581, 'TRIDENT.NS': 0.12162296879673012, 'MANINFRA.NS': 0.12790349915262683, 'SBCL.NS': 0.07905492971787458, 'ESABINDIA.NS': 0.033396470940085736, 'BCG.NS': 0.0914166085136078, 'JINDWORLD.NS': 0.19938191606021333}",314568.76,292033.14
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.2, 'DBREALTY.NS': 0.2, 'TTML.NS': 0.2, 'CGPOWER.NS': 0.2, 'TRIDENT.NS': 0.2}",363478.21,336678.73
2022-04-01,2022-05-02,"{'ADANIGREEN.NS': 0.03237733586489457, 'ATGL.NS': 0.018886779254521837, 'SHARDACROP.NS': 0.08364145098431099, 'TRIDENT.NS': 0.010092934945538123, 'DBREALTY.NS': 0.19986009793144802, 'TTML.NS': 0.19986009793144802, 'GAEL.NS': 0.04316978115319277, 'JINDWORLD.NS': 0.16978115319276507, 'GMDCLTD.NS': 0.07764564804636756, 'GREENPANEL.NS': 0.16468472069551315}",339943.43,314009.18
2022-05-02,2022-06-01,"{'ADANIGREEN.NS': 0.1972897568752491, 'JBMA.NS': 0.056596253487445194, 'SHARDACROP.NS': 0.08110801115982463, 'POLYPLEX.NS': 0.08997608609007572, 'GAEL.NS': 0.04573535273017138, 'JINDWORLD.NS': 0.1551414906337186, 'SWANENERGY.NS': 0.1992825827022718, 'GMDCLTD.NS': 0.0774212833798326, 'ADANIPOWER.NS': 0.09744918294141092}",300675.63,276945.12
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.2020406101626427, 'SHARDACROP.NS': 0.15324780280836447, 'SWANENERGY.NS': 0.15183351853722596, 'GMDCLTD.NS': 0.06475401555712698, 'RHIM.NS': 0.07526012728558439, 'ADANIPOWER.NS': 0.1083947873522578, 'CHENNPETRO.NS': 0.13587231033437722, 'HAL.NS': 0.10859682796242043}",262850.82,241409.59
2022-07-01,2022-08-01,"{'CHALET.NS': 0.12304114851885552, 'CGCL.NS': 0.08795875037913253, 'TVSMOTOR.NS': 0.09129511677282377, 'ADANIPOWER.NS': 0.044484885249216455, 'CHENNPETRO.NS': 0.17066019613790315, 'AWL.NS': 0.13689212415327062, 'BLS.NS': 0.18825194621372965, 'VBL.NS': 0.15741583257506822}",288667.96,264440.78
2022-08-01,2022-09-01,"{'JKIL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.06686868686868687, 'CHENNPETRO.NS': 0.13626262626262625, 'VOLTAMP.NS': 0.20202020202020204, 'AWL.NS': 0.19080808080808082, 'BLS.NS': 0.20202020202020204}",277584.81,253621.81
2022-09-01,2022-10-03,"{'BLS.NS': 0.19274674209516113, 'ATGL.NS': 0.14466107687645216, 'KKCL.NS': 0.16436003636730984, 'ADANIPOWER.NS': 0.16001616324881301, 'ELECON.NS': 0.13617537124962117, 'APARINDS.NS': 0.20204061016264271}",264280.96,240824.44
2022-10-03,2022-11-01,"{'BLS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'POWERMECH.NS': 0.25}",264033.52,240002.96
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.25, 'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'KKCL.NS': 0.25}",264073.78,239443.56
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.2, 'UNIONBANK.NS': 0.2, 'ELECON.NS': 0.2, 'RVNL.NS': 0.2, 'KARURVYSYA.NS': 0.2}",247999.76,224273.77
2023-01-02,2023-02-01,"{'JSL.NS': 0.20202020202020204, 'KIRLOSENG.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'SOUTHBANK.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204}",238928.69,215500.52
2023-02-01,2023-03-01,"{'JSL.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'JWL.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.20202020202020204}",220396.27,198245.3
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'APARINDS.NS': 0.25, 'JINDALSAW.NS': 0.25}",224504.0,201428.18
2023-04-03,2023-05-02,"{'JSL.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",240226.28,214970.43
2023-05-02,2023-06-01,"{'JSL.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.009900990099009901}",273627.72,244248.26
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'JINDALSAW.NS': 0.25, 'APARINDS.NS': 0.25}",329998.18,293898.21
2023-07-03,2023-08-01,"{'JBMA.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'KAYNES.NS': 0.009900990099009901, 'ZENTEC.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'TDPOWERSYS.NS': 0.19801980198019803}",381467.49,338927.06
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'ZENTEC.NS': 0.19801980198019803, 'AUROPHARMA.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803}",431804.65,382738.73
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.25, 'TITAGARH.NS': 0.25, 'NEULANDLAB.NS': 0.25, 'DBCORP.NS': 0.25}",434979.25,384620.6
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.25, 'BSE.NS': 0.25, 'SUZLON.NS': 0.25, 'JWL.NS': 0.25}",478124.73,421791.02
2023-11-01,2023-12-01,"{'EMIL.NS': 0.2, 'KALYANKJIL.NS': 0.2, 'BSE.NS': 0.2, 'ITI.NS': 0.2, 'SUZLON.NS': 0.2}",576812.15,507715.87
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.01930693069306931, 'BSE.NS': 0.19801980198019808, 'SUZLON.NS': 0.19801980198019808, 'EMIL.NS': 0.19801980198019808, 'HBLPOWER.NS': 0.19801980198019808, 'ELECTCAST.NS': 0.18861386138613864}",567387.94,498178.59
