buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'LTIM.NS': 0.11574764033780428, 'TRIDENT.NS': 0.19870839542970692, 'MANINFRA.NS': 0.10531544957774466, 'OLECTRA.NS': 0.19870839542970692, 'UNOMINDA.NS': 0.02523596621957278, 'NEOGEN.NS': 0.022354694485842028, 'TDPOWERSYS.NS': 0.010829607550919027, 'BCG.NS': 0.19870839542970692, 'SBCL.NS': 0.10591157476403379, 'LTTS.NS': 0.01847988077496274}",425707.81,397741.58
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.18565316883892147, 'JINDWORLD.NS': 0.19898517560441747, 'TRIDENT.NS': 0.19898517560441747, 'KPITTECH.NS': 0.08188239976121778, 'MANINFRA.NS': 0.19898517560441747, 'NEOGEN.NS': 0.011441647597254002, 'SBCL.NS': 0.1049646801313302, 'ESABINDIA.NS': 0.019102576858024075}",386122.16,359812.45
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.19801980198019803, 'JBMA.NS': 0.11217821782178218, 'CGPOWER.NS': 0.19445544554455443, 'DBREALTY.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.09930693069306931}",415787.94,386556.85
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.25, 'GREENPANEL.NS': 0.25, 'GMDCLTD.NS': 0.25, 'GOKEX.NS': 0.25}",426292.79,395415.18
2022-05-02,2022-06-01,"{'SHARDACROP.NS': 0.20202020202020204, 'RENUKA.NS': 0.19191919191919193, 'ADANIGREEN.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204}",393848.67,364416.08
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.19191919191919193, 'SCHAEFFLER.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.20202020202020204}",358799.79,331151.43
2022-07-01,2022-08-01,"{'BLS.NS': 0.20202020202020204, 'ITC.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.15767676767676767, 'AWL.NS': 0.20202020202020204, 'VBL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.03424242424242424}",406119.77,373961.03
2022-08-01,2022-09-01,"{'APARINDS.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",430253.32,395263.56
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ADANIPOWER.NS': 0.2}",424381.99,388934.71
2022-10-03,2022-11-01,"{'UJJIVAN.NS': 0.15653465346534653, 'ELECON.NS': 0.19801980198019803, 'VBL.NS': 0.0699009900990099, 'ITDCEM.NS': 0.023168316831683168, 'BLS.NS': 0.19801980198019803, 'METROBRAND.NS': 0.026237623762376237, 'SCHAEFFLER.NS': 0.08881188118811881, 'RAJRATAN.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.04128712871287129}",441611.24,403707.86
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.2, 'CHOICEIN.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'SAFARI.NS': 0.2, 'ELECON.NS': 0.2}",461326.86,420746.29
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'MAZDOCK.NS': 0.25, 'COCHINSHIP.NS': 0.25}",453497.52,412625.66
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.1822222222222222, 'MAZDOCK.NS': 0.16585858585858584, 'SOUTHBANK.NS': 0.12909090909090906, 'RVNL.NS': 0.13666666666666666, 'KARURVYSYA.NS': 0.20202020202020202, 'TITAGARH.NS': 0.1841414141414141}",445339.09,404206.52
2023-02-01,2023-03-01,"{'JWL.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'PRUDENT.NS': 0.20202020202020204}",395595.05,358131.96
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19801980198019803, 'SUPREMEIND.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'PNBHOUSING.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'JTLIND.NS': 0.19801980198019803}",383025.67,345876.91
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803}",399899.67,360232.34
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'MARKSANS.NS': 0.009900990099009901}",441554.44,396813.24
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2, 'JBMA.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2}",542843.33,486773.87
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'KIRLOSBROS.NS': 0.19801980198019803, 'CYIENT.NS': 0.009900990099009901}",632448.03,565851.44
2023-08-01,2023-09-01,"{'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KIRLOSBROS.NS': 0.2, 'POWERMECH.NS': 0.2, 'GLENMARK.NS': 0.2}",630992.58,563204.25
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.19801980198019803, 'GRAVITA.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803}",631570.69,562358.25
2023-10-03,2023-11-01,"{'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BSE.NS': 0.25, 'HSCL.NS': 0.25}",691533.13,614361.54
2023-11-01,2023-12-01,"{'NAM-INDIA.NS': 0.2, 'IMFA.NS': 0.2, 'GRAVITA.NS': 0.2, 'SUZLON.NS': 0.2, 'BSE.NS': 0.2}",836333.64,741393.05
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.009900990099009901, 'NAM-INDIA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",813500.71,719406.11
