buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'SHAREINDIA.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'PRAJIND.NS': 0.19191919191919193}",299131.3,284379.51
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'SAREGAMA.NS': 0.25}",330911.77,313896.71
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.2, 'RAJRATAN.NS': 0.2, 'CDSL.NS': 0.2, 'SAREGAMA.NS': 0.2, 'JSWENERGY.NS': 0.2}",300976.68,284785.84
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.19801980198019803, 'SRF.NS': 0.1608910891089109, 'ELECON.NS': 0.11821782178217823, 'JSWENERGY.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.09524752475247523, 'DIVISLAB.NS': 0.0806930693069307, 'MASTEK.NS': 0.1489108910891089}",339223.11,320218.83
2021-10-01,2021-11-01,"{'PERSISTENT.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",328027.02,308881.98
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.13425742574257427, 'GANESHHOUC.NS': 0.19801980198019803, 'HGINFRA.NS': 0.19801980198019803, 'TIIL.NS': 0.08207920792079208, 'IRCTC.NS': 0.1896039603960396, 'MANINFRA.NS': 0.19801980198019803}",311024.16,292133.48
2021-12-01,2022-01-03,"{'LODHA.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'BRIGADE.NS': 0.009900990099009901, 'MANINFRA.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803}",320551.89,300350.52
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.20202020202020204, 'SBCL.NS': 0.19191919191919193, 'BCG.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204}",326082.42,304802.51
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.13425742574257427, 'KPITTECH.NS': 0.05138613861386139, 'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'SBCL.NS': 0.13693069306930694, 'JINDWORLD.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.08336633663366336}",296238.34,276171.03
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.2, 'DBREALTY.NS': 0.2, 'GREENPANEL.NS': 0.2, 'CGPOWER.NS': 0.2, 'TRIDENT.NS': 0.2}",323184.59,300591.93
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.33333333333333337, 'GMDCLTD.NS': 0.33333333333333337, 'JINDWORLD.NS': 0.33333333333333337}",314153.57,291505.24
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.2, 'SHARDACROP.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'RHIM.NS': 0.2, 'GMDCLTD.NS': 0.2}",293392.5,271550.9
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.20197939810139368, 'SHARDACROP.NS': 0.15683700262573216, 'GMDCLTD.NS': 0.06321955160573622, 'BDL.NS': 0.12956978388204404, 'ADANIPOWER.NS': 0.14694001211876387, 'CHENNPETRO.NS': 0.19036558271056353, 'POWERGRID.NS': 0.05594829327408604, 'COLPAL.NS': 0.055140375681680474}",266787.8,246230.79
2022-07-01,2022-08-01,"{'ADANIPOWER.NS': 0.04717171717171717, 'CHENNPETRO.NS': 0.1896969696969697, 'ITC.NS': 0.20202020202020204, 'POWERGRID.NS': 0.20202020202020204, 'AWL.NS': 0.15707070707070708, 'BLS.NS': 0.20202020202020204}",294397.65,271053.2
2022-08-01,2022-09-01,"{'JKIL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'ELECON.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",306148.24,281187.02
2022-09-01,2022-10-03,"{'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ADANIPOWER.NS': 0.2, 'ELECON.NS': 0.2, 'APARINDS.NS': 0.2}",301970.47,276659.88
2022-10-03,2022-11-01,"{'BLS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'UJJIVAN.NS': 0.25, 'ELECON.NS': 0.25}",322041.05,294356.18
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'TVSMOTOR.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803}",333823.55,304369.78
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.25, 'COCHINSHIP.NS': 0.25, 'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25}",328158.11,298476.21
2023-01-02,2023-02-01,"{'SOUTHBANK.NS': 0.1394949494949495, 'MAZDOCK.NS': 0.18484848484848485, 'RVNL.NS': 0.1317171717171717, 'TITAGARH.NS': 0.17282828282828283, 'APARINDS.NS': 0.1690909090909091, 'KARURVYSYA.NS': 0.20202020202020204}",321422.87,291600.17
2023-02-01,2023-03-01,"{'PRUDENT.NS': 0.20183671409829446, 'JWL.NS': 0.20183671409829446, 'RVNL.NS': 0.20183671409829446, 'SOUTHBANK.NS': 0.19265314360682204, 'KARURVYSYA.NS': 0.20183671409829446}",285537.98,258354.8
2023-03-01,2023-04-03,"{'JSL.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'SUPREMEIND.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JTLIND.NS': 0.19801980198019803}",276465.48,249486.0
2023-04-03,2023-05-02,"{'JSL.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",288645.03,259810.98
2023-05-02,2023-06-01,"{'SURYAROSNI.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'MARKSANS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803}",311568.95,279742.93
2023-06-01,2023-07-03,"{'JBMA.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'NEWGEN.NS': 0.2, 'SAKSOFT.NS': 0.2}",383040.26,343138.62
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.2, 'KAYNES.NS': 0.2, 'NEWGEN.NS': 0.2, 'SAKSOFT.NS': 0.2, 'BECTORFOOD.NS': 0.2}",414431.59,370379.89
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.2, 'POWERMECH.NS': 0.2, 'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KIRLOSBROS.NS': 0.2}",413477.86,368617.54
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'AUROPHARMA.NS': 0.009900990099009901, 'ANANTRAJ.NS': 0.19801980198019803}",413719.62,367909.07
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.2, 'HSCL.NS': 0.2, 'MAZDOCK.NS': 0.2, 'BSE.NS': 0.2, 'SUZLON.NS': 0.2}",435255.84,386130.62
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803}",510587.4,451915.87
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803}",493024.14,435266.8
