buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002, 'PRUDENT.NS': 0.12278772122787722, 'KARURVYSYA.NS': 0.11588841115888411, 'GRSE.NS': 0.011398860113988602}",453711.62,413633.12
2023-03-01,2023-04-03,"{'JSL.NS': 0.25, 'OIL.NS': 0.1474, 'SUPREMEIND.NS': 0.1294, 'BLUESTARCO.NS': 0.1493, 'KPITTECH.NS': 0.0977, 'JTLIND.NS': 0.0793, 'TI.NS': 0.0698, 'PNBHOUSING.NS': 0.0771}",443912.66,403667.75
2023-04-03,2023-05-02,"{'JSL.NS': 0.25, 'OIL.NS': 0.1915, 'SONATSOFTW.NS': 0.1714, 'APARINDS.NS': 0.1075, 'JBMA.NS': 0.102, 'MARKSANS.NS': 0.0837, 'SUNFLAG.NS': 0.0575, 'TIIL.NS': 0.0364}",458338.64,415753.88
2023-05-02,2023-06-01,"{'TIIL.NS': 0.16798320167983202, 'JBMA.NS': 0.15888411158884114, 'MARKSANS.NS': 0.1508849115088491, 'SAKSOFT.NS': 0.14338566143385661, 'SONATSOFTW.NS': 0.1318868113188681, 'CYIENT.NS': 0.12138786121387861, 'SURYAROSNI.NS': 0.0634936506349365, 'APARINDS.NS': 0.06209379062093791}",505188.15,457154.55
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24222422242224223, 'SAKSOFT.NS': 0.17051705170517054, 'NEWGEN.NS': 0.15931593159315932, 'JBMA.NS': 0.127012701270127, 'AGI.NS': 0.10771077107710772, 'TDPOWERSYS.NS': 0.07940794079407941, 'BECTORFOOD.NS': 0.06490649064906491, 'RKFORGE.NS': 0.048904890489048905}",602205.34,543707.29
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.15666866626674666, 'BECTORFOOD.NS': 0.15176964607078583, 'NEWGEN.NS': 0.15756848630273945, 'CYIENT.NS': 0.13097380523895222, 'AUROPHARMA.NS': 0.10707858428314337, 'SONATSOFTW.NS': 0.09768046390721856, 'KAYNES.NS': 0.09938012397520496, 'CHENNPETRO.NS': 0.09888022395520896}",652362.8,587608.47
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'KIRLOSBROS.NS': 0.20337966203379662, 'ACE.NS': 0.15358464153584642, 'NEULANDLAB.NS': 0.14308569143085692}",641384.5,576344.89
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002, 'ACE.NS': 0.19568043195680435, 'ANANTRAJ.NS': 0.17598240175982402, 'NEULANDLAB.NS': 0.1283871612838716}",645860.86,578997.32
2023-10-03,2023-11-01,"{'BSE.NS': 0.24997500249975002, 'HSCL.NS': 0.2132786721327867, 'MAZDOCK.NS': 0.24997500249975002, 'SUZLON.NS': 0.22797720227977203, 'GABRIEL.NS': 0.05879412058794121}",705293.81,630842.4
2023-11-01,2023-12-01,"{'BSE.NS': 0.25, 'GRAVITA.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'SUZLON.NS': 0.25}",850747.54,759317.91
2023-12-01,2023-12-29,"{'BSE.NS': 0.24997500249975002, 'GRAVITA.NS': 0.19788021197880212, 'IMFA.NS': 0.08699130086991301, 'NAM-INDIA.NS': 0.21517848215178484, 'SUZLON.NS': 0.24997500249975002}",824565.19,734189.37
