buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AMBER.NS': 0.25, 'TANLA.NS': 0.25, 'ADANIENT.NS': 0.25, 'APLAPOLLO.NS': 0.25}",186137.26,180281.79
2020-12-01,2021-01-01,"{'CGCL.NS': 0.023397660233976603, 'INTELLECT.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.22667733226677333}",212423.57,205261.19
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.25, 'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25, 'ADANIENT.NS': 0.25}",226866.86,218713.49
2021-02-01,2021-03-01,"{'CGCL.NS': 0.1325867413258674, 'ASHOKLEY.NS': 0.1508849115088491, 'INTELLECT.NS': 0.21657834216578342, 'ADANIENT.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002}",284021.85,273219.39
2021-03-01,2021-04-01,"{'CHOLAFIN.NS': 0.25, 'INTELLECT.NS': 0.25, 'KAJARIACER.NS': 0.25, 'ADANIENT.NS': 0.25}",361721.35,347251.67
2021-04-01,2021-05-03,"{'CHOLAFIN.NS': 0.1900809919008099, 'GRASIM.NS': 0.24997500249975002, 'ADANIPORTS.NS': 0.059994000599940006, 'INTELLECT.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002}",368226.47,352686.57
2021-05-03,2021-06-01,"{'VEDL.NS': 0.25, 'DEEPAKNTR.NS': 0.25, 'PRAJIND.NS': 0.25, 'ADANIENT.NS': 0.25}",407135.0,389113.08
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.25, 'ATGL.NS': 0.25, 'PRAJIND.NS': 0.25, 'ADANIENT.NS': 0.25}",455673.68,434575.18
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.125, 'PDSL.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'PRAJIND.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'ADANIENT.NS': 0.125}",500606.46,476339.49
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24997500249975002, 'CDSL.NS': 0.24997500249975002, 'PDSL.NS': 0.16098390160983903, 'JSWENERGY.NS': 0.24997500249975002, 'COSMOFIRST.NS': 0.08909109089091091}",478862.99,454590.04
2021-09-01,2021-10-01,"{'MASTEK.NS': 0.25, 'JSWENERGY.NS': 0.25, 'ELECON.NS': 0.25, 'COSMOFIRST.NS': 0.25}",567216.73,537353.24
2021-10-01,2021-11-01,"{'SRF.NS': 0.24607961399276235, 'TIRUMALCHM.NS': 0.25130679533574585, 'JSWENERGY.NS': 0.25130679533574585, 'MASTEK.NS': 0.25130679533574585}",524615.25,495838.69
2021-11-01,2021-12-01,"{'MPHASIS.NS': 0.12058794120587941, 'HGINFRA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.24997500249975002, 'BRIGADE.NS': 0.1294870512948705, 'GANESHHOUC.NS': 0.24997500249975002}",492351.92,464245.09
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.24997500249975002, 'LTTS.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.11788821117888212, 'BRIGADE.NS': 0.11638836116388361, 'DMART.NS': 0.015798420157984203}",545093.29,512841.62
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.11818818118188182, 'TRIDENT.NS': 0.24997500249975002, 'BCG.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'LTIM.NS': 0.1318868113188681}",531912.13,499280.35
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'JINDWORLD.NS': 0.25}",480926.87,450342.94
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.25, 'DBREALTY.NS': 0.25, 'JINDWORLD.NS': 0.25, 'GREENPANEL.NS': 0.25}",527354.37,492741.94
2022-04-01,2022-05-02,"{'NH.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.044795520447955206, 'JINDWORLD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'SFL.NS': 0.20527947205279473}",524925.45,489337.44
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.1285871412858714, 'ADANIGREEN.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'GNFC.NS': 0.12148785121487851}",456300.7,424300.2
2022-06-01,2022-07-01,"{'SHARDACROP.NS': 0.25, 'CHENNPETRO.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'RHIM.NS': 0.25}",419778.22,389395.05
2022-07-01,2022-08-01,"{'CGCL.NS': 0.039892021595680865, 'BLS.NS': 0.2499500099980004, 'ITC.NS': 0.2489502099580084, 'SCHAEFFLER.NS': 0.05188962207558489, 'AWL.NS': 0.2499500099980004, 'VBL.NS': 0.15936812637472506}",488006.9,451677.4
2022-08-01,2022-09-01,"{'GESHIP.NS': 0.0803, 'BLS.NS': 0.25, 'ITC.NS': 0.1407, 'SCHAEFFLER.NS': 0.1886, 'VBL.NS': 0.0904, 'ADANIPOWER.NS': 0.25}",552209.57,509960.53
2022-09-01,2022-10-03,"{'KSB.NS': 0.24887511248875108, 'SCHAEFFLER.NS': 0.1616838316168383, 'ELECON.NS': 0.24997500249974997, 'AIAENG.NS': 0.08949105089491048, 'ADANIPOWER.NS': 0.24997500249974997}",526573.49,485125.84
2022-10-03,2022-11-01,"{'BLS.NS': 0.24997500249975002, 'CHOICEIN.NS': 0.059494050594940506, 'TVSMOTOR.NS': 0.24827517248275172, 'SCHAEFFLER.NS': 0.14288571142885712, 'ELECON.NS': 0.24997500249975002, 'VBL.NS': 0.04939506049395061}",583775.16,536613.05
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.1608839116088391, 'CHOICEIN.NS': 0.21847815218478153, 'TVSMOTOR.NS': 0.15598440155984403, 'KARURVYSYA.NS': 0.24997500249975002, 'SAFARI.NS': 0.21467853214678534}",568600.95,521429.74
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.1898148148148148, 'KRBL.NS': 0.13687600644122383, 'KARURVYSYA.NS': 0.25161030595813205, 'TITAGARH.NS': 0.03361513687600644, 'JTEKTINDIA.NS': 0.13647342995169082, 'COCHINSHIP.NS': 0.25161030595813205}",544338.32,497967.94
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.2193780621937806, 'MAZDOCK.NS': 0.24997500249974997, 'IDFCFIRSTB.NS': 0.0925907409259074, 'KARURVYSYA.NS': 0.24997500249974997, 'IDBI.NS': 0.0538946105389461, 'JTEKTINDIA.NS': 0.1341865813418658}",522338.84,476678.52
2023-02-01,2023-03-01,"{'JWL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'RVNL.NS': 0.25, 'KARURVYSYA.NS': 0.25}",464379.94,422734.11
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.07638472305538892, 'BECTORFOOD.NS': 0.03789242151569686, 'SUPREMEIND.NS': 0.17426514697060588, 'OIL.NS': 0.16146770645870825, 'PNBHOUSING.NS': 0.08978204359128175, 'KPITTECH.NS': 0.11467706458708259, 'JSL.NS': 0.2499500099980004, 'JTLIND.NS': 0.09558088382323536}",459000.02,416780.66
2023-04-03,2023-05-02,"{'MARKSANS.NS': 0.128874225154969, 'OIL.NS': 0.22425514897020596, 'JBMA.NS': 0.11267746450709858, 'SONATSOFTW.NS': 0.22045590881823635, 'JSL.NS': 0.2499500099980004, 'SUNFLAG.NS': 0.0637872425514897}",471766.67,427341.02
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.14927014597080582, 'APARINDS.NS': 0.060187962407518496, 'TIIL.NS': 0.1809638072385523, 'JBMA.NS': 0.1712657468506299, 'SONATSOFTW.NS': 0.14767046590681865, 'CYIENT.NS': 0.1257748450309938, 'MARKSANS.NS': 0.16486702659468105}",525017.57,474464.35
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.1742370832913687, 'BECTORFOOD.NS': 0.08762211703091952, 'TIIL.NS': 0.01883371940779535, 'JBMA.NS': 0.14190754355927082, 'NEWGEN.NS': 0.19961728270722126, 'KAYNES.NS': 0.24916910061436198, 'AGI.NS': 0.12861315338906235}",624796.91,563369.07
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2088582283543291, 'RKFORGE.NS': 0.019196160767846426, 'BECTORFOOD.NS': 0.16686662667466504, 'NEWGEN.NS': 0.18086382723455305, 'KAYNES.NS': 0.11157768446310735, 'CHENNPETRO.NS': 0.08828234353129373, 'KIRLOSBROS.NS': 0.07738452309538091, 'CYIENT.NS': 0.14697060587882418}",689232.26,620021.36
2023-08-01,2023-09-01,"{'ACE.NS': 0.19118088191180882, 'ANANTRAJ.NS': 0.0461953804619538, 'KIRLOSBROS.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'GLENMARK.NS': 0.24997500249975002, 'RECLTD.NS': 0.012698730126987301}",674634.78,605425.72
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'ACE.NS': 0.19568043195680435, 'NEULANDLAB.NS': 0.1283871612838716, 'ANANTRAJ.NS': 0.17598240175982402, 'RECLTD.NS': 0.24997500249975002}",679343.2,608216.12
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.22247775222477753, 'GABRIEL.NS': 0.1905809419058094, 'SCHNEIDER.NS': 0.15758424157584242, 'RECLTD.NS': 0.17938206179382063, 'BSE.NS': 0.24997500249975002}",707873.24,632289.07
2023-11-01,2023-12-01,"{'NAM-INDIA.NS': 0.25, 'GRAVITA.NS': 0.25, 'SUZLON.NS': 0.25, 'BSE.NS': 0.25}",853858.93,761058.93
2023-12-01,2023-12-29,"{'IMFA.NS': 0.08709129087091291, 'NAM-INDIA.NS': 0.21517848215178484, 'GRAVITA.NS': 0.19778022197780223, 'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002}",827578.49,735869.73
