buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-05-02,2022-06-01,"{'SHARDACROP.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'GMDCLTD.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'RHIM.NS': 0.2}",304123.14,281865.04
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.055959595959595966, 'COLPAL.NS': 0.05515151515151516, 'SHARDACROP.NS': 0.15686868686868688, 'CHENNPETRO.NS': 0.19030303030303033, 'GMDCLTD.NS': 0.06323232323232324, 'SCHAEFFLER.NS': 0.20202020202020204, 'BDL.NS': 0.12949494949494952, 'ADANIPOWER.NS': 0.14696969696969697}",276545.08,255593.36
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.201999798000202, 'BLS.NS': 0.201999798000202, 'ITC.NS': 0.201999798000202, 'CHENNPETRO.NS': 0.18967781032218967, 'AWL.NS': 0.15705484294515706, 'ADANIPOWER.NS': 0.04726795273204727}",305168.04,281369.78
2022-08-01,2022-09-01,"{'BLS.NS': 0.20202020202020204, 'CHOICEIN.NS': 0.20202020202020204, 'JKIL.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193}",317348.52,291895.38
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'KSB.NS': 0.2, 'ELECON.NS': 0.2, 'ADANIPOWER.NS': 0.2}",313017.91,287197.11
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.25, 'BLS.NS': 0.25, 'UJJIVAN.NS': 0.25, 'ELECON.NS': 0.25}",333822.76,305573.77
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",346036.32,315973.79
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'MAZDOCK.NS': 0.25, 'COCHINSHIP.NS': 0.25}",340163.61,309859.28
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.1690909090909091, 'MAZDOCK.NS': 0.18484848484848485, 'SOUTHBANK.NS': 0.1394949494949495, 'RVNL.NS': 0.1317171717171717, 'KARURVYSYA.NS': 0.20202020202020204, 'TITAGARH.NS': 0.17282828282828283}",333181.96,302725.61
2023-02-01,2023-03-01,"{'JWL.NS': 0.2018367140982945, 'SOUTHBANK.NS': 0.1926531436068221, 'RVNL.NS': 0.2018367140982945, 'KARURVYSYA.NS': 0.2018367140982945, 'PRUDENT.NS': 0.2018367140982945}",295984.24,268218.15
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19801980198019803, 'SUPREMEIND.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'PNBHOUSING.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'JTLIND.NS': 0.19801980198019803}",286579.83,259011.96
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'OIL.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803}",299204.96,269738.6
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'SURYAROSNI.NS': 0.19801980198019803, 'MARKSANS.NS': 0.19801980198019803}",322967.54,290440.99
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2, 'JBMA.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2}",397053.59,356260.72
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'NEWGEN.NS': 0.2, 'KAYNES.NS': 0.2, 'CYIENT.NS': 0.2}",429593.36,384547.39
2023-08-01,2023-09-01,"{'ACE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'KIRLOSBROS.NS': 0.2, 'POWERMECH.NS': 0.2, 'GLENMARK.NS': 0.2}",428604.74,382722.43
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'AUROPHARMA.NS': 0.009900990099009901, 'RECLTD.NS': 0.19801980198019803}",428855.34,381992.2
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.2, 'RESPONIND.NS': 0.2, 'HSCL.NS': 0.2, 'SUZLON.NS': 0.2, 'BSE.NS': 0.2}",451179.45,400911.84
2023-11-01,2023-12-01,"{'NAM-INDIA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",529266.98,469219.34
2023-12-01,2023-12-29,"{'NAM-INDIA.NS': 0.009900990099009901, 'IMFA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803}",511061.18,451939.07
