buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'HGINFRA.NS': 0.39603960396039606, 'PERSISTENT.NS': 0.2079207920792079}",633603.38,599120.79
2021-12-01,2022-01-03,"{'LTTS.NS': 0.2079207920792079, 'MANINFRA.NS': 0.39603960396039606, 'TRIDENT.NS': 0.39603960396039606}",714848.96,674546.74
2022-01-03,2022-02-01,"{'BCG.NS': 0.39603960396039606, 'OLECTRA.NS': 0.34871287128712875, 'TRIDENT.NS': 0.15841584158415842, 'SBCL.NS': 0.059207920792079205, 'CGPOWER.NS': 0.03762376237623762}",732790.49,689946.75
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.39600039600039605, 'TRIDENT.NS': 0.24957924957924957, 'SBCL.NS': 0.18701118701118702, 'MANINFRA.NS': 0.16740916740916742}",661344.97,621218.4
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.39876383212042665, 'TRIDENT.NS': 0.3032598943275845, 'ADANIGREEN.NS': 0.14764230884258797, 'BORORENEW.NS': 0.15033396470940083}",682762.87,639924.79
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39600039600039605, 'GMDCLTD.NS': 0.3483813483813484, 'GREENPANEL.NS': 0.21958221958221957, 'GOKEX.NS': 0.02178002178002178, 'SHARDACROP.NS': 0.014256014256014256}",664949.92,621799.46
2022-05-02,2022-06-01,"{'ADANIGREEN.NS': 0.4019292604501608, 'GMDCLTD.NS': 0.3810289389067524, 'SHARDACROP.NS': 0.16016881028938906, 'RHIM.NS': 0.045418006430868164, 'RENUKA.NS': 0.011454983922829582}",551976.75,514857.43
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.2771287128712871, 'CHENNPETRO.NS': 0.2666336633663366, 'SHARDACROP.NS': 0.18950495049504948, 'BDL.NS': 0.1199009900990099, 'GMDCLTD.NS': 0.07247524752475247, 'BLS.NS': 0.054554455445544554, 'SCHAEFFLER.NS': 0.019801980198019802}",503004.06,468009.05
2022-07-01,2022-08-01,"{'BLS.NS': 0.2764082764082764, 'CHENNPETRO.NS': 0.267003267003267, 'AWL.NS': 0.14107514107514108, 'ADANIPOWER.NS': 0.11464211464211464, 'CHALET.NS': 0.06771606771606772, 'JKIL.NS': 0.057717057717057714, 'BDL.NS': 0.03890703890703891, 'VBL.NS': 0.03653103653103653}",565053.44,524541.53
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.37063838223632034, 'JKIL.NS': 0.2841990483743061, 'BLS.NS': 0.17664551942902457, 'ELECON.NS': 0.09714512291831878, 'SCHAEFFLER.NS': 0.07137192704203012}",611690.79,566575.18
2022-09-01,2022-10-03,"{'ELECON.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",568992.58,525796.2
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",604841.69,557699.74
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",661631.56,608746.35
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'COCHINSHIP.NS': 0.2079207920792079}",625237.12,573925.97
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'SOUTHBANK.NS': 0.2079207920792079}",587846.28,538340.67
2023-02-01,2023-03-01,"{'RVNL.NS': 0.39603960396039606, 'SOUTHBANK.NS': 0.39603960396039606, 'JWL.NS': 0.2079207920792079}",510370.09,466240.16
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'JSL.NS': 0.39603960396039606, 'PNBHOUSING.NS': 0.2079207920792079}",516831.23,471065.63
2023-04-03,2023-05-02,"{'JSL.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.2079207920792079}",537260.35,488581.74
2023-05-02,2023-06-01,"{'JBMA.NS': 0.39603960396039606, 'TIIL.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",596175.03,540976.44
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'AGI.NS': 0.2079207920792079}",691018.64,625700.68
2023-07-03,2023-08-01,"{'KAYNES.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'BECTORFOOD.NS': 0.2079207920792079}",726334.87,656211.67
2023-08-01,2023-09-01,"{'KIRLOSBROS.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",707786.75,637969.26
2023-09-01,2023-10-03,"{'NEULANDLAB.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",658879.81,592470.6
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.39603960396039606, 'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.2079207920792079}",721537.52,647381.97
2023-11-01,2023-12-01,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",913680.9,818091.94
2023-12-01,2023-12-29,"{'BSE.NS': 0.39603960396039606, 'IMFA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",855693.02,764352.73
