buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'OLECTRA.NS': 0.12464646464646464, 'ADANIENT.NS': 0.2002020202020202, 'INTELLECT.NS': 0.1490909090909091, 'SAREGAMA.NS': 0.2012121212121212, 'ATGL.NS': 0.19373737373737374, 'ANANTRAJ.NS': 0.13111111111111112}",251453.82,238725.26
2021-05-03,2021-06-01,"{'SHAREINDIA.NS': 0.13345302214242968, 'OLECTRA.NS': 0.04448434071414323, 'INTELLECT.NS': 0.04169160183522841, 'ATGL.NS': 0.18781168960702174, 'RAJRATAN.NS': 0.099541192898464, 'ELECON.NS': 0.07031717534410532, 'SPLPETRO.NS': 0.1031318571713545, 'GRAPHITE.NS': 0.059844404548174746, 'GANESHHOUC.NS': 0.034310791940953524, 'ALKYLAMINE.NS': 0.04657889487332934, 'HINDCOPPER.NS': 0.09106323558747258, 'SAIL.NS': 0.05126670656293637, 'SAREGAMA.NS': 0.036505086774386596}",276415.93,261682.79
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.058641276667987095, 'POLYMED.NS': 0.002079678569407504, 'TIPSINDLTD.NS': 0.03372757625488088, 'ATGL.NS': 0.14147473261275537, 'DEEPAKNTR.NS': 0.002107973515930055, 'PRAJIND.NS': 0.14147473261275537, 'MASTEK.NS': 0.0023767755078942902, 'TATAELXSI.NS': 0.0022070058287589835, 'GRAPHITE.NS': 0.0032822137966159242, 'KPRMILL.NS': 0.001796729104181993, 'HAPPSTMNDS.NS': 0.002914379491822761, 'HEG.NS': 0.002744609812687454, 'RELINFRA.NS': 0.0985937411578292, 'BALAMINES.NS': 0.14147473261275537, 'KIRLOSBROS.NS': 0.002999264331390414, 'ALKYLAMINE.NS': 0.002603135080074699, 'VEDL.NS': 0.002164563408975157, 'PERSISTENT.NS': 0.0021221209891913303, 'HINDCOPPER.NS': 0.14147473261275537, 'SAIL.NS': 0.0025606926602908726, 'ADANIPOWER.NS': 0.0026455774998585257, 'HIL.NS': 0.002348480561371739, 'SAREGAMA.NS': 0.14147473261275537, 'ELECON.NS': 0.004810140908833683, 'PRINCEPIPE.NS': 0.059900401788240625}",291224.84,274727.38
2021-07-01,2021-08-02,"{'DALMIASUG.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25}",324986.54,305892.53
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'HAPPSTMNDS.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'SAREGAMA.NS': 0.25}",298584.87,280354.04
2021-09-01,2021-10-01,"{'JUBLINGREA.NS': 0.16666666666666666, 'FLUOROCHEM.NS': 0.16666666666666666, 'KPITTECH.NS': 0.16666666666666666, 'LXCHEM.NS': 0.16666666666666666, 'LUXIND.NS': 0.16666666666666666, 'SAKSOFT.NS': 0.16666666666666666}",319698.75,299458.76
2021-10-01,2021-11-01,"{'FLUOROCHEM.NS': 0.08099009900990099, 'TIRUMALCHM.NS': 0.053267326732673266, 'SAKSOFT.NS': 0.06099009900990099, 'BCG.NS': 0.19801980198019803, 'ANGELONE.NS': 0.19801980198019803, 'LXCHEM.NS': 0.012673267326732674, 'GLOBUSSPR.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803}",309933.68,289551.91
2021-11-01,2021-12-01,"{'GLOBUSSPR.NS': 0.25, 'JSWENERGY.NS': 0.25, 'BCG.NS': 0.25, 'MANINFRA.NS': 0.25}",348478.51,324837.97
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.2, 'TRIDENT.NS': 0.2, 'SBCL.NS': 0.2, 'BCG.NS': 0.2, 'JINDWORLD.NS': 0.2}",380735.07,354096.27
2022-01-03,2022-02-01,"{'OLECTRA.NS': 0.1971091971091971, 'LTTS.NS': 0.02752202752202752, 'KPITTECH.NS': 0.030195030195030195, 'MANINFRA.NS': 0.0802890802890803, 'TRIDENT.NS': 0.1677061677061677, 'SBCL.NS': 0.04771804771804772, 'BCG.NS': 0.19800019800019802, 'JINDWORLD.NS': 0.13493713493713494, 'LTIM.NS': 0.11652311652311652}",402747.07,373632.16
2022-02-01,2022-03-02,"{'OLECTRA.NS': 0.11800498753117208, 'JBMA.NS': 0.18653366583541148, 'ATGL.NS': 0.026234413965087282, 'MANINFRA.NS': 0.1173067331670823, 'TRIDENT.NS': 0.19950124688279303, 'JINDWORLD.NS': 0.19950124688279303, 'CGPOWER.NS': 0.15291770573566085}",337117.83,311893.31
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.19801980198019803, 'DBREALTY.NS': 0.19801980198019803, 'TTML.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.10712871287128713, 'CGPOWER.NS': 0.13534653465346533, 'TRIDENT.NS': 0.16346534653465347}",393688.41,363403.05
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.18226600985221675, 'DBREALTY.NS': 0.2010656479340505, 'GMDCLTD.NS': 0.08645822861164171, 'RHIM.NS': 0.1445662008645823, 'TTML.NS': 0.2010656479340505, 'GREENPANEL.NS': 0.18457826480345835}",356163.62,327918.94
2022-05-02,2022-06-01,"{'ADANIGREEN.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'SWANENERGY.NS': 0.20202020202020204, 'GMDCLTD.NS': 0.19808080808080808, 'ADANIPOWER.NS': 0.19585858585858584}",312972.17,287402.68
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.1966865339933327, 'SHARDACROP.NS': 0.1536518840286898, 'SWANENERGY.NS': 0.1873926659258511, 'RHIM.NS': 0.05212647742196182, 'BDL.NS': 0.11991110213152845, 'ADANIPOWER.NS': 0.11142539650469745, 'CHENNPETRO.NS': 0.13496312758864532, 'HAL.NS': 0.04384281240529347}",268580.98,245926.2
2022-07-01,2022-08-01,"{'TVSMOTOR.NS': 0.025182038834951452, 'SHARDACROP.NS': 0.08262540453074432, 'CGCL.NS': 0.06786003236245955, 'AWL.NS': 0.12661812297734626, 'CHALET.NS': 0.10578478964401293, 'JKIL.NS': 0.03418284789644012, 'ADANIPOWER.NS': 0.031047734627831714, 'CHENNPETRO.NS': 0.1620145631067961, 'HAL.NS': 0.053802588996763746, 'BLS.NS': 0.19194983818770223, 'VBL.NS': 0.11893203883495143}",291914.5,266554.54
2022-08-01,2022-09-01,"{'JKIL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.057373737373737375, 'CHENNPETRO.NS': 0.13515151515151516, 'VOLTAMP.NS': 0.20202020202020204, 'AWL.NS': 0.2014141414141414, 'BLS.NS': 0.20202020202020204}",279919.0,254929.14
2022-09-01,2022-10-03,"{'ELECON.NS': 0.25, 'BLS.NS': 0.25, 'APARINDS.NS': 0.25, 'ADANIPOWER.NS': 0.25}",270162.58,245427.73
2022-10-03,2022-11-01,"{'BLS.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25, 'POWERMECH.NS': 0.25}",269909.63,244589.94
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'KKCL.NS': 0.2, 'CHOICEIN.NS': 0.2, 'APARINDS.NS': 0.2, 'KARURVYSYA.NS': 0.2}",267733.89,241998.3
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.2, 'UNIONBANK.NS': 0.2, 'ELECON.NS': 0.2, 'RVNL.NS': 0.2, 'KARURVYSYA.NS': 0.2}",251437.08,226668.0
2023-01-02,2023-02-01,"{'JSL.NS': 0.20202020202020204, 'KIRLOSENG.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'SOUTHBANK.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204}",242240.28,217802.18
2023-02-01,2023-03-01,"{'JSL.NS': 0.19801980198019797, 'JINDWORLD.NS': 0.1377227722772277, 'MAZDOCK.NS': 0.15475247524752472, 'JWL.NS': 0.19277227722772275, 'RVNL.NS': 0.19801980198019797, 'SOUTHBANK.NS': 0.1187128712871287}",220049.82,197286.38
2023-03-01,2023-04-03,"{'JSL.NS': 0.33333333333333337, 'SOUTHBANK.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",218364.35,195286.27
2023-04-03,2023-05-02,"{'JSL.NS': 0.19801980198019803, 'FINCABLES.NS': 0.009900990099009901, 'JINDALSAW.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",237642.92,211969.36
2023-05-02,2023-06-01,"{'JSL.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.009900990099009901}",270685.16,240835.91
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'NEWGEN.NS': 0.2, 'SAKSOFT.NS': 0.2}",299181.75,265540.1
2023-07-03,2023-08-01,"{'JBMA.NS': 0.2, 'JINDALSAW.NS': 0.2, 'KAYNES.NS': 0.2, 'ZENTEC.NS': 0.2, 'SAKSOFT.NS': 0.2}",347911.91,308060.77
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'ZENTEC.NS': 0.19801980198019803, 'AUROPHARMA.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803}",393821.19,347871.43
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.25, 'TITAGARH.NS': 0.25, 'BSE.NS': 0.25, 'DBCORP.NS': 0.25}",413066.1,363998.91
2023-10-03,2023-11-01,"{'RESPONIND.NS': 0.2, 'MAZDOCK.NS': 0.2, 'JWL.NS': 0.2, 'BSE.NS': 0.2, 'SUZLON.NS': 0.2}",435972.06,383253.92
2023-11-01,2023-12-01,"{'EMIL.NS': 0.2, 'KALYANKJIL.NS': 0.2, 'BSE.NS': 0.2, 'ITI.NS': 0.2, 'SUZLON.NS': 0.2}",525958.95,461314.51
2023-12-01,2023-12-29,"{'EMIL.NS': 0.19801980198019803, 'KALYANKJIL.NS': 0.19801980198019803, 'HBLPOWER.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803}",524267.74,458679.16
