buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'POLYCAB.NS': 0.14285714285714285, 'RAJRATAN.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'TIPSINDLTD.NS': 0.14285714285714285, 'ELECON.NS': 0.14285714285714285, 'COSMOFIRST.NS': 0.14285714285714285, 'PDSL.NS': 0.14285714285714285}",236898.36,225367.1
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.40148549633644487, 'SAREGAMA.NS': 0.35220315166114624, 'JSWENERGY.NS': 0.24631135200240892}",216574.98,205528.98
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.3333333333333333, 'ELECON.NS': 0.3333333333333333, 'JSWENERGY.NS': 0.3333333333333333}",246770.72,233671.64
2021-10-01,2021-11-01,"{'SRF.NS': 0.13448655134486553, 'JSWENERGY.NS': 0.3999600039996001, 'IRCTC.NS': 0.11828817118288172, 'MASTEK.NS': 0.34726527347265274}",230709.45,217918.93
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.2431, 'HGINFRA.NS': 0.3308, 'IRCTC.NS': 0.0261, 'MANINFRA.NS': 0.4}",213760.56,201397.69
2021-12-01,2022-01-03,"{'LODHA.NS': 0.12248775122487751, 'LTTS.NS': 0.09909009099090091, 'TRIDENT.NS': 0.3999600039996001, 'MANINFRA.NS': 0.37846215378462156}",234513.28,220434.17
2022-01-03,2022-02-01,"{'SBCL.NS': 0.21217878212178778, 'BCG.NS': 0.39996000399959997, 'TRIDENT.NS': 0.38786121387861205}",249180.37,233686.71
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.3999600039996001, 'TRIDENT.NS': 0.3999600039996001, 'CGPOWER.NS': 0.20007999200079993}",222701.59,208332.34
2022-03-02,2022-04-01,"{'ESCORTS.NS': 0.1111111111111111, 'BAJAJHLDNG.NS': 0.1111111111111111, 'JINDWORLD.NS': 0.1111111111111111, 'DBREALTY.NS': 0.1111111111111111, 'VOLTAMP.NS': 0.1111111111111111, 'GREENPANEL.NS': 0.1111111111111111, 'SFL.NS': 0.1111111111111111, 'CGPOWER.NS': 0.1111111111111111, 'GREENLAM.NS': 0.1111111111111111}",237900.03,221938.14
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39996000399959997, 'SFL.NS': 0.10458954104589539, 'NH.NS': 0.0954904509549045, 'GREENPANEL.NS': 0.39996000399959997}",238140.28,221618.27
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.22287771222877711, 'ADANIGREEN.NS': 0.3999600039996001, 'RHIM.NS': 0.204979502049795, 'POLYPLEX.NS': 0.1721827817218278}",205501.9,190736.32
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.10618938106189381, 'SHARDACROP.NS': 0.3999600039996001, 'RHIM.NS': 0.0938906109389061, 'CHENNPETRO.NS': 0.3999600039996001}",192448.59,178156.91
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.06229377062293771, 'CHENNPETRO.NS': 0.3999600039996001, 'AWL.NS': 0.3999600039996001, 'VBL.NS': 0.13778622137786223}",209622.82,193587.74
2022-08-01,2022-09-01,"{'JKIL.NS': 0.3722627737226278, 'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.22777722227777222}",223593.27,206006.52
2022-09-01,2022-10-03,"{'KSB.NS': 0.17388261173882608, 'SCHAEFFLER.NS': 0.0261973802619738, 'ADANIPOWER.NS': 0.39996000399959997, 'ELECON.NS': 0.39996000399959997}",205261.41,188620.55
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.0936906309369063, 'TVSMOTOR.NS': 0.10638936106389359, 'ELECON.NS': 0.39996000399959997, 'BLS.NS': 0.39996000399959997}",230106.92,210951.8
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.228, 'CHOICEIN.NS': 0.1543, 'TVSMOTOR.NS': 0.084, 'APARINDS.NS': 0.1832, 'KARURVYSYA.NS': 0.3505}",226253.28,206878.95
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.3456517372966459, 'JTEKTINDIA.NS': 0.11628841132757582, 'KRBL.NS': 0.09740911829684676, 'UJJIVAN.NS': 0.1552520586463145, 'KARURVYSYA.NS': 0.285398674432617}",212796.6,194054.58
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.39996000399959997, 'JTEKTINDIA.NS': 0.0272972702729727, 'APARINDS.NS': 0.1727827217278272, 'KARURVYSYA.NS': 0.39996000399959997}",205195.12,186638.6
2023-02-01,2023-03-01,"{'JWL.NS': 0.29477052294770517, 'RVNL.NS': 0.39996000399959997, 'SOUTHBANK.NS': 0.3052694730526947}",175974.96,159628.92
2023-03-01,2023-04-03,"{'JSL.NS': 0.4, 'OIL.NS': 0.0861, 'SUPREMEIND.NS': 0.1034, 'PNBHOUSING.NS': 0.1039, 'KPITTECH.NS': 0.0848, 'APARINDS.NS': 0.0728, 'BECTORFOOD.NS': 0.0289, 'JTLIND.NS': 0.1201}",176035.05,159195.43
2023-04-03,2023-05-02,"{'JSL.NS': 0.3999600039996001, 'OIL.NS': 0.19928007199280073, 'JBMA.NS': 0.11128887111288871, 'SUNFLAG.NS': 0.0582941705829417, 'SONATSOFTW.NS': 0.1711828817118288, 'MARKSANS.NS': 0.059994000599940006}",178937.94,161364.63
2023-05-02,2023-06-01,"{'TIIL.NS': 0.1809638072385523, 'JBMA.NS': 0.1712657468506299, 'APARINDS.NS': 0.060187962407518496, 'CYIENT.NS': 0.1257748450309938, 'SONATSOFTW.NS': 0.14767046590681865, 'MARKSANS.NS': 0.16486702659468105, 'SAKSOFT.NS': 0.14927014597080582}",199135.65,179081.74
2023-06-01,2023-07-03,"{'TIIL.NS': 0.018837513851113128, 'JBMA.NS': 0.14193613377656897, 'KAYNES.NS': 0.249118565528357, 'AGI.NS': 0.12853832980759544, 'NEWGEN.NS': 0.19965749974816158, 'SAKSOFT.NS': 0.17427218696484337, 'BECTORFOOD.NS': 0.08763977032336054}",236987.54,212568.76
2023-07-03,2023-08-01,"{'RKFORGE.NS': 0.019198080191980802, 'CHENNPETRO.NS': 0.08829117088291172, 'CYIENT.NS': 0.146985301469853, 'KAYNES.NS': 0.11148885111488852, 'KIRLOSBROS.NS': 0.07739226077392261, 'NEWGEN.NS': 0.18088191180881913, 'SAKSOFT.NS': 0.20887911208879112, 'BECTORFOOD.NS': 0.1668833116688331}",261427.72,233858.67
2023-08-01,2023-09-01,"{'GLENMARK.NS': 0.3999600039996001, 'POWERMECH.NS': 0.28757124287571245, 'ACE.NS': 0.09469053094690531, 'KIRLOSBROS.NS': 0.21777822217778223}",250381.65,223401.47
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.19938006199380057, 'ACE.NS': 0.1397860213978602, 'RKFORGE.NS': 0.39996000399959997, 'NEULANDLAB.NS': 0.10508949105089489, 'AUROPHARMA.NS': 0.049995000499949996, 'ANANTRAJ.NS': 0.1057894210578942}",248373.66,221009.85
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.3333333333333333, 'BSE.NS': 0.3333333333333333, 'SUZLON.NS': 0.3333333333333333}",283305.45,251511.14
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.12388761123887608, 'MAPMYINDIA.NS': 0.07619238076192379, 'BSE.NS': 0.39996000399959997, 'SUZLON.NS': 0.39996000399959997}",359466.76,318417.15
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.0526947305269473, 'ASHOKA.NS': 0.1323867613238676, 'BSE.NS': 0.3999600039996001, 'NAM-INDIA.NS': 0.014998500149985002, 'SUZLON.NS': 0.3999600039996001}",339664.04,300095.82
